126	148	100	26
127	100	93	26
127	101	97	26
127	102	100	26
127	105	96	26
127	107	97	26
127	108	100	26
127	109	100	26
127	113	100	26
127	116	91	26
127	118	94	26
127	122	96	26
127	125	82	26
127	133	60	26
127	143	20	26
127	144	96	26
127	146	96	26
127	148	100	26
128	110	65	26
128	112	90	26
128	114	92	26
128	115	7	26
128	119	100	26
128	120	96	26
128	129	96	26
128	135	98	26
128	136	2	26
128	142	100	26
128	149	92	26
129	114	55	26
129	119	100	26
129	120	97	26
129	128	95	26
129	131	100	26
129	135	0	26
129	136	97	26
129	140	78	26
129	142	94	26
129	147	95	26
130	103	97	26
130	105	54	26
130	109	90	26
130	110	100	26
130	112	100	26
130	113	99	26
130	114	11	26
130	115	96	26
130	116	92	26
130	117	97	26
130	118	91	26
130	119	21	26
130	123	34	26
130	125	92	26
130	131	94	26
130	138	100	26
130	139	99	26
130	141	43	26
130	143	91	26
130	144	100	26
130	146	100	26
130	148	100	26
130	149	74	26
131	103	89	26
131	110	96	26
131	112	94	26
131	113	96	26
131	115	99	26
131	117	98	26
131	119	100	26
131	125	100	26
131	128	2	26
131	129	32	26
131	130	100	26
131	138	31	26
131	139	98	26
131	140	98	26
131	141	97	26
131	142	100	26
131	143	97	26
131	144	87	26
131	146	95	26
131	147	15	26
131	148	94	26
131	149	95	26
132	110	83	26
132	112	7	26
132	114	96	26
132	115	96	26
132	119	99	26
132	120	98	26
132	129	100	26
132	135	97	26
132	136	99	26
132	137	100	26
133	100	17	26
133	101	94	26
133	102	100	26
133	103	92	26
133	106	100	26
133	108	94	26
133	109	68	26
133	111	100	26
133	112	100	26
133	113	99	26
133	116	61	26
133	117	97	26
133	118	100	26
133	121	93	26
133	122	100	26
133	123	59	26
133	125	96	26
133	127	3	26
133	138	100	26
133	144	98	26
133	146	100	26
133	148	95	26
135	110	97	26
135	114	93	26
135	117	93	26
135	119	94	26
135	120	96	26
135	128	97	26
135	136	96	26
135	137	97	26
135	149	98	26
136	114	93	26
136	119	100	26
136	120	96	26
136	128	84	26
136	129	100	26
136	135	95	26
136	137	0	26
136	142	7	26
137	110	97	26
137	112	7	26
137	114	100	26
137	115	78	26
137	117	92	26
137	119	100	26
137	135	100	26
137	136	7	26
138	102	51	26
138	103	96	26
138	104	97	26
138	106	91	26
138	108	88	26
138	109	98	26
138	111	93	26
138	112	96	26
138	113	90	26
138	115	100	26
138	116	93	26
138	117	95	26
138	118	98	26
138	121	96	26
138	123	100	26
138	124	6	26
138	125	100	26
138	126	100	26
138	130	100	26
138	131	27	26
138	133	90	26
138	146	80	26
138	148	89	26
139	102	57	26
139	105	92	26
139	108	48	26
139	112	5	26
139	113	96	26
139	116	94	26
139	117	34	26
139	130	93	26
139	131	100	26
139	140	99	26
139	141	100	26
139	142	100	26
139	143	95	26
139	144	99	26
139	147	97	26
139	148	97	26
139	149	78	26
140	129	3	26
140	131	98	26
140	139	98	26
140	141	92	26
140	143	99	26
140	147	96	26
141	105	44	26
141	112	5	26
141	115	79	26
141	120	7	26
141	125	0	26
141	130	40	26
141	131	97	26
141	139	100	26
141	140	99	26
141	142	96	26
141	143	100	26
141	146	100	26
141	147	86	26
141	148	99	26
141	149	95	26
142	120	97	26
142	128	96	26
142	129	96	26
142	131	95	26
142	136	92	26
142	139	89	26
142	140	1	26
142	141	93	26
142	143	96	26
142	147	91	26
143	105	94	26
143	113	79	26
143	130	75	26
143	131	100	26
143	139	96	26
143	140	100	26
143	141	95	26
143	142	100	26
143	144	78	26
143	146	100	26
143	147	96	26
144	102	87	26
144	105	100	26
144	107	94	26
144	108	98	26
144	109	96	26
144	111	7	26
144	112	75	26
144	113	94	26
144	116	95	26
144	117	99	26
144	118	99	26
144	119	83	26
144	122	95	26
144	125	62	26
144	126	66	26
144	127	96	26
144	130	100	26
144	131	98	26
144	133	94	26
144	139	96	26
144	143	81	26
144	146	100	26
144	148	97	26
146	102	99	26
146	103	96	26
146	105	100	26
146	110	95	26
146	112	97	26
146	113	94	26
146	114	85	26
146	115	100	26
146	116	100	26
146	117	93	26
146	118	97	26
146	119	100	26
146	126	99	26
146	127	89	26
146	128	99	26
146	130	99	26
146	131	98	26
146	133	100	26
146	138	92	26
146	141	92	26
146	143	98	26
146	144	96	26
146	148	96	26
146	149	96	26
147	129	99	26
147	131	87	26
147	139	100	26
147	140	100	26
147	141	94	26
147	142	100	26
147	143	94	26
148	102	100	26
148	103	87	26
148	108	95	26
148	109	100	26
148	111	81	26
148	112	100	26
148	113	97	26
148	116	95	26
148	117	100	26
148	119	100	26
148	122	74	26
148	125	97	26
148	126	88	26
148	127	92	26
148	130	100	26
148	131	100	26
148	133	98	26
148	138	97	26
148	139	99	26
148	141	96	26
148	144	98	26
148	146	95	26
148	149	98	26
149	110	97	26
149	112	94	26
149	113	100	26
149	115	100	26
149	116	14	26
149	117	100	26
149	119	100	26
149	125	98	26
149	128	100	26
149	130	93	26
149	131	98	26
149	135	97	26
149	139	100	26
149	141	100	26
149	146	99	26
149	148	97	26
100	101	60	25
100	102	95	25
100	105	59	25
100	107	93	25
100	108	95	25
100	109	95	25
100	116	73	25
100	118	99	25
100	121	88	25
100	122	99	25
100	127	100	25
100	133	6	25
100	144	18	25
101	100	38	25
101	102	98	25
101	103	72	25
101	105	100	25
101	106	99	25
101	107	97	25
101	108	96	25
101	109	98	25
101	116	100	25
101	118	92	25
101	121	93	25
101	122	100	25
101	123	1	25
101	124	12	25
101	127	95	25
101	133	97	25
101	144	21	25
102	100	100	25
102	101	96	25
102	103	94	25
102	105	100	25
102	107	97	25
102	108	99	25
102	109	100	25
102	112	52	25
102	113	90	25
102	116	99	25
102	118	93	25
102	122	97	25
102	124	96	25
102	125	92	25
102	126	81	25
102	127	99	25
102	133	100	25
102	138	100	25
102	139	99	25
102	144	99	25
102	146	100	25
102	148	65	25
103	101	92	25
103	102	100	25
103	104	100	25
103	106	100	25
103	108	96	25
103	109	100	25
103	111	96	25
103	113	100	25
103	116	96	25
103	118	98	25
103	121	100	25
103	123	100	25
103	124	100	25
103	125	34	25
103	126	100	25
103	130	100	25
103	131	5	25
103	133	97	25
103	138	100	25
103	139	98	25
103	144	32	25
103	146	87	25
104	103	100	25
104	106	100	25
104	108	12	25
104	111	100	25
104	118	57	25
104	121	97	25
104	123	100	25
104	124	100	25
104	125	77	25
104	126	97	25
104	138	100	25
105	100	97	25
105	101	96	25
105	102	93	25
105	103	52	25
105	107	100	25
105	108	95	25
105	109	98	25
105	113	95	25
105	116	92	25
105	117	0	25
105	122	97	25
105	125	98	25
105	127	97	25
105	130	100	25
105	133	99	25
105	138	92	25
105	139	94	25
105	143	96	25
105	144	98	25
105	146	96	25
105	148	8	25
106	101	98	25
106	103	95	25
106	104	100	25
106	107	4	25
106	111	98	25
106	116	16	25
106	118	96	25
106	121	96	25
106	123	96	25
106	124	97	25
106	125	96	25
106	126	9	25
106	130	36	25
106	133	98	25
106	138	98	25
107	100	100	25
107	101	97	25
107	102	96	25
107	105	100	25
107	108	96	25
107	109	100	25
107	116	100	25
107	118	98	25
107	121	100	25
107	122	98	25
107	124	97	25
107	127	98	25
107	133	99	25
107	144	100	25
107	146	80	25
108	100	98	25
108	101	100	25
108	102	99	25
108	103	99	25
108	105	100	25
108	107	98	25
108	109	96	25
108	113	100	25
108	116	99	25
108	118	98	25
108	121	96	25
108	122	100	25
108	123	78	25
108	124	100	25
108	125	100	25
108	127	17	25
108	130	99	25
108	133	92	25
108	138	97	25
108	139	61	25
108	144	98	25
108	148	95	25
109	100	93	25
109	101	97	25
109	102	100	25
109	103	100	25
109	105	94	25
109	107	98	25
109	108	95	25
109	113	97	25
109	116	90	25
109	117	99	25
109	118	100	25
109	122	98	25
109	124	0	25
109	125	92	25
109	127	98	25
109	130	94	25
109	131	3	25
109	133	100	25
109	138	97	25
109	139	100	25
109	141	1	25
109	143	100	25
109	144	100	25
109	146	96	25
109	148	100	25
110	112	100	25
110	113	94	25
110	114	96	25
110	115	100	25
110	117	100	25
110	119	100	25
110	128	97	25
110	130	99	25
110	131	97	25
110	135	100	25
110	137	98	25
110	138	80	25
110	139	75	25
110	143	22	25
110	146	94	25
110	149	99	25
111	103	95	25
111	104	100	25
111	108	9	25
111	113	96	25
111	116	98	25
111	118	100	25
111	125	96	25
111	126	100	25
111	130	13	25
111	133	100	25
111	138	96	25
111	148	94	25
112	102	93	25
112	110	93	25
112	113	94	25
112	115	96	25
112	116	97	25
112	117	98	25
112	119	100	25
112	125	96	25
112	126	2	25
112	128	94	25
112	131	99	25
112	137	98	25
112	138	100	25
112	141	100	25
112	146	99	25
112	148	98	25
112	149	97	25
113	102	92	25
113	103	97	25
113	108	93	25
113	109	4	25
113	110	94	25
113	111	97	25
113	112	100	25
113	115	98	25
113	116	100	25
113	117	100	25
113	118	64	25
113	119	90	25
113	121	4	25
113	125	97	25
113	127	100	25
113	130	100	25
113	131	97	25
113	133	9	25
113	137	80	25
113	138	16	25
113	139	99	25
113	144	96	25
113	146	96	25
113	148	96	25
113	149	100	25
114	110	100	25
114	115	78	25
114	119	100	25
114	120	98	25
114	128	98	25
114	129	12	25
114	130	56	25
114	131	57	25
114	135	97	25
114	136	97	25
114	137	100	25
114	148	3	25
115	110	100	25
115	112	98	25
115	113	95	25
115	114	97	25
115	117	98	25
115	119	98	25
115	125	95	25
115	130	98	25
115	131	97	25
115	146	0	25
115	149	98	25
116	100	81	25
116	101	99	25
116	102	99	25
116	103	100	25
116	105	50	25
116	106	80	25
116	107	100	25
116	108	100	25
116	109	97	25
116	111	100	25
116	112	100	25
116	113	100	25
116	117	96	25
116	118	100	25
116	121	98	25
116	122	98	25
116	123	1	25
116	125	97	25
116	126	80	25
116	127	18	25
116	130	100	25
116	131	93	25
116	133	98	25
116	138	96	25
116	139	4	25
116	144	1	25
116	146	95	25
116	148	94	25
117	109	100	25
117	110	98	25
117	111	2	25
117	112	100	25
117	113	100	25
117	114	91	25
117	115	100	25
117	116	88	25
117	119	100	25
117	125	100	25
117	126	100	25
117	130	67	25
117	131	97	25
117	133	100	25
117	135	96	25
117	137	95	25
117	138	100	25
117	146	95	25
117	148	96	25
117	149	100	25
118	100	100	25
118	101	97	25
118	102	93	25
118	103	100	25
118	104	30	25
118	106	4	25
118	107	96	25
118	108	98	25
118	109	95	25
118	111	96	25
118	113	100	25
118	116	100	25
118	121	96	25
118	122	100	25
118	123	11	25
118	124	97	25
118	125	97	25
118	126	93	25
118	127	88	25
118	130	96	25
118	133	100	25
118	138	100	25
118	146	86	25
118	148	100	25
119	110	100	25
119	112	98	25
119	113	100	25
119	114	97	25
119	115	100	25
119	117	100	25
119	120	100	25
119	125	95	25
119	128	96	25
119	129	97	25
119	130	97	25
119	131	3	25
119	135	99	25
119	136	100	25
119	137	97	25
119	146	97	25
119	148	97	25
119	149	97	25
120	114	97	25
120	119	99	25
120	128	93	25
120	129	96	25
120	131	35	25
120	136	99	25
120	142	90	25
121	100	89	25
121	101	99	25
121	102	0	25
121	103	98	25
121	104	100	25
121	106	100	25
121	107	100	25
121	108	100	25
121	111	38	25
121	113	100	25
121	116	86	25
121	118	96	25
121	122	100	25
121	123	100	25
121	124	98	25
121	125	5	25
121	126	96	25
121	133	100	25
121	138	92	25
121	148	3	25
122	100	100	25
122	101	92	25
122	102	99	25
122	103	85	25
122	105	100	25
122	106	5	25
122	107	100	25
122	108	99	25
122	109	98	25
122	111	100	25
122	113	48	25
122	116	99	25
122	118	97	25
122	121	100	25
122	123	14	25
122	124	42	25
122	125	99	25
122	126	14	25
122	127	100	25
122	130	100	25
122	133	100	25
122	144	94	25
122	148	99	25
123	101	7	25
123	103	100	25
123	104	100	25
123	106	100	25
123	108	99	25
123	118	78	25
123	121	97	25
123	124	100	25
123	126	100	25
123	130	100	25
123	133	89	25
123	138	100	25
123	148	97	25
124	101	61	25
124	102	92	25
124	103	99	25
124	104	99	25
124	106	100	25
124	107	96	25
124	108	96	25
124	111	13	25
124	118	97	25
124	121	100	25
124	123	93	25
125	102	100	25
125	103	93	25
125	104	37	25
125	105	29	25
125	106	98	25
125	108	95	25
125	109	30	25
125	111	100	25
125	112	92	25
125	113	99	25
125	115	95	25
125	116	96	25
125	117	96	25
125	118	100	25
125	119	97	25
125	122	100	25
125	126	100	25
125	130	93	25
125	131	97	25
125	133	100	25
125	138	100	25
125	144	100	25
125	146	100	25
125	148	99	25
126	102	78	25
126	103	98	25
126	104	99	25
126	111	98	25
126	117	100	25
126	118	85	25
126	121	100	25
126	123	100	25
126	125	99	25
126	130	99	25
126	138	94	25
126	144	100	25
126	146	96	25
127	100	100	25
127	101	98	25
127	102	100	25
127	105	96	25
127	107	100	25
127	108	89	25
127	109	99	25
127	113	96	25
127	116	13	25
127	122	96	25
127	125	8	25
127	130	0	25
127	133	100	25
127	138	10	25
127	143	86	25
127	144	100	25
127	146	100	25
127	148	99	25
128	110	100	25
128	114	98	25
128	119	91	25
128	120	100	25
128	129	98	25
128	135	97	25
128	142	98	25
128	149	99	25
129	114	54	25
129	119	100	25
129	120	94	25
129	128	100	25
129	131	72	25
129	136	97	25
129	140	91	25
129	142	100	25
129	143	70	25
129	147	99	25
130	103	98	25
130	105	72	25
130	106	2	25
130	108	98	25
130	109	95	25
130	110	100	25
130	113	100	25
130	114	42	25
130	115	100	25
130	116	99	25
130	118	96	25
130	119	98	25
130	122	10	25
130	123	96	25
130	125	100	25
130	126	96	25
130	131	96	25
130	133	99	25
130	138	100	25
130	139	96	25
130	141	2	25
130	143	97	25
130	144	96	25
130	146	100	25
130	148	100	25
130	149	54	25
131	103	6	25
131	110	98	25
131	112	100	25
131	113	95	25
131	114	77	25
131	115	99	25
131	116	5	25
131	117	97	25
131	120	18	25
131	125	100	25
131	129	48	25
131	130	96	25
131	138	13	25
131	139	96	25
131	141	93	25
131	142	95	25
131	143	98	25
131	144	100	25
131	147	19	25
131	148	100	25
131	149	100	25
132	114	96	25
132	115	93	25
132	119	100	25
132	120	97	25
132	128	33	25
132	129	97	25
132	135	97	25
132	136	100	25
132	137	68	25
133	101	99	25
133	102	100	25
133	103	100	25
133	105	100	25
133	106	96	25
133	107	100	25
133	108	99	25
133	109	100	25
133	111	99	25
133	113	71	25
133	116	94	25
133	117	99	25
133	118	99	25
133	121	99	25
133	122	98	25
133	123	4	25
133	125	97	25
133	127	97	25
133	130	96	25
133	138	98	25
133	144	93	25
133	146	100	25
133	148	100	25
134	102	100	25
134	110	93	25
134	112	98	25
134	113	98	25
134	114	100	25
134	115	100	25
134	116	32	25
134	117	100	25
134	119	100	25
134	120	17	25
134	125	92	25
134	128	96	25
134	130	96	25
134	131	100	25
134	133	82	25
134	137	100	25
134	138	93	25
134	139	44	25
134	141	16	25
134	143	99	25
134	144	100	25
134	146	100	25
134	148	99	25
134	149	76	25
135	110	100	25
135	114	100	25
135	117	96	25
135	119	100	25
135	128	98	25
135	136	100	25
135	137	99	25
135	149	92	25
136	114	90	25
136	119	98	25
136	120	98	25
136	128	18	25
136	129	100	25
136	135	96	25
136	137	24	25
136	142	95	25
137	110	96	25
137	112	94	25
137	113	95	25
137	114	100	25
137	115	27	25
137	117	100	25
137	119	99	25
137	128	5	25
137	135	98	25
137	136	71	25
138	102	94	25
138	103	94	25
138	104	98	25
138	105	0	25
138	106	100	25
138	108	98	25
138	109	8	25
138	110	14	25
138	111	100	25
138	112	100	25
138	116	92	25
138	117	100	25
138	118	94	25
138	121	100	25
138	123	98	25
138	125	100	25
138	126	93	25
138	130	100	25
138	131	3	25
138	133	80	25
138	144	2	25
138	146	100	25
138	148	96	25
138	149	29	25
139	102	97	25
139	103	90	25
139	105	98	25
139	108	78	25
139	109	97	25
139	110	86	25
139	113	100	25
139	128	4	25
139	130	100	25
139	131	100	25
139	140	98	25
139	141	99	25
139	143	100	25
139	144	93	25
139	146	98	25
139	147	96	25
139	149	70	25
140	129	95	25
140	139	99	25
140	141	100	25
140	142	99	25
140	143	95	25
140	147	100	25
141	112	100	25
141	128	0	25
141	130	86	25
141	131	97	25
141	139	98	25
141	140	97	25
141	142	100	25
141	143	100	25
141	144	96	25
141	147	14	25
141	148	100	25
141	149	95	25
142	120	95	25
142	128	100	25
142	129	100	25
142	131	100	25
142	136	96	25
142	139	17	25
142	140	94	25
142	141	100	25
142	143	96	25
142	146	18	25
142	147	99	25
143	105	99	25
143	109	97	25
143	110	28	25
143	129	25	25
143	130	95	25
143	131	100	25
143	139	100	25
143	140	100	25
143	141	100	25
143	142	98	25
143	144	99	25
143	147	100	25
143	148	99	25
144	100	11	25
144	101	98	25
144	102	99	25
144	103	100	25
144	105	96	25
144	107	100	25
144	108	100	25
144	109	99	25
144	113	100	25
144	116	0	25
144	122	98	25
144	125	100	25
144	126	96	25
144	127	96	25
144	130	96	25
144	131	98	25
144	133	100	25
144	138	95	25
144	139	98	25
144	141	97	25
144	143	98	25
144	146	99	25
144	148	100	25
144	149	20	25
146	102	98	25
146	103	100	25
146	105	99	25
146	107	96	25
146	108	3	25
146	109	96	25
146	110	100	25
146	112	94	25
146	113	96	25
146	116	95	25
146	117	100	25
146	118	95	25
146	119	96	25
146	125	95	25
146	126	100	25
146	127	100	25
146	128	68	25
146	130	100	25
146	133	95	25
146	138	100	25
146	139	98	25
146	142	37	25
146	144	100	25
146	148	93	25
146	149	97	25
147	129	98	25
147	131	33	25
147	139	99	25
147	140	100	25
147	142	100	25
147	143	93	25
148	102	100	25
148	108	99	25
148	109	100	25
148	110	2	25
148	111	100	25
148	112	100	25
148	113	100	25
148	114	72	25
148	116	97	25
148	117	100	25
148	118	98	25
148	119	97	25
148	123	99	25
148	125	95	25
148	126	57	25
148	127	100	25
148	130	96	25
148	131	100	25
148	133	98	25
148	138	100	25
148	141	98	25
148	143	91	25
148	144	96	25
148	146	97	25
148	149	98	25
149	108	1	25
149	110	94	25
149	112	100	25
149	113	100	25
149	115	99	25
149	117	97	25
149	119	100	25
149	128	95	25
149	130	96	25
149	131	97	25
149	135	100	25
149	138	95	25
149	139	97	25
149	141	100	25
149	143	1	25
149	144	24	25
149	146	98	25
149	148	95	25
100	101	74	24
100	102	93	24
100	105	88	24
100	107	97	24
100	108	95	24
100	109	36	24
100	116	2	24
100	118	97	24
100	122	73	24
100	127	98	24
100	133	90	24
100	144	26	24
101	102	94	24
101	103	97	24
101	105	100	24
101	107	100	24
101	108	100	24
101	109	92	24
101	116	100	24
101	118	100	24
101	121	98	24
101	122	96	24
101	123	78	24
101	124	47	24
101	127	100	24
101	133	100	24
102	100	87	24
102	101	100	24
102	103	95	24
102	107	100	24
102	108	98	24
102	109	94	24
102	112	48	24
102	113	100	24
102	116	100	24
102	117	88	24
102	118	99	24
102	122	100	24
102	123	15	24
102	124	100	24
102	125	99	24
102	126	82	24
102	127	90	24
102	130	4	24
102	133	100	24
102	138	100	24
102	139	6	24
102	144	98	24
102	146	100	24
102	148	100	24
103	101	66	24
103	102	100	24
103	104	96	24
103	106	100	24
103	107	96	24
103	108	100	24
103	111	100	24
103	113	96	24
103	116	98	24
103	118	90	24
103	121	100	24
103	122	76	24
103	123	94	24
103	124	12	24
103	125	96	24
103	126	100	24
103	130	100	24
103	131	89	24
103	133	94	24
103	138	99	24
103	139	100	24
103	144	96	24
103	146	2	24
103	148	100	24
104	103	97	24
104	106	92	24
104	111	100	24
104	113	95	24
104	116	97	24
104	117	53	24
104	118	93	24
104	121	100	24
104	123	100	24
104	124	97	24
104	125	49	24
104	126	100	24
104	133	9	24
104	138	95	24
104	148	45	24
105	100	94	24
105	101	100	24
105	103	28	24
105	108	98	24
105	109	90	24
105	112	38	24
105	116	95	24
105	117	55	24
105	118	13	24
105	122	96	24
105	125	99	24
105	126	4	24
105	127	91	24
105	130	97	24
105	133	100	24
105	138	97	24
105	139	94	24
105	141	97	24
105	143	91	24
105	144	97	24
105	146	97	24
105	148	96	24
105	149	0	24
106	101	32	24
106	102	12	24
106	103	100	24
106	104	62	24
106	107	11	24
106	108	5	24
106	111	100	24
106	113	69	24
106	116	44	24
106	117	73	24
106	118	22	24
