115	131	91	26
115	138	86	26
115	141	0	26
115	146	93	26
115	149	92	26
116	101	98	26
116	102	99	26
116	103	94	26
116	104	2	26
116	107	86	26
116	108	95	26
116	109	92	26
116	111	99	26
116	112	98	26
116	113	100	26
116	115	4	26
116	117	91	26
116	118	97	26
116	122	94	26
116	123	73	26
116	125	92	26
116	126	93	26
116	127	82	26
116	130	92	26
116	133	79	26
116	138	100	26
116	139	85	26
116	144	96	26
116	146	94	26
116	148	93	26
116	149	29	26
117	108	62	26
117	109	92	26
117	110	19	26
117	111	95	26
117	112	94	26
117	113	92	26
117	115	100	26
117	116	94	26
117	118	0	26
117	119	94	26
117	120	9	26
117	125	100	26
117	126	90	26
117	130	100	26
117	131	91	26
117	133	90	26
117	135	82	26
117	137	100	26
117	138	97	26
117	139	43	26
117	144	99	26
117	146	98	26
117	148	100	26
117	149	100	26
118	100	91	26
118	102	95	26
118	103	100	26
118	104	100	26
118	105	10	26
118	106	95	26
118	107	86	26
118	108	100	26
118	111	99	26
118	112	4	26
118	113	100	26
118	116	99	26
118	117	9	26
118	121	100	26
118	122	89	26
118	123	100	26
118	124	96	26
118	125	99	26
118	126	80	26
118	127	16	26
118	130	99	26
118	131	10	26
118	133	100	26
118	138	100	26
118	144	100	26
118	146	93	26
119	110	98	26
119	112	93	26
119	113	98	26
119	114	98	26
119	115	96	26
119	117	81	26
119	120	94	26
119	128	100	26
119	129	99	26
119	130	44	26
119	131	97	26
119	135	86	26
119	136	95	26
119	137	97	26
119	139	1	26
119	144	27	26
119	146	94	26
119	148	98	26
119	149	96	26
120	114	96	26
120	119	81	26
120	128	95	26
120	129	97	26
120	135	97	26
120	136	100	26
120	142	96	26
121	101	96	26
121	103	96	26
121	104	95	26
121	106	94	26
121	107	100	26
121	108	93	26
121	111	97	26
121	113	98	26
121	118	97	26
121	123	93	26
121	124	90	26
121	125	14	26
121	126	92	26
121	133	93	26
121	138	95	26
121	148	0	26
122	100	90	26
122	101	79	26
122	102	97	26
122	105	92	26
122	106	94	26
122	107	95	26
122	108	100	26
122	109	100	26
122	113	89	26
122	116	99	26
122	117	88	26
122	118	97	26
122	121	0	26
122	123	94	26
122	124	100	26
122	125	97	26
122	127	94	26
122	130	11	26
122	133	92	26
122	139	51	26
122	143	92	26
122	144	93	26
122	148	96	26
123	103	96	26
123	104	95	26
123	106	100	26
123	108	97	26
123	111	88	26
123	112	10	26
123	116	51	26
123	118	96	26
123	121	100	26
123	122	0	26
123	124	98	26
123	126	94	26
123	130	41	26
123	133	26	26
123	138	91	26
123	148	49	26
124	103	90	26
124	104	100	26
124	106	97	26
124	107	97	26
124	111	91	26
124	118	93	26
124	121	100	26
124	123	98	26
124	126	67	26
124	138	27	26
125	102	43	26
125	103	96	26
125	106	13	26
125	108	87	26
125	109	97	26
125	110	93	26
125	111	59	26
125	112	99	26
125	113	97	26
125	114	3	26
125	115	95	26
125	116	95	26
125	117	99	26
125	118	87	26
125	121	22	26
125	122	63	26
125	126	100	26
125	127	6	26
125	130	97	26
125	131	96	26
125	133	100	26
125	138	96	26
125	139	14	26
125	144	16	26
125	148	80	26
125	149	94	26
126	102	87	26
126	103	99	26
126	104	95	26
126	106	92	26
126	109	66	26
126	110	0	26
126	111	97	26
126	113	92	26
126	116	92	26
126	117	100	26
126	118	99	26
126	121	96	26
126	123	100	26
126	124	100	26
126	125	100	26
126	133	11	26
126	138	94	26
126	144	99	26
126	146	97	26
126	148	97	26
127	100	98	26
127	101	89	26
127	102	99	26
127	105	99	26
127	107	91	26
127	108	100	26
127	109	94	26
127	113	99	26
127	116	95	26
127	118	93	26
127	122	100	26
127	125	69	26
127	133	68	26
127	143	22	26
127	144	91	26
127	146	96	26
127	148	100	26
128	110	63	26
128	112	86	26
128	114	98	26
128	115	7	26
128	119	100	26
128	120	96	26
128	129	97	26
128	135	100	26
128	136	0	26
128	142	91	26
128	149	97	26
129	114	62	26
129	119	97	26
129	120	97	26
129	128	87	26
129	131	92	26
129	135	9	26
129	136	95	26
129	140	84	26
129	142	93	26
129	147	98	26
130	103	99	26
130	105	53	26
130	109	93	26
130	110	94	26
130	112	100	26
130	113	99	26
130	114	11	26
130	115	98	26
130	116	100	26
130	117	99	26
130	118	94	26
130	119	21	26
130	123	38	26
130	125	100	26
130	131	94	26
130	138	100	26
130	139	83	26
130	141	30	26
130	143	87	26
130	144	96	26
130	146	90	26
130	148	95	26
130	149	82	26
131	103	92	26
131	110	100	26
131	112	97	26
131	113	98	26
131	115	100	26
131	117	100	26
131	119	99	26
131	125	96	26
131	128	5	26
131	129	32	26
131	130	100	26
131	138	38	26
131	139	95	26
131	140	99	26
131	141	89	26
131	142	100	26
131	143	92	26
131	144	87	26
131	146	97	26
131	147	18	26
131	148	100	26
131	149	100	26
132	110	90	26
132	112	0	26
132	114	98	26
132	115	97	26
132	119	96	26
132	120	96	26
132	129	100	26
132	135	100	26
132	136	100	26
132	137	98	26
133	100	17	26
133	101	92	26
133	102	96	26
133	103	98	26
133	106	91	26
133	108	93	26
133	109	75	26
133	111	96	26
133	112	97	26
133	113	96	26
133	116	72	26
133	117	96	26
133	118	91	26
133	121	100	26
133	122	97	26
133	123	46	26
133	125	87	26
133	127	6	26
133	138	99	26
133	144	96	26
133	146	93	26
133	148	100	26
135	110	92	26
135	114	100	26
135	117	93	26
135	119	96	26
135	120	95	26
135	128	97	26
135	136	100	26
135	137	96	26
135	149	100	26
136	114	87	26
136	119	99	26
136	120	94	26
136	128	72	26
136	129	92	26
136	135	88	26
136	137	5	26
136	142	9	26
137	110	97	26
137	112	1	26
137	114	93	26
137	115	86	26
137	117	88	26
137	119	94	26
137	135	100	26
137	136	3	26
138	102	56	26
138	103	100	26
138	104	92	26
138	106	93	26
138	108	87	26
138	109	98	26
138	111	97	26
138	112	99	26
138	113	100	26
138	115	98	26
138	116	97	26
138	117	89	26
138	118	87	26
138	121	99	26
138	123	97	26
138	124	10	26
138	125	97	26
138	126	92	26
138	130	100	26
138	131	37	26
138	133	92	26
138	146	84	26
138	148	100	26
139	102	43	26
139	105	100	26
139	108	55	26
139	112	3	26
139	113	96	26
139	116	99	26
139	117	38	26
139	130	97	26
139	131	94	26
139	140	99	26
139	141	100	26
139	142	95	26
139	143	100	26
139	144	96	26
139	147	91	26
139	148	96	26
139	149	89	26
140	129	10	26
140	131	97	26
140	139	94	26
140	141	99	26
140	143	99	26
140	147	85	26
141	105	49	26
141	112	0	26
141	115	91	26
141	120	3	26
141	125	4	26
141	130	51	26
141	131	97	26
141	139	100	26
141	140	96	26
141	142	98	26
141	143	89	26
141	146	97	26
141	147	99	26
141	148	91	26
141	149	93	26
142	120	99	26
142	128	100	26
142	129	95	26
142	131	89	26
142	136	91	26
142	139	87	26
142	140	0	26
142	141	97	26
142	143	97	26
142	147	94	26
143	105	85	26
143	113	76	26
143	130	62	26
143	131	100	26
143	139	92	26
143	140	96	26
143	141	90	26
143	142	95	26
143	144	72	26
143	146	100	26
143	147	94	26
144	102	94	26
144	105	84	26
144	107	95	26
144	108	100	26
144	109	100	26
144	111	6	26
144	112	66	26
144	113	91	26
144	116	93	26
144	117	95	26
144	118	100	26
144	119	83	26
144	122	93	26
144	125	60	26
144	126	59	26
144	127	99	26
144	130	94	26
144	131	89	26
144	133	100	26
144	139	99	26
144	143	80	26
144	146	93	26
144	148	98	26
146	102	93	26
146	103	94	26
146	105	100	26
146	110	98	26
146	112	98	26
146	113	92	26
146	114	80	26
146	115	93	26
146	116	93	26
146	117	92	26
146	118	88	26
146	119	100	26
146	126	99	26
146	127	92	26
146	128	100	26
146	130	97	26
146	131	99	26
146	133	95	26
146	138	92	26
146	141	97	26
146	143	97	26
146	144	97	26
146	148	90	26
146	149	99	26
147	129	91	26
147	131	81	26
147	139	92	26
147	140	93	26
147	141	89	26
147	142	96	26
147	143	100	26
148	102	92	26
148	103	82	26
148	108	100	26
148	109	100	26
148	111	78	26
148	112	100	26
148	113	99	26
148	116	89	26
148	117	96	26
148	119	94	26
148	122	80	26
148	125	96	26
148	126	94	26
148	127	99	26
148	130	93	26
148	131	100	26
148	133	96	26
148	138	100	26
148	139	100	26
148	141	99	26
148	144	99	26
148	146	97	26
148	149	96	26
149	110	100	26
149	112	100	26
149	113	96	26
149	115	97	26
149	116	17	26
149	117	96	26
149	119	99	26
149	125	100	26
149	128	99	26
149	130	99	26
149	131	95	26
149	135	96	26
149	139	100	26
149	141	98	26
149	146	100	26
149	148	93	26
100	101	59	25
100	102	100	25
100	105	62	25
100	107	97	25
100	108	96	25
100	109	98	25
100	116	77	25
100	118	97	25
100	121	81	25
100	122	91	25
100	127	97	25
100	133	0	25
100	144	0	25
101	100	44	25
101	102	100	25
101	103	61	25
101	105	100	25
101	106	81	25
101	107	95	25
101	108	95	25
101	109	97	25
101	116	98	25
101	118	95	25
101	121	84	25
101	122	100	25
101	123	3	25
101	124	9	25
101	127	100	25
101	133	95	25
101	144	20	25
102	100	99	25
102	101	97	25
102	103	95	25
102	105	93	25
102	107	97	25
102	108	98	25
102	109	95	25
102	112	45	25
102	113	86	25
102	116	97	25
102	118	96	25
102	122	100	25
102	124	87	25
102	125	97	25
102	126	68	25
102	127	100	25
102	133	100	25
102	138	99	25
102	139	87	25
102	144	99	25
102	146	93	25
102	148	66	25
103	101	96	25
103	102	94	25
103	104	98	25
103	106	93	25
103	108	96	25
103	109	90	25
103	111	100	25
103	113	89	25
103	116	100	25
103	118	100	25
103	121	95	25
103	123	91	25
103	124	99	25
103	125	45	25
103	126	99	25
103	130	97	25
103	131	10	25
103	133	95	25
103	138	92	25
103	139	99	25
103	144	37	25
103	146	92	25
104	103	95	25
104	106	94	25
104	108	6	25
104	111	98	25
104	118	57	25
104	121	100	25
104	123	99	25
104	124	99	25
104	125	75	25
104	126	98	25
104	138	90	25
105	100	100	25
105	101	94	25
105	102	95	25
105	103	49	25
105	107	100	25
105	108	96	25
105	109	92	25
105	113	100	25
105	116	89	25
105	117	5	25
105	122	100	25
105	125	100	25
105	127	96	25
105	130	96	25
105	133	98	25
105	138	98	25
105	139	100	25
105	143	100	25
105	144	88	25
105	146	95	25
105	148	12	25
106	101	97	25
106	103	94	25
106	104	87	25
106	107	0	25
106	111	97	25
106	116	24	25
106	118	100	25
106	121	100	25
106	123	100	25
106	124	86	25
106	125	100	25
106	126	0	25
106	130	28	25
106	133	99	25
106	138	91	25
107	100	96	25
107	101	91	25
107	102	97	25
107	105	100	25
107	108	99	25
107	109	100	25
107	116	85	25
107	118	98	25
107	121	99	25
107	122	87	25
107	124	100	25
107	127	96	25
107	133	100	25
107	144	93	25
107	146	88	25
108	100	98	25
108	101	100	25
108	102	99	25
108	103	98	25
108	105	96	25
108	107	96	25
108	109	100	25
108	113	100	25
108	116	100	25
108	118	100	25
108	121	100	25
108	122	94	25
108	123	82	25
108	124	97	25
108	125	90	25
108	127	17	25
108	130	87	25
108	133	98	25
108	138	96	25
108	139	71	25
108	144	100	25
108	148	97	25
109	100	98	25
109	101	98	25
109	102	100	25
109	103	100	25
109	105	100	25
109	107	98	25
109	108	95	25
109	113	100	25
109	116	100	25
109	117	100	25
109	118	100	25
109	122	95	25
109	124	9	25
109	125	92	25
109	127	90	25
109	130	100	25
109	131	1	25
109	133	100	25
109	138	96	25
109	139	97	25
109	141	2	25
109	143	98	25
109	144	91	25
109	146	95	25
109	148	100	25
110	112	94	25
110	113	86	25
110	114	100	25
110	115	91	25
110	117	97	25
110	119	98	25
110	128	94	25
110	130	100	25
110	131	93	25
110	135	100	25
110	137	97	25
110	138	79	25
110	139	71	25
110	143	13	25
110	146	98	25
110	149	96	25
111	103	95	25
111	104	100	25
111	108	1	25
111	113	98	25
111	116	97	25
111	118	96	25
111	125	93	25
111	126	98	25
111	130	33	25
111	133	95	25
111	138	100	25
111	148	100	25
112	102	91	25
112	110	97	25
112	113	91	25
112	115	96	25
112	116	98	25
112	117	96	25
112	119	97	25
112	125	96	25
112	126	3	25
112	128	100	25
112	131	96	25
112	137	96	25
112	138	100	25
112	141	100	25
112	146	96	25
112	148	98	25
112	149	89	25
113	102	86	25
113	103	100	25
113	108	84	25
113	109	0	25
113	110	100	25
113	111	93	25
113	112	94	25
113	115	100	25
113	116	100	25
113	117	93	25
113	118	63	25
113	119	90	25
113	121	1	25
113	125	98	25
113	127	96	25
113	130	98	25
113	131	92	25
113	133	7	25
113	137	88	25
113	138	14	25
113	139	92	25
113	144	98	25
113	146	96	25
113	148	100	25
113	149	99	25
114	110	99	25
114	115	79	25
114	119	96	25
114	120	100	25
114	128	99	25
114	129	16	25
114	130	64	25
114	131	57	25
114	135	100	25
114	136	98	25
114	137	96	25
114	148	12	25
115	110	95	25
115	112	95	25
115	113	100	25
115	114	99	25
115	117	100	25
115	119	93	25
115	125	100	25
115	130	90	25
115	131	91	25
115	146	1	25
115	149	95	25
116	100	72	25
116	101	90	25
116	102	96	25
116	103	94	25
116	105	47	25
116	106	75	25
116	107	100	25
116	108	91	25
116	109	93	25
116	111	99	25
116	112	87	25
116	113	93	25
116	117	100	25
116	118	98	25
116	121	91	25
116	122	85	25
116	123	4	25
116	125	98	25
116	126	76	25
116	127	30	25
116	130	89	25
116	131	95	25
116	133	92	25
116	138	96	25
116	139	0	25
116	144	17	25
116	146	89	25
116	148	88	25
117	109	96	25
117	110	100	25
117	111	5	25
117	112	98	25
117	113	91	25
117	114	93	25
117	115	100	25
117	116	100	25
117	119	98	25
117	125	91	25
117	126	100	25
117	130	70	25
117	131	94	25
117	133	98	25
117	135	100	25
117	137	86	25
117	138	100	25
117	146	93	25
117	148	96	25
117	149	96	25
118	100	98	25
118	101	99	25
118	102	95	25
118	103	99	25
118	104	28	25
118	106	1	25
118	107	98	25
118	108	91	25
118	109	91	25
118	111	100	25
118	113	100	25
118	116	98	25
118	121	97	25
118	122	100	25
118	123	18	25
118	124	93	25
118	125	100	25
118	126	100	25
118	127	98	25
118	130	97	25
118	133	95	25
118	138	96	25
118	146	87	25
118	148	91	25
119	110	88	25
119	112	96	25
119	113	100	25
119	114	90	25
119	115	100	25
119	117	99	25
119	120	98	25
119	125	81	25
119	128	97	25
119	129	100	25
119	130	93	25
119	131	0	25
119	135	93	25
119	136	100	25
119	137	99	25
119	146	93	25
119	148	97	25
119	149	94	25
120	114	88	25
120	119	95	25
120	128	100	25
120	129	100	25
120	131	23	25
120	136	89	25
120	142	100	25
121	100	81	25
121	101	98	25
121	102	7	25
121	103	100	25
121	104	100	25
121	106	87	25
121	107	90	25
121	108	92	25
121	111	42	25
121	113	100	25
121	116	75	25
121	118	97	25
121	122	95	25
121	123	98	25
121	124	97	25
121	125	1	25
121	126	100	25
121	133	100	25
121	138	100	25
121	148	7	25
122	100	100	25
122	101	97	25
122	102	92	25
122	103	85	25
122	105	91	25
122	106	0	25
122	107	89	25
122	108	98	25
122	109	91	25
122	111	98	25
122	113	51	25
122	116	95	25
122	118	99	25
122	121	95	25
122	123	19	25
122	124	49	25
122	125	93	25
122	126	16	25
122	127	97	25
122	130	100	25
122	133	100	25
122	144	91	25
122	148	93	25
123	101	4	25
123	103	98	25
123	104	95	25
123	106	100	25
123	108	100	25
123	118	81	25
123	121	90	25
123	124	100	25
123	126	99	25
123	130	100	25
123	133	87	25
123	138	99	25
123	148	81	25
124	101	63	25
124	102	89	25
124	103	91	25
124	104	100	25
124	106	100	25
124	107	97	25
124	108	95	25
124	111	9	25
124	118	87	25
124	121	98	25
124	123	100	25
125	102	98	25
125	103	78	25
125	104	37	25
125	105	21	25
125	106	97	25
125	108	98	25
125	109	38	25
125	111	96	25
125	112	100	25
125	113	95	25
125	115	99	25
125	116	100	25
125	117	94	25
125	118	90	25
125	119	100	25
125	122	95	25
125	126	98	25
125	130	100	25
125	131	95	25
125	133	89	25
125	138	94	25
125	144	100	25
125	146	98	25
125	148	94	25
126	102	70	25
126	103	96	25
126	104	94	25
126	111	96	25
126	117	97	25
126	118	88	25
126	121	100	25
126	123	91	25
126	125	100	25
126	130	98	25
126	138	100	25
126	144	99	25
126	146	91	25
127	100	97	25
127	101	100	25
127	102	96	25
127	105	96	25
127	107	100	25
127	108	83	25
127	109	100	25
127	113	94	25
127	116	15	25
127	122	96	25
127	125	1	25
127	130	2	25
127	133	99	25
127	138	16	25
127	143	81	25
127	144	94	25
127	146	100	25
127	148	99	25
128	110	85	25
128	114	98	25
128	119	100	25
128	120	93	25
128	129	92	25
128	135	93	25
128	142	100	25
128	149	100	25
129	114	63	25
129	119	88	25
129	120	100	25
129	128	91	25
129	131	61	25
129	136	100	25
129	140	99	25
129	142	91	25
129	143	77	25
129	147	89	25
130	103	99	25
130	105	72	25
130	106	7	25
130	108	98	25
130	109	95	25
130	110	93	25
130	113	93	25
130	114	46	25
130	115	100	25
130	116	91	25
130	118	98	25
130	119	100	25
130	122	3	25
130	123	100	25
130	125	100	25
130	126	100	25
130	131	97	25
130	133	97	25
130	138	96	25
130	139	99	25
130	141	4	25
130	143	98	25
130	144	96	25
130	146	89	25
130	148	97	25
130	149	46	25
131	103	6	25
131	110	98	25
131	112	96	25
131	113	97	25
131	114	80	25
131	115	97	25
131	116	0	25
131	117	100	25
131	120	16	25
131	125	100	25
131	129	48	25
131	130	87	25
131	138	10	25
131	139	97	25
131	141	98	25
131	142	100	25
131	143	91	25
131	144	100	25
131	147	16	25
131	148	89	25
131	149	98	25
132	114	95	25
132	115	96	25
132	119	92	25
132	120	95	25
132	128	22	25
132	129	91	25
132	135	100	25
132	136	100	25
132	137	56	25
133	101	99	25
133	102	98	25
133	103	98	25
133	105	89	25
133	106	98	25
133	107	100	25
133	108	98	25
133	109	94	25
133	111	95	25
133	113	66	25
133	116	93	25
133	117	92	25
133	118	97	25
133	121	100	25
133	122	94	25
133	123	9	25
133	125	92	25
133	127	100	25
133	130	96	25
133	138	97	25
133	144	96	25
133	146	92	25
133	148	100	25
134	102	91	25
134	110	96	25
134	112	100	25
134	113	97	25
134	114	99	25
134	115	99	25
134	116	39	25
134	117	98	25
134	119	87	25
134	120	9	25
134	125	99	25
134	128	100	25
134	130	97	25
134	131	97	25
134	133	84	25
134	137	90	25
134	138	97	25
134	139	43	25
134	141	16	25
134	143	100	25
134	144	98	25
134	146	100	25
134	148	94	25
134	149	71	25
135	110	100	25
135	114	96	25
135	117	98	25
135	119	96	25
135	128	99	25
135	136	96	25
135	137	100	25
135	149	97	25
136	114	93	25
136	119	100	25
136	120	95	25
136	128	2	25
136	129	99	25
136	135	100	25
136	137	38	25
136	142	96	25
137	110	96	25
137	112	80	25
137	113	97	25
137	114	98	25
137	115	14	25
137	117	98	25
137	119	99	25
137	128	12	25
137	135	100	25
137	136	71	25
138	102	86	25
138	103	98	25
138	104	100	25
138	105	1	25
138	106	92	25
138	108	88	25
138	109	12	25
138	110	17	25
138	111	93	25
138	112	95	25
138	116	94	25
138	117	97	25
138	118	91	25
138	121	91	25
138	123	97	25
138	125	100	25
138	126	100	25
138	130	96	25
138	131	2	25
138	133	83	25
138	144	7	25
138	146	98	25
138	148	97	25
138	149	10	25
139	102	94	25
139	103	100	25
139	105	100	25
139	108	83	25
139	109	96	25
139	110	83	25
139	113	98	25
139	128	15	25
139	130	99	25
139	131	99	25
139	140	100	25
139	141	97	25
139	143	96	25
139	144	97	25
139	146	100	25
139	147	92	25
139	149	89	25
140	129	100	25
140	139	96	25
140	141	94	25
140	142	97	25
140	143	100	25
140	147	100	25
141	112	99	25
141	128	0	25
141	130	94	25
141	131	100	25
141	139	100	25
141	140	100	25
141	142	97	25
141	143	97	25
141	144	95	25
141	147	5	25
141	148	96	25
141	149	97	25
142	120	93	25
142	128	95	25
142	129	93	25
142	131	99	25
142	136	98	25
142	139	20	25
142	140	90	25
142	141	99	25
142	143	98	25
142	146	8	25
142	147	95	25
143	105	100	25
143	109	97	25
143	110	17	25
143	129	26	25
143	130	88	25
143	131	100	25
143	139	88	25
143	140	96	25
143	141	98	25
143	142	97	25
143	144	97	25
143	147	96	25
143	148	94	25
144	100	12	25
144	101	94	25
144	102	100	25
144	103	97	25
144	105	96	25
144	107	100	25
144	108	90	25
144	109	93	25
144	113	98	25
144	116	7	25
144	122	92	25
144	125	97	25
144	126	96	25
144	127	97	25
144	130	99	25
144	131	100	25
144	133	98	25
144	138	94	25
144	139	92	25
144	141	94	25
144	143	96	25
144	146	98	25
144	148	100	25
144	149	18	25
146	102	100	25
146	103	84	25
146	105	85	25
146	107	92	25
146	108	6	25
146	109	97	25
146	110	96	25
146	112	99	25
146	113	97	25
146	116	100	25
146	117	97	25
146	118	96	25
146	119	100	25
146	125	98	25
146	126	100	25
146	127	98	25
146	128	61	25
146	130	100	25
146	133	97	25
146	138	92	25
146	139	95	25
146	142	57	25
146	144	97	25
146	148	89	25
146	149	100	25
147	129	94	25
147	131	25	25
147	139	100	25
147	140	100	25
147	142	99	25
147	143	97	25
148	102	92	25
148	108	94	25
148	109	100	25
148	110	0	25
148	111	97	25
148	112	97	25
148	113	97	25
148	114	66	25
148	116	100	25
148	117	98	25
148	118	98	25
148	119	97	25
148	123	86	25
148	125	100	25
148	126	50	25
148	127	93	25
148	130	99	25
148	131	100	25
148	133	97	25
148	138	93	25
148	141	98	25
148	143	100	25
148	144	96	25
148	146	93	25
148	149	98	25
149	108	8	25
149	110	100	25
149	112	92	25
149	113	94	25
149	115	95	25
149	117	100	25
149	119	90	25
149	128	98	25
149	130	100	25
149	131	93	25
149	135	99	25
149	138	100	25
149	139	86	25
149	141	92	25
149	143	14	25
149	144	14	25
149	146	98	25
149	148	88	25
100	101	77	24
100	102	96	24
100	105	92	24
100	107	93	24
100	108	100	24
100	109	32	24
100	116	4	24
100	118	97	24
100	122	78	24
100	127	88	24
100	133	87	24
100	144	32	24
101	102	85	24
101	103	92	24
101	105	96	24
101	107	97	24
101	108	97	24
101	109	100	24
101	116	100	24
101	118	93	24
101	121	87	24
101	122	98	24
101	123	81	24
101	124	54	24
101	127	98	24
101	133	90	24
102	100	94	24
102	101	88	24
102	103	99	24
102	107	95	24
102	108	95	24
102	109	99	24
102	112	50	24
102	113	98	24
102	116	98	24
102	117	88	24
102	118	89	24
102	122	95	24
102	123	3	24
102	124	100	24
102	125	91	24
102	126	94	24
102	127	97	24
102	130	10	24
102	133	100	24
102	138	100	24
102	139	4	24
102	144	100	24
102	146	97	24
102	148	96	24
103	101	62	24
103	102	100	24
103	104	100	24
103	106	97	24
103	107	99	24
103	108	95	24
103	111	89	24
103	113	96	24
103	116	96	24
103	118	90	24
103	121	85	24
103	122	79	24
103	123	98	24
103	124	12	24
103	125	88	24
103	126	97	24
103	130	100	24
103	131	86	24
103	133	100	24
103	138	95	24
103	139	100	24
103	144	95	24
103	146	10	24
103	148	94	24
104	103	99	24
104	106	95	24
104	111	89	24
104	113	89	24
104	116	94	24
104	117	59	24
104	118	88	24
104	121	91	24
104	123	94	24
104	124	99	24
104	125	32	24
104	126	92	24
104	133	7	24
104	138	100	24
104	148	45	24
105	100	100	24
105	101	94	24
105	103	13	24
105	108	98	24
105	109	100	24
105	112	38	24
105	116	96	24
105	117	61	24
105	118	19	24
105	122	97	24
105	125	99	24
105	126	13	24
105	127	87	24
105	130	97	24
105	133	89	24
105	138	97	24
105	139	99	24
105	141	96	24
105	143	98	24
105	144	97	24
105	146	98	24
105	148	96	24
105	149	2	24
106	101	20	24
106	102	19	24
106	103	99	24
106	104	65	24
106	107	3	24
106	108	11	24
106	111	94	24
106	113	66	24
106	116	52	24
106	117	68	24
106	118	31	24
