109	117	98	26
109	122	100	26
109	125	97	26
109	126	93	26
109	127	98	26
109	130	100	26
109	131	51	26
109	133	93	26
109	138	100	26
109	139	33	26
109	143	71	26
109	144	96	26
109	147	11	26
109	148	98	26
110	112	100	26
110	113	100	26
110	114	93	26
110	115	100	26
110	119	99	26
110	125	96	26
110	128	100	26
110	130	95	26
110	131	100	26
110	135	98	26
110	136	1	26
110	137	95	26
110	139	16	26
110	146	100	26
110	149	100	26
111	103	100	26
111	104	100	26
111	106	100	26
111	113	91	26
111	116	86	26
111	117	95	26
111	118	89	26
111	121	96	26
111	123	93	26
111	124	94	26
111	125	51	26
111	126	96	26
111	133	99	26
111	138	100	26
111	148	85	26
112	102	99	26
112	104	43	26
112	109	86	26
112	110	99	26
112	113	100	26
112	115	91	26
112	116	90	26
112	117	99	26
112	119	99	26
112	125	100	26
112	128	97	26
112	130	100	26
112	131	94	26
112	133	90	26
112	138	100	26
112	139	11	26
112	144	5	26
112	146	59	26
112	148	100	26
112	149	97	26
113	102	100	26
113	103	100	26
113	105	21	26
113	110	100	26
113	111	82	26
113	112	97	26
113	115	100	26
113	116	100	26
113	117	98	26
113	118	98	26
113	119	96	26
113	121	95	26
113	122	98	26
113	125	100	26
113	130	98	26
113	131	100	26
113	133	86	26
113	138	99	26
113	139	100	26
113	143	15	26
113	144	96	26
113	146	97	26
113	148	93	26
113	149	97	26
114	110	99	26
114	115	23	26
114	117	34	26
114	119	98	26
114	120	97	26
114	125	50	26
114	128	98	26
114	129	36	26
114	130	39	26
114	135	96	26
114	136	100	26
114	137	98	26
114	146	18	26
115	110	100	26
115	112	29	26
115	113	98	26
115	114	11	26
115	117	93	26
115	119	100	26
115	125	98	26
115	128	3	26
115	130	92	26
115	131	97	26
115	138	93	26
115	141	10	26
115	146	92	26
115	149	99	26
116	101	99	26
116	102	98	26
116	103	93	26
116	104	4	26
116	107	84	26
116	108	96	26
116	109	96	26
116	111	95	26
116	112	89	26
116	113	97	26
116	115	4	26
116	117	95	26
116	118	99	26
116	122	93	26
116	123	76	26
116	125	100	26
116	126	93	26
116	127	93	26
116	130	100	26
116	133	79	26
116	138	97	26
116	139	96	26
116	144	97	26
116	146	98	26
116	148	98	26
116	149	21	26
117	108	50	26
117	109	91	26
117	110	14	26
117	111	98	26
117	112	100	26
117	113	100	26
117	115	95	26
117	116	92	26
117	118	12	26
117	119	98	26
117	120	6	26
117	125	100	26
117	126	86	26
117	130	100	26
117	131	95	26
117	133	92	26
117	135	74	26
117	137	91	26
117	138	100	26
117	139	34	26
117	144	98	26
117	146	98	26
117	148	97	26
117	149	95	26
118	100	98	26
118	102	96	26
118	103	96	26
118	104	91	26
118	105	12	26
118	106	88	26
118	107	94	26
118	108	94	26
118	111	95	26
118	112	7	26
118	113	99	26
118	116	98	26
118	117	11	26
118	121	96	26
118	122	93	26
118	123	100	26
118	124	92	26
118	125	98	26
118	126	85	26
118	127	15	26
118	130	97	26
118	131	2	26
118	133	96	26
118	138	94	26
118	144	100	26
118	146	99	26
119	110	100	26
119	112	96	26
119	113	92	26
119	114	97	26
119	115	100	26
119	117	89	26
119	120	100	26
119	128	98	26
119	129	93	26
119	130	45	26
119	131	100	26
119	135	100	26
119	136	97	26
119	137	100	26
119	139	2	26
119	144	26	26
119	146	100	26
119	148	96	26
119	149	100	26
120	114	97	26
120	119	88	26
120	128	95	26
120	129	91	26
120	135	95	26
120	136	95	26
120	142	98	26
121	101	95	26
121	103	98	26
121	104	100	26
121	106	97	26
121	107	93	26
121	108	91	26
121	111	96	26
121	113	98	26
121	118	98	26
121	123	93	26
121	124	97	26
121	125	12	26
121	126	96	26
121	133	90	26
121	138	100	26
121	148	4	26
122	100	100	26
122	101	96	26
122	102	100	26
122	105	95	26
122	106	94	26
122	107	96	26
122	108	100	26
122	109	100	26
122	113	95	26
122	116	100	26
122	117	93	26
122	118	95	26
122	121	3	26
122	123	81	26
122	124	100	26
122	125	97	26
122	127	96	26
122	130	2	26
122	133	100	26
122	139	54	26
122	143	94	26
122	144	91	26
122	148	92	26
123	103	100	26
123	104	100	26
123	106	93	26
123	108	100	26
123	111	99	26
123	112	10	26
123	116	54	26
123	118	96	26
123	121	100	26
123	122	3	26
123	124	100	26
123	126	96	26
123	130	44	26
123	133	33	26
123	138	100	26
123	148	53	26
124	103	100	26
124	104	91	26
124	106	100	26
124	107	99	26
124	111	100	26
124	118	93	26
124	121	100	26
124	123	100	26
124	126	73	26
124	138	29	26
125	102	57	26
125	103	99	26
125	106	18	26
125	108	82	26
125	109	100	26
125	110	100	26
125	111	47	26
125	112	98	26
125	113	95	26
125	114	4	26
125	115	95	26
125	116	95	26
125	117	96	26
125	118	91	26
125	121	12	26
125	122	71	26
125	126	100	26
125	127	5	26
125	130	94	26
125	131	96	26
125	133	92	26
125	138	100	26
125	139	0	26
125	144	17	26
125	148	100	26
125	149	100	26
126	102	88	26
126	103	100	26
126	104	100	26
126	106	100	26
126	109	58	26
126	110	6	26
126	111	100	26
126	113	80	26
126	116	99	26
126	117	93	26
126	118	99	26
126	121	100	26
126	123	96	26
126	124	93	26
126	125	100	26
126	133	1	26
126	138	100	26
126	144	89	26
126	146	100	26
126	148	100	26
127	100	91	26
127	101	98	26
127	102	98	26
127	105	98	26
127	107	96	26
127	108	100	26
127	109	97	26
127	113	96	26
127	116	94	26
127	118	95	26
127	122	96	26
127	125	81	26
127	133	63	26
127	143	17	26
127	144	96	26
127	146	89	26
127	148	97	26
128	110	64	26
128	112	87	26
128	114	100	26
128	115	2	26
128	119	96	26
128	120	98	26
128	129	98	26
128	135	100	26
128	136	0	26
128	142	100	26
128	149	98	26
129	114	61	26
129	119	100	26
129	120	95	26
129	128	100	26
129	131	97	26
129	135	0	26
129	136	100	26
129	140	81	26
129	142	98	26
129	147	100	26
130	103	95	26
130	105	54	26
130	109	93	26
130	110	100	26
130	112	100	26
130	113	96	26
130	114	10	26
130	115	100	26
130	116	90	26
130	117	98	26
130	118	91	26
130	119	24	26
130	123	32	26
130	125	93	26
130	131	100	26
130	138	100	26
130	139	97	26
130	141	45	26
130	143	95	26
130	144	97	26
130	146	100	26
130	148	97	26
130	149	77	26
131	103	86	26
131	110	100	26
131	112	98	26
131	113	97	26
131	115	100	26
131	117	100	26
131	119	100	26
131	125	100	26
131	128	3	26
131	129	35	26
131	130	97	26
131	138	32	26
131	139	98	26
131	140	100	26
131	141	100	26
131	142	100	26
131	143	95	26
131	144	88	26
131	146	99	26
131	147	16	26
131	148	98	26
131	149	95	26
132	110	81	26
132	112	4	26
132	114	100	26
132	115	98	26
132	119	99	26
132	120	100	26
132	129	97	26
132	135	97	26
132	136	96	26
132	137	100	26
133	100	14	26
133	101	98	26
133	102	100	26
133	103	86	26
133	106	95	26
133	108	93	26
133	109	69	26
133	111	100	26
133	112	99	26
133	113	100	26
133	116	61	26
133	117	100	26
133	118	100	26
133	121	99	26
133	122	97	26
133	123	59	26
133	125	98	26
133	127	4	26
133	138	100	26
133	144	94	26
133	146	97	26
133	148	98	26
135	110	100	26
135	114	97	26
135	117	93	26
135	119	99	26
135	120	100	26
135	128	98	26
135	136	97	26
135	137	100	26
135	149	97	26
136	114	96	26
136	119	94	26
136	120	100	26
136	128	83	26
136	129	100	26
136	135	99	26
136	137	4	26
136	142	1	26
137	110	97	26
137	112	6	26
137	114	100	26
137	115	80	26
137	117	99	26
137	119	100	26
137	135	99	26
137	136	3	26
138	102	57	26
138	103	91	26
138	104	100	26
138	106	91	26
138	108	87	26
138	109	97	26
138	111	96	26
138	112	100	26
138	113	91	26
138	115	96	26
138	116	95	26
138	117	99	26
138	118	97	26
138	121	96	26
138	123	97	26
138	124	5	26
138	125	100	26
138	126	96	26
138	130	100	26
138	131	30	26
138	133	95	26
138	146	82	26
138	148	97	26
139	102	61	26
139	105	93	26
139	108	50	26
139	112	5	26
139	113	99	26
139	116	88	26
139	117	29	26
139	130	98	26
139	131	100	26
139	140	95	26
139	141	100	26
139	142	100	26
139	143	93	26
139	144	100	26
139	147	97	26
139	148	96	26
139	149	82	26
140	129	4	26
140	131	95	26
140	139	99	26
140	141	92	26
140	143	100	26
140	147	100	26
141	105	42	26
141	112	6	26
141	115	81	26
141	120	7	26
141	125	0	26
141	130	45	26
141	131	97	26
141	139	95	26
141	140	97	26
141	142	97	26
141	143	97	26
141	146	95	26
141	147	88	26
141	148	100	26
141	149	94	26
142	120	100	26
142	128	100	26
142	129	100	26
142	131	95	26
142	136	91	26
142	139	89	26
142	140	0	26
142	141	96	26
142	143	95	26
142	147	98	26
143	105	92	26
143	113	80	26
143	130	74	26
143	131	100	26
143	139	92	26
143	140	100	26
143	141	94	26
143	142	99	26
143	144	75	26
143	146	97	26
143	147	100	26
144	102	95	26
144	105	100	26
144	107	98	26
144	108	98	26
144	109	95	26
144	111	4	26
144	112	74	26
144	113	93	26
144	116	94	26
144	117	94	26
144	118	91	26
144	119	78	26
144	122	96	26
144	125	63	26
144	126	72	26
144	127	98	26
144	130	99	26
144	131	100	26
144	133	94	26
144	139	97	26
144	143	80	26
144	146	100	26
144	148	96	26
146	102	95	26
146	103	91	26
146	105	100	26
146	110	100	26
146	112	96	26
146	113	97	26
146	114	81	26
146	115	97	26
146	116	93	26
146	117	98	26
146	118	95	26
146	119	99	26
146	126	97	26
146	127	90	26
146	128	99	26
146	130	100	26
146	131	98	26
146	133	100	26
146	138	93	26
146	141	94	26
146	143	96	26
146	144	93	26
146	148	100	26
146	149	96	26
147	129	98	26
147	131	86	26
147	139	100	26
147	140	100	26
147	141	95	26
147	142	96	26
147	143	97	26
148	102	98	26
148	103	81	26
148	108	96	26
148	109	96	26
148	111	81	26
148	112	100	26
148	113	95	26
148	116	94	26
148	117	100	26
148	119	100	26
148	122	70	26
148	125	96	26
148	126	92	26
148	127	97	26
148	130	97	26
148	131	100	26
148	133	97	26
148	138	94	26
148	139	100	26
148	141	93	26
148	144	98	26
148	146	97	26
148	149	100	26
149	110	100	26
149	112	97	26
149	113	96	26
149	115	97	26
149	116	16	26
149	117	96	26
149	119	96	26
149	125	100	26
149	128	100	26
149	130	89	26
149	131	98	26
149	135	97	26
149	139	100	26
149	141	98	26
149	146	100	26
149	148	95	26
100	101	58	25
100	102	95	25
100	105	57	25
100	107	93	25
100	108	100	25
100	109	100	25
100	116	81	25
100	118	94	25
100	121	96	25
100	122	95	25
100	127	97	25
100	133	6	25
100	144	14	25
101	100	41	25
101	102	100	25
101	103	68	25
101	105	99	25
101	106	100	25
101	107	92	25
101	108	100	25
101	109	98	25
101	116	100	25
101	118	94	25
101	121	93	25
101	122	100	25
101	123	1	25
101	124	14	25
101	127	98	25
101	133	97	25
101	144	22	25
102	100	100	25
102	101	100	25
102	103	96	25
102	105	97	25
102	107	93	25
102	108	100	25
102	109	100	25
102	112	54	25
102	113	90	25
102	116	100	25
102	118	96	25
102	122	97	25
102	124	100	25
102	125	92	25
102	126	79	25
102	127	98	25
102	133	97	25
102	138	99	25
102	139	100	25
102	144	98	25
102	146	93	25
102	148	67	25
103	101	88	25
103	102	98	25
103	104	98	25
103	106	98	25
103	108	96	25
103	109	100	25
103	111	99	25
103	113	97	25
103	116	100	25
103	118	97	25
103	121	100	25
103	123	99	25
103	124	100	25
103	125	41	25
103	126	96	25
103	130	100	25
103	131	1	25
103	133	98	25
103	138	100	25
103	139	100	25
103	144	27	25
103	146	91	25
104	103	100	25
104	106	100	25
104	108	10	25
104	111	100	25
104	118	53	25
104	121	98	25
104	123	99	25
104	124	96	25
104	125	70	25
104	126	94	25
104	138	100	25
105	100	100	25
105	101	99	25
105	102	97	25
105	103	53	25
105	107	98	25
105	108	98	25
105	109	98	25
105	113	95	25
105	116	91	25
105	117	2	25
105	122	99	25
105	125	91	25
105	127	98	25
105	130	97	25
105	133	96	25
105	138	94	25
105	139	98	25
105	143	100	25
105	144	95	25
105	146	95	25
105	148	9	25
106	101	94	25
106	103	99	25
106	104	95	25
106	107	4	25
106	111	100	25
106	116	21	25
106	118	94	25
106	121	100	25
106	123	95	25
106	124	94	25
106	125	100	25
106	126	9	25
106	130	33	25
106	133	96	25
106	138	94	25
107	100	97	25
107	101	100	25
107	102	92	25
107	105	97	25
107	108	99	25
107	109	100	25
107	116	100	25
107	118	100	25
107	121	100	25
107	122	100	25
107	124	100	25
107	127	100	25
107	133	100	25
107	144	99	25
107	146	81	25
108	100	98	25
108	101	96	25
108	102	98	25
108	103	99	25
108	105	100	25
108	107	94	25
108	109	99	25
108	113	98	25
108	116	96	25
108	118	96	25
108	121	95	25
108	122	98	25
108	123	80	25
108	124	100	25
108	125	97	25
108	127	17	25
108	130	93	25
108	133	94	25
108	138	93	25
108	139	61	25
108	144	100	25
108	148	97	25
109	100	100	25
109	101	95	25
109	102	100	25
109	103	95	25
109	105	92	25
109	107	100	25
109	108	97	25
109	113	100	25
109	116	92	25
109	117	98	25
109	118	98	25
109	122	98	25
109	124	0	25
109	125	93	25
109	127	92	25
109	130	96	25
109	131	0	25
109	133	100	25
109	138	100	25
109	139	100	25
109	141	3	25
109	143	97	25
109	144	100	25
109	146	96	25
109	148	100	25
110	112	97	25
110	113	97	25
110	114	96	25
110	115	96	25
110	117	100	25
110	119	99	25
110	128	96	25
110	130	93	25
110	131	100	25
110	135	97	25
110	137	100	25
110	138	79	25
110	139	75	25
110	143	26	25
110	146	99	25
110	149	98	25
111	103	99	25
111	104	98	25
111	108	13	25
111	113	93	25
111	116	100	25
111	118	96	25
111	125	98	25
111	126	100	25
111	130	12	25
111	133	100	25
111	138	95	25
111	148	96	25
112	102	90	25
112	110	96	25
112	113	98	25
112	115	100	25
112	116	96	25
112	117	99	25
112	119	98	25
112	125	100	25
112	126	0	25
112	128	93	25
112	131	97	25
112	137	97	25
112	138	99	25
112	141	94	25
112	146	93	25
112	148	96	25
112	149	96	25
113	102	89	25
113	103	98	25
113	108	93	25
113	109	0	25
113	110	96	25
113	111	98	25
113	112	100	25
113	115	100	25
113	116	98	25
113	117	100	25
113	118	57	25
113	119	94	25
113	121	1	25
113	125	97	25
113	127	99	25
113	130	100	25
113	131	92	25
113	133	9	25
113	137	80	25
113	138	14	25
113	139	100	25
113	144	96	25
113	146	97	25
113	148	100	25
113	149	97	25
114	110	99	25
114	115	84	25
114	119	100	25
114	120	100	25
114	128	100	25
114	129	8	25
114	130	59	25
114	131	55	25
114	135	100	25
114	136	95	25
114	137	99	25
114	148	0	25
115	110	97	25
115	112	97	25
115	113	100	25
115	114	92	25
115	117	100	25
115	119	98	25
115	125	98	25
115	130	99	25
115	131	100	25
115	146	4	25
115	149	100	25
116	100	81	25
116	101	98	25
116	102	99	25
116	103	100	25
116	105	50	25
116	106	86	25
116	107	96	25
116	108	99	25
116	109	99	25
116	111	94	25
116	112	100	25
116	113	100	25
116	117	95	25
116	118	98	25
116	121	95	25
116	122	95	25
116	123	1	25
116	125	100	25
116	126	83	25
116	127	21	25
116	130	100	25
116	131	97	25
116	133	96	25
116	138	100	25
116	139	8	25
116	144	0	25
116	146	100	25
116	148	99	25
117	109	96	25
117	110	100	25
117	111	4	25
117	112	98	25
117	113	98	25
117	114	91	25
117	115	99	25
117	116	96	25
117	119	100	25
117	125	100	25
117	126	93	25
117	130	71	25
117	131	98	25
117	133	100	25
117	135	96	25
117	137	95	25
117	138	100	25
117	146	97	25
117	148	98	25
117	149	100	25
118	100	100	25
118	101	100	25
118	102	98	25
118	103	100	25
118	104	29	25
118	106	4	25
118	107	97	25
118	108	100	25
118	109	97	25
118	111	100	25
118	113	96	25
118	116	96	25
118	121	96	25
118	122	100	25
118	123	15	25
118	124	97	25
118	125	98	25
118	126	95	25
118	127	87	25
118	130	96	25
118	133	98	25
118	138	97	25
118	146	83	25
118	148	100	25
119	110	100	25
119	112	100	25
119	113	100	25
119	114	100	25
119	115	98	25
119	117	100	25
119	120	100	25
119	125	97	25
119	128	100	25
119	129	99	25
119	130	93	25
119	131	3	25
119	135	100	25
119	136	100	25
119	137	100	25
119	146	95	25
119	148	100	25
119	149	97	25
120	114	96	25
120	119	95	25
120	128	100	25
120	129	97	25
120	131	35	25
120	136	97	25
120	142	92	25
121	100	91	25
121	101	98	25
121	102	1	25
121	103	100	25
121	104	100	25
121	106	96	25
121	107	96	25
121	108	98	25
121	111	40	25
121	113	100	25
121	116	90	25
121	118	100	25
121	122	98	25
121	123	100	25
121	124	100	25
121	125	6	25
121	126	99	25
121	133	100	25
121	138	92	25
121	148	0	25
122	100	99	25
122	101	96	25
122	102	97	25
122	103	84	25
122	105	100	25
122	106	7	25
122	107	98	25
122	108	98	25
122	109	94	25
122	111	99	25
122	113	49	25
122	116	100	25
122	118	98	25
122	121	99	25
122	123	16	25
122	124	40	25
122	125	100	25
122	126	14	25
122	127	97	25
122	130	100	25
122	133	100	25
122	144	98	25
122	148	100	25
123	101	10	25
123	103	99	25
123	104	98	25
123	106	100	25
123	108	97	25
123	118	78	25
123	121	100	25
123	124	100	25
123	126	100	25
123	130	100	25
123	133	90	25
123	138	98	25
123	148	90	25
124	101	65	25
124	102	93	25
124	103	94	25
124	104	100	25
124	106	100	25
124	107	95	25
124	108	90	25
124	111	14	25
124	118	95	25
124	121	100	25
124	123	98	25
125	102	100	25
125	103	96	25
125	104	44	25
125	105	29	25
125	106	100	25
125	108	99	25
125	109	31	25
125	111	100	25
125	112	95	25
125	113	100	25
125	115	100	25
125	116	98	25
125	117	100	25
125	118	96	25
125	119	100	25
125	122	96	25
125	126	98	25
125	130	93	25
125	131	97	25
125	133	100	25
125	138	100	25
125	144	100	25
125	146	99	25
125	148	97	25
126	102	77	25
126	103	97	25
126	104	100	25
126	111	100	25
126	117	100	25
126	118	86	25
126	121	99	25
126	123	95	25
126	125	98	25
126	130	100	25
126	138	95	25
126	144	100	25
126	146	100	25
127	100	100	25
127	101	100	25
127	102	100	25
127	105	97	25
127	107	98	25
127	108	87	25
127	109	100	25
127	113	98	25
127	116	9	25
127	122	93	25
127	125	7	25
127	130	0	25
127	133	100	25
127	138	8	25
127	143	85	25
127	144	100	25
127	146	100	25
127	148	100	25
128	110	100	25
128	114	96	25
128	119	91	25
128	120	96	25
128	129	98	25
128	135	98	25
128	142	100	25
128	149	97	25
129	114	54	25
129	119	100	25
129	120	100	25
129	128	96	25
129	131	73	25
129	136	96	25
129	140	95	25
129	142	100	25
129	143	70	25
129	147	96	25
130	103	100	25
130	105	67	25
130	106	6	25
130	108	99	25
130	109	92	25
130	110	100	25
130	113	99	25
130	114	44	25
130	115	98	25
130	116	98	25
130	118	100	25
130	119	97	25
130	122	9	25
130	123	100	25
130	125	100	25
130	126	100	25
130	131	100	25
130	133	100	25
130	138	100	25
130	139	100	25
130	141	0	25
130	143	97	25
130	144	100	25
130	146	99	25
130	148	99	25
130	149	59	25
131	103	10	25
131	110	96	25
131	112	100	25
131	113	100	25
131	114	77	25
131	115	98	25
131	116	5	25
131	117	100	25
131	120	23	25
131	125	100	25
131	129	41	25
131	130	96	25
131	138	12	25
131	139	97	25
131	141	99	25
131	142	100	25
131	143	100	25
131	144	100	25
131	147	21	25
131	148	100	25
131	149	96	25
132	114	97	25
132	115	95	25
132	119	97	25
132	120	96	25
132	128	31	25
132	129	100	25
132	135	94	25
132	136	100	25
132	137	65	25
133	101	98	25
133	102	100	25
133	103	99	25
133	105	100	25
133	106	90	25
133	107	100	25
133	108	100	25
133	109	98	25
133	111	98	25
133	113	70	25
133	116	100	25
133	117	100	25
133	118	98	25
133	121	97	25
133	122	100	25
133	123	4	25
133	125	100	25
133	127	100	25
133	130	99	25
133	138	100	25
133	144	95	25
133	146	100	25
133	148	100	25
134	102	100	25
134	110	97	25
134	112	99	25
134	113	99	25
134	114	98	25
134	115	100	25
134	116	33	25
134	117	100	25
134	119	96	25
134	120	15	25
134	125	100	25
134	128	100	25
134	130	100	25
134	131	100	25
134	133	86	25
134	137	100	25
134	138	100	25
134	139	45	25
134	141	11	25
134	143	98	25
134	144	94	25
134	146	98	25
134	148	100	25
134	149	70	25
135	110	96	25
135	114	97	25
135	117	95	25
135	119	98	25
135	128	100	25
135	136	99	25
135	137	96	25
135	149	93	25
136	114	93	25
136	119	100	25
136	120	100	25
136	128	21	25
136	129	100	25
136	135	100	25
136	137	27	25
136	142	100	25
137	110	100	25
137	112	97	25
137	113	97	25
137	114	99	25
137	115	26	25
137	117	100	25
137	119	96	25
137	128	7	25
137	135	99	25
137	136	70	25
138	102	97	25
138	103	96	25
138	104	96	25
138	105	5	25
138	106	96	25
138	108	100	25
138	109	9	25
138	110	14	25
138	111	100	25
138	112	100	25
138	116	99	25
138	117	99	25
138	118	98	25
138	121	98	25
138	123	100	25
138	125	100	25
138	126	95	25
138	130	96	25
138	131	4	25
138	133	84	25
138	144	5	25
138	146	95	25
138	148	92	25
138	149	25	25
139	102	100	25
139	103	93	25
139	105	98	25
139	108	76	25
139	109	100	25
139	110	79	25
139	113	100	25
139	128	2	25
139	130	100	25
139	131	97	25
139	140	100	25
139	141	96	25
139	143	100	25
139	144	94	25
139	146	100	25
139	147	100	25
139	149	67	25
140	129	100	25
140	139	96	25
140	141	100	25
140	142	97	25
140	143	100	25
140	147	98	25
141	112	97	25
141	128	1	25
141	130	89	25
141	131	98	25
141	139	95	25
141	140	98	25
141	142	97	25
141	143	98	25
141	144	100	25
141	147	11	25
141	148	99	25
141	149	97	25
142	120	96	25
142	128	97	25
142	129	99	25
142	131	97	25
142	136	100	25
142	139	16	25
142	140	99	25
142	141	100	25
142	143	96	25
142	146	13	25
142	147	93	25
143	105	100	25
143	109	100	25
143	110	27	25
143	129	19	25
143	130	99	25
143	131	100	25
143	139	100	25
143	140	98	25
143	141	100	25
143	142	100	25
143	144	100	25
143	147	100	25
143	148	99	25
144	100	7	25
144	101	94	25
144	102	100	25
144	103	100	25
144	105	92	25
144	107	98	25
144	108	98	25
144	109	96	25
144	113	100	25
144	116	1	25
144	122	100	25
144	125	100	25
144	126	96	25
144	127	98	25
144	130	95	25
144	131	97	25
144	133	100	25
144	138	99	25
144	139	100	25
144	141	93	25
144	143	100	25
144	146	96	25
144	148	98	25
144	149	20	25
146	102	99	25
146	103	100	25
146	105	94	25
146	107	99	25
146	108	3	25
146	109	93	25
146	110	100	25
146	112	99	25
146	113	97	25
146	116	99	25
146	117	100	25
146	118	95	25
146	119	93	25
146	125	92	25
146	126	100	25
146	127	100	25
146	128	66	25
146	130	100	25
146	133	95	25
146	138	100	25
146	139	99	25
146	142	38	25
146	144	99	25
146	148	98	25
146	149	100	25
147	129	97	25
147	131	33	25
147	139	100	25
147	140	100	25
147	142	100	25
147	143	98	25
148	102	98	25
148	108	96	25
148	109	96	25
148	110	5	25
148	111	100	25
148	112	95	25
148	113	100	25
148	114	73	25
148	116	99	25
148	117	100	25
148	118	98	25
148	119	100	25
148	123	98	25
148	125	96	25
148	126	57	25
148	127	98	25
148	130	98	25
148	131	96	25
148	133	100	25
148	138	99	25
148	141	96	25
148	143	91	25
148	144	98	25
148	146	96	25
148	149	100	25
149	108	0	25
149	110	100	25
149	112	93	25
149	113	100	25
149	115	99	25
149	117	97	25
149	119	100	25
149	128	91	25
149	130	100	25
149	131	98	25
149	135	96	25
149	138	96	25
149	139	98	25
149	141	98	25
149	143	2	25
149	144	29	25
149	146	99	25
149	148	100	25
100	101	78	24
100	102	98	24
100	105	94	24
100	107	95	24
100	108	99	24
100	109	34	24
100	116	0	24
100	118	100	24
100	122	72	24
100	127	98	24
100	133	87	24
100	144	25	24
101	102	90	24
101	103	98	24
101	105	95	24
101	107	100	24
101	108	96	24
101	109	99	24
101	116	100	24
101	118	99	24
101	121	95	24
101	122	91	24
101	123	73	24
101	124	53	24
101	127	100	24
101	133	97	24
102	100	86	24
102	101	95	24
102	103	97	24
102	107	97	24
102	108	100	24
102	109	99	24
102	112	50	24
102	113	96	24
102	116	96	24
102	117	83	24
102	118	100	24
102	122	100	24
102	123	12	24
102	124	100	24
102	125	100	24
102	126	89	24
102	127	96	24
102	130	4	24
102	133	98	24
102	138	96	24
102	139	5	24
102	144	100	24
102	146	100	24
102	148	98	24
103	101	66	24
103	102	98	24
103	104	100	24
103	106	100	24
103	107	94	24
103	108	100	24
103	111	100	24
103	113	97	24
103	116	97	24
103	118	93	24
103	121	100	24
103	122	73	24
103	123	98	24
103	124	10	24
103	125	99	24
103	126	100	24
103	130	100	24
103	131	91	24
103	133	98	24
103	138	99	24
103	139	100	24
103	144	95	24
103	146	0	24
103	148	100	24
104	103	99	24
104	106	89	24
104	111	100	24
104	113	93	24
104	116	100	24
104	117	50	24
104	118	90	24
104	121	97	24
104	123	100	24
104	124	100	24
104	125	45	24
104	126	100	24
104	133	12	24
104	138	99	24
104	148	44	24
105	100	100	24
105	101	94	24
105	103	24	24
105	108	100	24
105	109	91	24
105	112	44	24
105	116	100	24
105	117	60	24
105	118	16	24
105	122	100	24
105	125	100	24
105	126	6	24
105	127	96	24
105	130	100	24
105	133	96	24
105	138	97	24
105	139	97	24
105	141	96	24
105	143	96	24
105	144	96	24
105	146	99	24
105	148	98	24
105	149	0	24
106	101	28	24
106	102	15	24
106	103	100	24
106	104	63	24
106	107	11	24
106	108	1	24
106	111	100	24
106	113	67	24
106	116	39	24
106	117	69	24
106	118	25	24
