130	112	100	26
130	113	97	26
130	114	7	26
130	115	100	26
130	116	99	26
130	117	95	26
130	118	94	26
130	119	18	26
130	123	42	26
130	125	100	26
130	131	94	26
130	138	100	26
130	139	86	26
130	141	32	26
130	143	87	26
130	144	95	26
130	146	90	26
130	148	94	26
130	149	82	26
131	103	90	26
131	110	100	26
131	112	100	26
131	113	100	26
131	115	99	26
131	117	100	26
131	119	98	26
131	125	100	26
131	128	5	26
131	129	31	26
131	130	100	26
131	138	37	26
131	139	95	26
131	140	99	26
131	141	92	26
131	142	99	26
131	143	92	26
131	144	87	26
131	146	96	26
131	147	16	26
131	148	100	26
131	149	100	26
132	110	86	26
132	112	0	26
132	114	99	26
132	115	100	26
132	119	93	26
132	120	96	26
132	129	98	26
132	135	100	26
132	136	99	26
132	137	95	26
133	100	16	26
133	101	93	26
133	102	96	26
133	103	95	26
133	106	88	26
133	108	94	26
133	109	75	26
133	111	100	26
133	112	98	26
133	113	99	26
133	116	76	26
133	117	100	26
133	118	94	26
133	121	99	26
133	122	96	26
133	123	50	26
133	125	90	26
133	127	3	26
133	138	99	26
133	144	92	26
133	146	89	26
133	148	100	26
135	110	95	26
135	114	100	26
135	117	94	26
135	119	95	26
135	120	94	26
135	128	96	26
135	136	100	26
135	137	100	26
135	149	99	26
136	114	89	26
136	119	99	26
136	120	98	26
136	128	73	26
136	129	95	26
136	135	92	26
136	137	1	26
136	142	8	26
137	110	99	26
137	112	0	26
137	114	96	26
137	115	86	26
137	117	91	26
137	119	97	26
137	135	100	26
137	136	6	26
138	102	57	26
138	103	100	26
138	104	88	26
138	106	89	26
138	108	86	26
138	109	98	26
138	111	100	26
138	112	100	26
138	113	100	26
138	115	98	26
138	116	99	26
138	117	89	26
138	118	91	26
138	121	99	26
138	123	99	26
138	124	7	26
138	125	97	26
138	126	94	26
138	130	96	26
138	131	37	26
138	133	93	26
138	146	86	26
138	148	100	26
139	102	45	26
139	105	100	26
139	108	57	26
139	112	0	26
139	113	97	26
139	116	100	26
139	117	35	26
139	130	97	26
139	131	94	26
139	140	95	26
139	141	99	26
139	142	93	26
139	143	99	26
139	144	100	26
139	147	95	26
139	148	100	26
139	149	89	26
140	129	13	26
140	131	97	26
140	139	94	26
140	141	100	26
140	143	100	26
140	147	89	26
141	105	45	26
141	112	3	26
141	115	92	26
141	120	5	26
141	125	0	26
141	130	47	26
141	131	93	26
141	139	99	26
141	140	100	26
141	142	96	26
141	143	88	26
141	146	100	26
141	147	99	26
141	148	89	26
141	149	95	26
142	120	95	26
142	128	100	26
142	129	96	26
142	131	92	26
142	136	94	26
142	139	89	26
142	140	0	26
142	141	97	26
142	143	99	26
142	147	92	26
143	105	85	26
143	113	79	26
143	130	66	26
143	131	99	26
143	139	95	26
143	140	100	26
143	141	94	26
143	142	96	26
143	144	75	26
143	146	96	26
143	147	94	26
144	102	97	26
144	105	88	26
144	107	97	26
144	108	100	26
144	109	96	26
144	111	6	26
144	112	70	26
144	113	89	26
144	116	96	26
144	117	96	26
144	118	100	26
144	119	82	26
144	122	91	26
144	125	61	26
144	126	59	26
144	127	95	26
144	130	96	26
144	131	89	26
144	133	100	26
144	139	99	26
144	143	81	26
144	146	94	26
144	148	98	26
146	102	90	26
146	103	92	26
146	105	100	26
146	110	97	26
146	112	99	26
146	113	95	26
146	114	82	26
146	115	95	26
146	116	95	26
146	117	96	26
146	118	88	26
146	119	100	26
146	126	96	26
146	127	91	26
146	128	99	26
146	130	100	26
146	131	96	26
146	133	97	26
146	138	91	26
146	141	97	26
146	143	100	26
146	144	97	26
146	148	92	26
146	149	100	26
147	129	93	26
147	131	84	26
147	139	96	26
147	140	96	26
147	141	93	26
147	142	95	26
147	143	100	26
148	102	92	26
148	103	82	26
148	108	98	26
148	109	100	26
148	111	78	26
148	112	99	26
148	113	99	26
148	116	92	26
148	117	96	26
148	119	96	26
148	122	77	26
148	125	100	26
148	126	93	26
148	127	100	26
148	130	97	26
148	131	98	26
148	133	97	26
148	138	97	26
148	139	99	26
148	141	100	26
148	144	99	26
148	146	98	26
148	149	96	26
149	110	100	26
149	112	100	26
149	113	100	26
149	115	94	26
149	116	14	26
149	117	95	26
149	119	96	26
149	125	100	26
149	128	99	26
149	130	100	26
149	131	99	26
149	135	97	26
149	139	100	26
149	141	94	26
149	146	100	26
149	148	94	26
100	101	63	25
100	102	100	25
100	105	63	25
100	107	98	25
100	108	96	25
100	109	100	25
100	116	73	25
100	118	96	25
100	121	81	25
100	122	93	25
100	127	98	25
100	133	2	25
100	144	3	25
101	100	44	25
101	102	99	25
101	103	59	25
101	105	100	25
101	106	84	25
101	107	97	25
101	108	95	25
101	109	100	25
101	116	100	25
101	118	98	25
101	121	88	25
101	122	100	25
101	123	3	25
101	124	10	25
101	127	97	25
101	133	96	25
101	144	24	25
102	100	100	25
102	101	99	25
102	103	91	25
102	105	92	25
102	107	93	25
102	108	100	25
102	109	96	25
102	112	45	25
102	113	85	25
102	116	100	25
102	118	96	25
102	122	100	25
102	124	86	25
102	125	94	25
102	126	69	25
102	127	98	25
102	133	100	25
102	138	100	25
102	139	88	25
102	144	96	25
102	146	96	25
102	148	66	25
103	101	92	25
103	102	98	25
103	104	99	25
103	106	94	25
103	108	96	25
103	109	90	25
103	111	99	25
103	113	93	25
103	116	98	25
103	118	97	25
103	121	93	25
103	123	93	25
103	124	96	25
103	125	42	25
103	126	97	25
103	130	94	25
103	131	10	25
103	133	98	25
103	138	96	25
103	139	99	25
103	144	34	25
103	146	88	25
104	103	95	25
104	106	96	25
104	108	10	25
104	111	96	25
104	118	53	25
104	121	98	25
104	123	100	25
104	124	100	25
104	125	73	25
104	126	94	25
104	138	91	25
105	100	100	25
105	101	98	25
105	102	99	25
105	103	49	25
105	107	100	25
105	108	100	25
105	109	96	25
105	113	100	25
105	116	92	25
105	117	4	25
105	122	100	25
105	125	100	25
105	127	99	25
105	130	96	25
105	133	100	25
105	138	96	25
105	139	100	25
105	143	100	25
105	144	91	25
105	146	96	25
105	148	10	25
106	101	95	25
106	103	94	25
106	104	89	25
106	107	2	25
106	111	100	25
106	116	27	25
106	118	100	25
106	121	100	25
106	123	100	25
106	124	88	25
106	125	100	25
106	126	1	25
106	130	31	25
106	133	99	25
106	138	91	25
107	100	97	25
107	101	89	25
107	102	98	25
107	105	100	25
107	108	96	25
107	109	97	25
107	116	88	25
107	118	99	25
107	121	97	25
107	122	88	25
107	124	97	25
107	127	100	25
107	133	99	25
107	144	91	25
107	146	88	25
108	100	100	25
108	101	99	25
108	102	100	25
108	103	99	25
108	105	98	25
108	107	100	25
108	109	100	25
108	113	100	25
108	116	99	25
108	118	99	25
108	121	100	25
108	122	96	25
108	123	82	25
108	124	98	25
108	125	93	25
108	127	15	25
108	130	87	25
108	133	97	25
108	138	100	25
108	139	69	25
108	144	100	25
108	148	94	25
109	100	96	25
109	101	97	25
109	102	100	25
109	103	97	25
109	105	96	25
109	107	100	25
109	108	97	25
109	113	96	25
109	116	99	25
109	117	100	25
109	118	99	25
109	122	95	25
109	124	6	25
109	125	95	25
109	127	90	25
109	130	100	25
109	131	0	25
109	133	99	25
109	138	100	25
109	139	99	25
109	141	3	25
109	143	96	25
109	144	95	25
109	146	95	25
109	148	99	25
110	112	96	25
110	113	88	25
110	114	100	25
110	115	92	25
110	117	97	25
110	119	96	25
110	128	97	25
110	130	100	25
110	131	96	25
110	135	100	25
110	137	100	25
110	138	77	25
110	139	74	25
110	143	16	25
110	146	96	25
110	149	98	25
111	103	99	25
111	104	100	25
111	108	5	25
111	113	98	25
111	116	100	25
111	118	100	25
111	125	97	25
111	126	100	25
111	130	32	25
111	133	99	25
111	138	100	25
111	148	99	25
112	102	94	25
112	110	98	25
112	113	93	25
112	115	100	25
112	116	100	25
112	117	95	25
112	119	98	25
112	125	96	25
112	126	1	25
112	128	99	25
112	131	96	25
112	137	96	25
112	138	100	25
112	141	100	25
112	146	93	25
112	148	94	25
112	149	90	25
113	102	89	25
113	103	100	25
113	108	88	25
113	109	3	25
113	110	100	25
113	111	97	25
113	112	95	25
113	115	100	25
113	116	100	25
113	117	97	25
113	118	67	25
113	119	90	25
113	121	0	25
113	125	94	25
113	127	100	25
113	130	98	25
113	131	91	25
113	133	5	25
113	137	88	25
113	138	10	25
113	139	95	25
113	144	95	25
113	146	100	25
113	148	100	25
113	149	100	25
114	110	100	25
114	115	82	25
114	119	98	25
114	120	100	25
114	128	95	25
114	129	19	25
114	130	62	25
114	131	61	25
114	135	98	25
114	136	98	25
114	137	100	25
114	148	9	25
115	110	93	25
115	112	95	25
115	113	98	25
115	114	97	25
115	117	100	25
115	119	97	25
115	125	100	25
115	130	92	25
115	131	94	25
115	146	0	25
115	149	99	25
116	100	76	25
116	101	94	25
116	102	96	25
116	103	95	25
116	105	43	25
116	106	71	25
116	107	97	25
116	108	93	25
116	109	96	25
116	111	100	25
116	112	91	25
116	113	93	25
116	117	99	25
116	118	98	25
116	121	90	25
116	122	88	25
116	123	3	25
116	125	97	25
116	126	80	25
116	127	27	25
116	130	93	25
116	131	95	25
116	133	94	25
116	138	97	25
116	139	0	25
116	144	13	25
116	146	90	25
116	148	89	25
117	109	95	25
117	110	100	25
117	111	5	25
117	112	100	25
117	113	95	25
117	114	91	25
117	115	100	25
117	116	100	25
117	119	98	25
117	125	92	25
117	126	100	25
117	130	66	25
117	131	97	25
117	133	98	25
117	135	100	25
117	137	86	25
117	138	99	25
117	146	95	25
117	148	100	25
117	149	98	25
118	100	100	25
118	101	99	25
118	102	97	25
118	103	98	25
118	104	24	25
118	106	3	25
118	107	100	25
118	108	95	25
118	109	95	25
118	111	100	25
118	113	100	25
118	116	98	25
118	121	97	25
118	122	100	25
118	123	14	25
118	124	94	25
118	125	98	25
118	126	98	25
118	127	98	25
118	130	100	25
118	133	95	25
118	138	93	25
118	146	83	25
118	148	93	25
119	110	89	25
119	112	93	25
119	113	100	25
119	114	94	25
119	115	100	25
119	117	100	25
119	120	100	25
119	125	85	25
119	128	95	25
119	129	100	25
119	130	96	25
119	131	0	25
119	135	93	25
119	136	100	25
119	137	100	25
119	146	97	25
119	148	98	25
119	149	97	25
120	114	91	25
120	119	92	25
120	128	100	25
120	129	98	25
120	131	23	25
120	136	93	25
120	142	99	25
121	100	80	25
121	101	100	25
121	102	7	25
121	103	100	25
121	104	100	25
121	106	91	25
121	107	90	25
121	108	96	25
121	111	42	25
121	113	100	25
121	116	79	25
121	118	95	25
121	122	98	25
121	123	96	25
121	124	99	25
121	125	3	25
121	126	100	25
121	133	97	25
121	138	96	25
121	148	6	25
122	100	99	25
122	101	95	25
122	102	92	25
122	103	88	25
122	105	92	25
122	106	2	25
122	107	92	25
122	108	97	25
122	109	90	25
122	111	98	25
122	113	52	25
122	116	95	25
122	118	100	25
122	121	95	25
122	123	20	25
122	124	53	25
122	125	96	25
122	126	12	25
122	127	94	25
122	130	98	25
122	133	100	25
122	144	95	25
122	148	96	25
123	101	1	25
123	103	98	25
123	104	99	25
123	106	100	25
123	108	98	25
123	118	78	25
123	121	93	25
123	124	100	25
123	126	98	25
123	130	100	25
123	133	84	25
123	138	98	25
123	148	84	25
124	101	65	25
124	102	90	25
124	103	95	25
124	104	100	25
124	106	100	25
124	107	99	25
124	108	96	25
124	111	8	25
124	118	88	25
124	121	100	25
124	123	97	25
125	102	96	25
125	103	76	25
125	104	38	25
125	105	22	25
125	106	100	25
125	108	98	25
125	109	38	25
125	111	94	25
125	112	100	25
125	113	98	25
125	115	95	25
125	116	97	25
125	117	95	25
125	118	94	25
125	119	100	25
125	122	95	25
125	126	100	25
125	130	99	25
125	131	94	25
125	133	90	25
125	138	98	25
125	144	100	25
125	146	100	25
125	148	96	25
126	102	74	25
126	103	98	25
126	104	95	25
126	111	96	25
126	117	97	25
126	118	88	25
126	121	100	25
126	123	90	25
126	125	100	25
126	130	100	25
126	138	100	25
126	144	97	25
126	146	95	25
127	100	95	25
127	101	100	25
127	102	97	25
127	105	97	25
127	107	99	25
127	108	84	25
127	109	100	25
127	113	97	25
127	116	13	25
127	122	97	25
127	125	0	25
127	130	3	25
127	133	96	25
127	138	16	25
127	143	78	25
127	144	98	25
127	146	99	25
127	148	96	25
128	110	85	25
128	114	98	25
128	119	98	25
128	120	97	25
128	129	92	25
128	135	92	25
128	142	99	25
128	149	98	25
129	114	60	25
129	119	88	25
129	120	98	25
129	128	92	25
129	131	61	25
129	136	100	25
129	140	100	25
129	142	94	25
129	143	76	25
129	147	93	25
130	103	98	25
130	105	70	25
130	106	7	25
130	108	100	25
130	109	97	25
130	110	95	25
130	113	91	25
130	114	42	25
130	115	98	25
130	116	92	25
130	118	100	25
130	119	100	25
130	122	5	25
130	123	100	25
130	125	100	25
130	126	99	25
130	131	93	25
130	133	95	25
130	138	94	25
130	139	95	25
130	141	6	25
130	143	96	25
130	144	100	25
130	146	88	25
130	148	96	25
130	149	48	25
131	103	8	25
131	110	100	25
131	112	100	25
131	113	97	25
131	114	77	25
131	115	99	25
131	116	0	25
131	117	97	25
131	120	16	25
131	125	98	25
131	129	47	25
131	130	90	25
131	138	8	25
131	139	100	25
131	141	95	25
131	142	99	25
131	143	92	25
131	144	99	25
131	147	13	25
131	148	90	25
131	149	96	25
132	114	97	25
132	115	100	25
132	119	92	25
132	120	98	25
132	128	25	25
132	129	94	25
132	135	97	25
132	136	100	25
132	137	56	25
133	101	98	25
133	102	98	25
133	103	95	25
133	105	93	25
133	106	98	25
133	107	99	25
133	108	100	25
133	109	96	25
133	111	95	25
133	113	66	25
133	116	97	25
133	117	94	25
133	118	99	25
133	121	98	25
133	122	94	25
133	123	5	25
133	125	96	25
133	127	100	25
133	130	94	25
133	138	100	25
133	144	99	25
133	146	96	25
133	148	100	25
134	102	95	25
134	110	95	25
134	112	100	25
134	113	95	25
134	114	99	25
134	115	100	25
134	116	39	25
134	117	99	25
134	119	91	25
134	120	11	25
134	125	98	25
134	128	100	25
134	130	96	25
134	131	100	25
134	133	86	25
134	137	90	25
134	138	93	25
134	139	46	25
134	141	19	25
134	143	100	25
134	144	97	25
134	146	100	25
134	148	98	25
134	149	75	25
135	110	100	25
135	114	97	25
135	117	100	25
135	119	99	25
135	128	97	25
135	136	94	25
135	137	100	25
135	149	100	25
136	114	95	25
136	119	96	25
136	120	98	25
136	128	6	25
136	129	97	25
136	135	100	25
136	137	37	25
136	142	99	25
137	110	97	25
137	112	80	25
137	113	100	25
137	114	99	25
137	115	17	25
137	117	100	25
137	119	99	25
137	128	16	25
137	135	100	25
137	136	72	25
138	102	86	25
138	103	94	25
138	104	100	25
138	105	1	25
138	106	95	25
138	108	92	25
138	109	8	25
138	110	13	25
138	111	92	25
138	112	95	25
138	116	91	25
138	117	94	25
138	118	95	25
138	121	91	25
138	123	95	25
138	125	100	25
138	126	97	25
138	130	100	25
138	131	1	25
138	133	83	25
138	144	8	25
138	146	100	25
138	148	98	25
138	149	13	25
139	102	95	25
139	103	99	25
139	105	96	25
139	108	82	25
139	109	97	25
139	110	87	25
139	113	98	25
139	128	12	25
139	130	100	25
139	131	99	25
139	140	100	25
139	141	97	25
139	143	92	25
139	144	99	25
139	146	98	25
139	147	96	25
139	149	87	25
140	129	99	25
140	139	100	25
140	141	97	25
140	142	100	25
140	143	99	25
140	147	100	25
141	112	97	25
141	128	0	25
141	130	90	25
141	131	100	25
141	139	100	25
141	140	100	25
141	142	100	25
141	143	100	25
141	144	95	25
141	147	5	25
141	148	96	25
141	149	100	25
142	120	97	25
142	128	97	25
142	129	97	25
142	131	98	25
142	136	100	25
142	139	17	25
142	140	94	25
142	141	95	25
142	143	95	25
142	146	6	25
142	147	99	25
143	105	98	25
143	109	97	25
143	110	15	25
143	129	23	25
143	130	92	25
143	131	100	25
143	139	92	25
143	140	99	25
143	141	98	25
143	142	100	25
143	144	96	25
143	147	96	25
143	148	92	25
144	100	12	25
144	101	94	25
144	102	100	25
144	103	97	25
144	105	100	25
144	107	99	25
144	108	92	25
144	109	94	25
144	113	100	25
144	116	8	25
144	122	96	25
144	125	99	25
144	126	97	25
144	127	98	25
144	130	100	25
144	131	100	25
144	133	95	25
144	138	98	25
144	139	96	25
144	141	96	25
144	143	96	25
144	146	98	25
144	148	100	25
144	149	20	25
146	102	100	25
146	103	86	25
146	105	86	25
146	107	93	25
146	108	8	25
146	109	95	25
146	110	93	25
146	112	98	25
146	113	93	25
146	116	100	25
146	117	98	25
146	118	98	25
146	119	100	25
146	125	95	25
146	126	100	25
146	127	100	25
146	128	62	25
146	130	100	25
146	133	100	25
146	138	93	25
146	139	98	25
146	142	57	25
146	144	97	25
146	148	90	25
146	149	100	25
147	129	93	25
147	131	27	25
147	139	99	25
147	140	100	25
147	142	96	25
147	143	98	25
148	102	96	25
148	108	95	25
148	109	100	25
148	110	0	25
148	111	94	25
148	112	95	25
148	113	99	25
148	114	65	25
148	116	100	25
148	117	100	25
148	118	96	25
148	119	100	25
148	123	86	25
148	125	100	25
148	126	47	25
148	127	96	25
148	130	100	25
148	131	97	25
148	133	100	25
148	138	94	25
148	141	97	25
148	143	98	25
148	144	100	25
148	146	93	25
148	149	100	25
149	108	7	25
149	110	100	25
149	112	96	25
149	113	96	25
149	115	93	25
149	117	100	25
149	119	90	25
149	128	94	25
149	130	100	25
149	131	94	25
149	135	98	25
149	138	99	25
149	139	89	25
149	141	93	25
149	143	14	25
149	144	18	25
149	146	99	25
149	148	88	25
100	101	79	24
100	102	98	24
100	105	88	24
100	107	97	24
100	108	100	24
100	109	35	24
100	116	6	24
100	118	97	24
100	122	74	24
100	127	92	24
100	133	83	24
100	144	30	24
101	102	82	24
101	103	96	24
101	105	100	24
101	107	94	24
101	108	97	24
101	109	100	24
101	116	99	24
101	118	94	24
101	121	89	24
101	122	100	24
101	123	77	24
101	124	54	24
101	127	100	24
101	133	90	24
102	100	97	24
102	101	92	24
102	103	99	24
102	107	92	24
102	108	99	24
102	109	98	24
102	112	46	24
102	113	100	24
102	116	100	24
102	117	86	24
102	118	89	24
102	122	97	24
102	123	6	24
102	124	100	24
102	125	91	24
102	126	90	24
102	127	100	24
102	130	7	24
102	133	100	24
102	138	100	24
102	139	7	24
102	144	97	24
102	146	96	24
102	148	97	24
103	101	61	24
103	102	98	24
103	104	97	24
103	106	100	24
103	107	100	24
103	108	98	24
103	111	91	24
103	113	99	24
103	116	97	24
103	118	93	24
103	121	89	24
103	122	76	24
103	123	99	24
103	124	9	24
103	125	89	24
103	126	100	24
103	130	98	24
103	131	87	24
103	133	99	24
103	138	95	24
103	139	100	24
103	144	96	24
103	146	13	24
103	148	97	24
104	103	97	24
104	106	94	24
104	111	87	24
104	113	91	24
104	116	94	24
104	117	56	24
104	118	87	24
104	121	92	24
104	123	96	24
104	124	96	24
104	125	32	24
104	126	92	24
104	133	6	24
104	138	98	24
104	148	48	24
105	100	100	24
105	101	95	24
105	103	15	24
105	108	98	24
105	109	99	24
105	112	41	24
105	116	100	24
105	117	62	24
105	118	18	24
105	122	99	24
105	125	96	24
105	126	12	24
105	127	89	24
105	130	99	24
105	133	88	24
105	138	93	24
105	139	100	24
105	141	94	24
105	143	100	24
105	144	96	24
105	146	98	24
105	148	100	24
105	149	2	24
106	101	24	24
106	102	17	24
106	103	95	24
106	104	65	24
106	107	4	24
106	108	13	24
106	111	94	24
106	113	67	24
106	116	49	24
106	117	65	24
106	118	33	24
