121	126	98	26
121	133	96	26
121	138	100	26
121	148	13	26
122	100	97	26
122	101	95	26
122	102	100	26
122	105	96	26
122	106	96	26
122	107	95	26
122	108	100	26
122	109	98	26
122	113	99	26
122	116	95	26
122	117	89	26
122	118	100	26
122	121	3	26
122	123	93	26
122	124	97	26
122	125	91	26
122	127	100	26
122	130	3	26
122	133	90	26
122	139	48	26
122	143	87	26
122	144	94	26
122	148	88	26
123	103	96	26
123	104	95	26
123	106	100	26
123	108	100	26
123	111	94	26
123	112	8	26
123	116	55	26
123	118	90	26
123	121	96	26
123	122	0	26
123	124	95	26
123	126	95	26
123	130	41	26
123	133	31	26
123	138	100	26
123	148	55	26
124	103	100	26
124	104	99	26
124	106	98	26
124	107	95	26
124	111	96	26
124	118	94	26
124	121	97	26
124	123	100	26
124	126	77	26
124	138	34	26
125	102	58	26
125	103	96	26
125	106	18	26
125	108	74	26
125	109	95	26
125	110	100	26
125	111	51	26
125	112	100	26
125	113	93	26
125	114	9	26
125	115	97	26
125	116	99	26
125	117	97	26
125	118	97	26
125	121	19	26
125	122	68	26
125	126	99	26
125	127	1	26
125	130	100	26
125	131	100	26
125	133	94	26
125	138	97	26
125	139	3	26
125	144	21	26
125	148	93	26
125	149	98	26
126	102	89	26
126	103	98	26
126	104	100	26
126	106	96	26
126	109	61	26
126	110	3	26
126	111	94	26
126	113	84	26
126	116	96	26
126	117	98	26
126	118	91	26
126	121	93	26
126	123	100	26
126	124	97	26
126	125	100	26
126	133	8	26
126	138	100	26
126	144	91	26
126	146	98	26
126	148	90	26
127	100	100	26
127	101	92	26
127	102	100	26
127	105	96	26
127	107	100	26
127	108	100	26
127	109	100	26
127	113	100	26
127	116	98	26
127	118	91	26
127	122	97	26
127	125	73	26
127	133	66	26
127	143	17	26
127	144	100	26
127	146	89	26
127	148	100	26
128	110	57	26
128	112	91	26
128	114	99	26
128	115	1	26
128	119	91	26
128	120	94	26
128	129	95	26
128	135	97	26
128	136	0	26
128	142	92	26
128	149	91	26
129	114	59	26
129	119	100	26
129	120	99	26
129	128	99	26
129	131	88	26
129	135	3	26
129	136	98	26
129	140	80	26
129	142	100	26
129	147	100	26
130	103	93	26
130	105	51	26
130	109	95	26
130	110	98	26
130	112	96	26
130	113	97	26
130	114	1	26
130	115	97	26
130	116	98	26
130	117	100	26
130	118	94	26
130	119	23	26
130	123	33	26
130	125	100	26
130	131	100	26
130	138	95	26
130	139	96	26
130	141	40	26
130	143	92	26
130	144	100	26
130	146	97	26
130	148	91	26
130	149	76	26
131	103	93	26
131	110	96	26
131	112	95	26
131	113	100	26
131	115	98	26
131	117	96	26
131	119	100	26
131	125	98	26
131	128	0	26
131	129	28	26
131	130	100	26
131	138	29	26
131	139	97	26
131	140	99	26
131	141	95	26
131	142	99	26
131	143	94	26
131	144	86	26
131	146	100	26
131	147	16	26
131	148	100	26
131	149	95	26
132	110	85	26
132	112	7	26
132	114	100	26
132	115	100	26
132	119	100	26
132	120	92	26
132	129	96	26
132	135	93	26
132	136	98	26
132	137	96	26
133	100	19	26
133	101	100	26
133	102	95	26
133	103	91	26
133	106	98	26
133	108	93	26
133	109	68	26
133	111	100	26
133	112	93	26
133	113	99	26
133	116	70	26
133	117	100	26
133	118	100	26
133	121	100	26
133	122	96	26
133	123	58	26
133	125	96	26
133	127	3	26
133	138	95	26
133	144	97	26
133	146	97	26
133	148	100	26
135	110	99	26
135	114	96	26
135	117	100	26
135	119	98	26
135	120	100	26
135	128	92	26
135	136	97	26
135	137	98	26
135	149	95	26
136	114	93	26
136	119	96	26
136	120	100	26
136	128	73	26
136	129	98	26
136	135	99	26
136	137	0	26
136	142	10	26
137	110	100	26
137	112	0	26
137	114	98	26
137	115	86	26
137	117	97	26
137	119	91	26
137	135	95	26
137	136	7	26
138	102	63	26
138	103	98	26
138	104	96	26
138	106	100	26
138	108	92	26
138	109	100	26
138	111	100	26
138	112	98	26
138	113	95	26
138	115	97	26
138	116	98	26
138	117	100	26
138	118	93	26
138	121	93	26
138	123	97	26
138	124	11	26
138	125	98	26
138	126	100	26
138	130	98	26
138	131	32	26
138	133	97	26
138	146	81	26
138	148	97	26
139	102	54	26
139	105	100	26
139	108	61	26
139	112	4	26
139	113	100	26
139	116	91	26
139	117	32	26
139	130	100	26
139	131	96	26
139	140	100	26
139	141	92	26
139	142	94	26
139	143	96	26
139	144	99	26
139	147	95	26
139	148	100	26
139	149	86	26
140	129	5	26
140	131	100	26
140	139	100	26
140	141	100	26
140	143	100	26
140	147	99	26
141	105	49	26
141	112	11	26
141	115	86	26
141	120	11	26
141	125	3	26
141	130	48	26
141	131	98	26
141	139	100	26
141	140	95	26
141	142	97	26
141	143	94	26
141	146	100	26
141	147	88	26
141	148	94	26
141	149	99	26
142	120	100	26
142	128	96	26
142	129	96	26
142	131	94	26
142	136	86	26
142	139	89	26
142	140	10	26
142	141	99	26
142	143	97	26
142	147	95	26
143	105	94	26
143	113	86	26
143	130	67	26
143	131	95	26
143	139	99	26
143	140	99	26
143	141	98	26
143	142	96	26
143	144	78	26
143	146	98	26
143	147	96	26
144	102	91	26
144	105	100	26
144	107	91	26
144	108	97	26
144	109	99	26
144	111	0	26
144	112	74	26
144	113	98	26
144	116	94	26
144	117	99	26
144	118	97	26
144	119	83	26
144	122	97	26
144	125	58	26
144	126	68	26
144	127	92	26
144	130	100	26
144	131	93	26
144	133	98	26
144	139	99	26
144	143	81	26
144	146	93	26
144	148	100	26
146	102	94	26
146	103	96	26
146	105	98	26
146	110	100	26
146	112	95	26
146	113	100	26
146	114	83	26
146	115	99	26
146	116	100	26
146	117	94	26
146	118	99	26
146	119	96	26
146	126	89	26
146	127	90	26
146	128	96	26
146	130	97	26
146	131	99	26
146	133	92	26
146	138	89	26
146	141	92	26
146	143	94	26
146	144	99	26
146	148	97	26
146	149	95	26
147	129	94	26
147	131	78	26
147	139	100	26
147	140	100	26
147	141	91	26
147	142	100	26
147	143	91	26
148	102	97	26
148	103	81	26
148	108	95	26
148	109	93	26
148	111	86	26
148	112	100	26
148	113	100	26
148	116	95	26
148	117	100	26
148	119	95	26
148	122	77	26
148	125	99	26
148	126	96	26
148	127	100	26
148	130	100	26
148	131	100	26
148	133	100	26
148	138	100	26
148	139	95	26
148	141	93	26
148	144	98	26
148	146	94	26
148	149	92	26
149	110	93	26
149	112	100	26
149	113	98	26
149	115	96	26
149	116	7	26
149	117	92	26
149	119	92	26
149	125	98	26
149	128	99	26
149	130	92	26
149	131	99	26
149	135	94	26
149	139	95	26
149	141	92	26
149	146	100	26
149	148	100	26
100	101	61	25
100	102	100	25
100	105	54	25
100	107	99	25
100	108	93	25
100	109	100	25
100	116	74	25
100	118	95	25
100	121	96	25
100	122	98	25
100	127	99	25
100	133	7	25
100	144	11	25
101	100	35	25
101	102	98	25
101	103	73	25
101	105	100	25
101	106	94	25
101	107	100	25
101	108	100	25
101	109	100	25
101	116	96	25
101	118	95	25
101	121	100	25
101	122	96	25
101	123	0	25
101	124	13	25
101	127	100	25
101	133	98	25
101	144	18	25
102	100	94	25
102	101	100	25
102	103	100	25
102	105	99	25
102	107	93	25
102	108	100	25
102	109	100	25
102	112	51	25
102	113	95	25
102	116	97	25
102	118	99	25
102	122	100	25
102	124	94	25
102	125	97	25
102	126	74	25
102	127	96	25
102	133	95	25
102	138	95	25
102	139	97	25
102	144	97	25
102	146	100	25
102	148	72	25
103	101	89	25
103	102	100	25
103	104	97	25
103	106	97	25
103	108	100	25
103	109	93	25
103	111	100	25
103	113	96	25
103	116	98	25
103	118	96	25
103	121	100	25
103	123	99	25
103	124	100	25
103	125	30	25
103	126	100	25
103	130	100	25
103	131	9	25
103	133	97	25
103	138	100	25
103	139	99	25
103	144	32	25
103	146	89	25
104	103	100	25
104	106	100	25
104	108	5	25
104	111	95	25
104	118	55	25
104	121	95	25
104	123	92	25
104	124	99	25
104	125	75	25
104	126	96	25
104	138	100	25
105	100	98	25
105	101	100	25
105	102	99	25
105	103	46	25
105	107	98	25
105	108	98	25
105	109	100	25
105	113	94	25
105	116	90	25
105	117	3	25
105	122	95	25
105	125	90	25
105	127	100	25
105	130	98	25
105	133	100	25
105	138	94	25
105	139	96	25
105	143	100	25
105	144	99	25
105	146	100	25
105	148	10	25
106	101	100	25
106	103	100	25
106	104	100	25
106	107	4	25
106	111	100	25
106	116	18	25
106	118	96	25
106	121	98	25
106	123	100	25
106	124	100	25
106	125	97	25
106	126	13	25
106	130	33	25
106	133	100	25
106	138	100	25
107	100	97	25
107	101	96	25
107	102	100	25
107	105	100	25
107	108	97	25
107	109	100	25
107	116	100	25
107	118	100	25
107	121	95	25
107	122	97	25
107	124	98	25
107	127	97	25
107	133	98	25
107	144	100	25
107	146	90	25
108	100	100	25
108	101	100	25
108	102	98	25
108	103	98	25
108	105	100	25
108	107	98	25
108	109	97	25
108	113	96	25
108	116	98	25
108	118	97	25
108	121	97	25
108	122	98	25
108	123	76	25
108	124	98	25
108	125	100	25
108	127	16	25
108	130	100	25
108	133	100	25
108	138	98	25
108	139	66	25
108	144	100	25
108	148	100	25
109	100	95	25
109	101	97	25
109	102	97	25
109	103	96	25
109	105	100	25
109	107	97	25
109	108	98	25
109	113	100	25
109	116	95	25
109	117	96	25
109	118	100	25
109	122	96	25
109	124	5	25
109	125	93	25
109	127	97	25
109	130	97	25
109	131	0	25
109	133	92	25
109	138	100	25
109	139	95	25
109	141	1	25
109	143	95	25
109	144	100	25
109	146	95	25
109	148	99	25
110	112	100	25
110	113	99	25
110	114	96	25
110	115	99	25
110	117	100	25
110	119	100	25
110	128	93	25
110	130	100	25
110	131	95	25
110	135	90	25
110	137	96	25
110	138	74	25
110	139	73	25
110	143	24	25
110	146	100	25
110	149	100	25
111	103	97	25
111	104	100	25
111	108	8	25
111	113	100	25
111	116	97	25
111	118	96	25
111	125	95	25
111	126	100	25
111	130	16	25
111	133	99	25
111	138	92	25
111	148	100	25
112	102	95	25
112	110	98	25
112	113	95	25
112	115	100	25
112	116	100	25
112	117	96	25
112	119	97	25
112	125	100	25
112	126	0	25
112	128	87	25
112	131	98	25
112	137	91	25
112	138	97	25
112	141	98	25
112	146	100	25
112	148	97	25
112	149	100	25
113	102	88	25
113	103	96	25
113	108	93	25
113	109	3	25
113	110	94	25
113	111	96	25
113	112	99	25
113	115	100	25
113	116	98	25
113	117	93	25
113	118	65	25
113	119	100	25
113	121	7	25
113	125	100	25
113	127	100	25
113	130	97	25
113	131	100	25
113	133	8	25
113	137	86	25
113	138	14	25
113	139	100	25
113	144	100	25
113	146	100	25
113	148	100	25
113	149	100	25
114	110	98	25
114	115	77	25
114	119	94	25
114	120	100	25
114	128	97	25
114	129	16	25
114	130	62	25
114	131	55	25
114	135	99	25
114	136	100	25
114	137	96	25
114	148	0	25
115	110	98	25
115	112	98	25
115	113	92	25
115	114	99	25
115	117	95	25
115	119	93	25
115	125	94	25
115	130	100	25
115	131	100	25
115	146	0	25
115	149	96	25
116	100	72	25
116	101	100	25
116	102	100	25
116	103	96	25
116	105	51	25
116	106	79	25
116	107	100	25
116	108	97	25
116	109	99	25
116	111	91	25
116	112	100	25
116	113	96	25
116	117	100	25
116	118	100	25
116	121	93	25
116	122	85	25
116	123	1	25
116	125	95	25
116	126	83	25
116	127	18	25
116	130	94	25
116	131	93	25
116	133	100	25
116	138	100	25
116	139	10	25
116	144	1	25
116	146	96	25
116	148	98	25
117	109	94	25
117	110	100	25
117	111	7	25
117	112	93	25
117	113	96	25
117	114	94	25
117	115	95	25
117	116	90	25
117	119	94	25
117	125	100	25
117	126	94	25
117	130	69	25
117	131	95	25
117	133	100	25
117	135	100	25
117	137	89	25
117	138	96	25
117	146	97	25
117	148	99	25
117	149	100	25
118	100	100	25
118	101	92	25
118	102	100	25
118	103	97	25
118	104	27	25
118	106	8	25
118	107	96	25
118	108	99	25
118	109	100	25
118	111	100	25
118	113	94	25
118	116	100	25
118	121	100	25
118	122	92	25
118	123	9	25
118	124	100	25
118	125	97	25
118	126	92	25
118	127	99	25
118	130	95	25
118	133	100	25
118	138	100	25
118	146	85	25
118	148	100	25
119	110	100	25
119	112	93	25
119	113	98	25
119	114	99	25
119	115	94	25
119	117	100	25
119	120	96	25
119	125	90	25
119	128	100	25
119	129	98	25
119	130	98	25
119	131	0	25
119	135	98	25
119	136	98	25
119	137	98	25
119	146	100	25
119	148	100	25
119	149	100	25
120	114	100	25
120	119	98	25
120	128	100	25
120	129	100	25
120	131	32	25
120	136	99	25
120	142	97	25
121	100	89	25
121	101	100	25
121	102	1	25
121	103	98	25
121	104	100	25
121	106	100	25
121	107	100	25
121	108	98	25
121	111	42	25
121	113	96	25
121	116	81	25
121	118	96	25
121	122	100	25
121	123	95	25
121	124	100	25
121	125	0	25
121	126	100	25
121	133	99	25
121	138	100	25
121	148	6	25
122	100	98	25
122	101	98	25
122	102	95	25
122	103	92	25
122	105	93	25
122	106	0	25
122	107	100	25
122	108	96	25
122	109	94	25
122	111	98	25
122	113	42	25
122	116	100	25
122	118	97	25
122	121	95	25
122	123	15	25
122	124	45	25
122	125	100	25
122	126	12	25
122	127	100	25
122	130	94	25
122	133	96	25
122	144	97	25
122	148	90	25
123	101	13	25
123	103	100	25
123	104	97	25
123	106	92	25
123	108	97	25
123	118	84	25
123	121	100	25
123	124	100	25
123	126	100	25
123	130	100	25
123	133	87	25
123	138	97	25
123	148	90	25
124	101	64	25
124	102	94	25
124	103	100	25
124	104	100	25
124	106	96	25
124	107	94	25
124	108	100	25
124	111	18	25
124	118	94	25
124	121	96	25
124	123	99	25
125	102	98	25
125	103	89	25
125	104	33	25
125	105	24	25
125	106	98	25
125	108	98	25
125	109	41	25
125	111	100	25
125	112	100	25
125	113	99	25
125	115	97	25
125	116	100	25
125	117	90	25
125	118	100	25
125	119	96	25
125	122	99	25
125	126	94	25
125	130	97	25
125	131	99	25
125	133	100	25
125	138	100	25
125	144	98	25
125	146	100	25
125	148	96	25
126	102	81	25
126	103	98	25
126	104	98	25
126	111	100	25
126	117	98	25
126	118	87	25
126	121	100	25
126	123	94	25
126	125	100	25
126	130	95	25
126	138	96	25
126	144	97	25
126	146	96	25
127	100	96	25
127	101	100	25
127	102	94	25
127	105	100	25
127	107	93	25
127	108	83	25
127	109	95	25
127	113	100	25
127	116	15	25
127	122	98	25
127	125	2	25
127	130	0	25
127	133	99	25
127	138	7	25
127	143	93	25
127	144	100	25
127	146	100	25
127	148	94	25
128	110	97	25
128	114	100	25
128	119	98	25
128	120	97	25
128	129	97	25
128	135	96	25
128	142	100	25
128	149	99	25
129	114	63	25
129	119	97	25
129	120	99	25
129	128	96	25
129	131	70	25
129	136	96	25
129	140	100	25
129	142	100	25
129	143	71	25
129	147	94	25
130	103	94	25
130	105	63	25
130	106	0	25
130	108	96	25
130	109	96	25
130	110	98	25
130	113	96	25
130	114	36	25
130	115	95	25
130	116	99	25
130	118	99	25
130	119	100	25
130	122	18	25
130	123	97	25
130	125	100	25
130	126	92	25
130	131	98	25
130	133	100	25
130	138	95	25
130	139	92	25
130	141	5	25
130	143	100	25
130	144	97	25
130	146	98	25
130	148	100	25
130	149	51	25
131	103	2	25
131	110	96	25
131	112	95	25
131	113	93	25
131	114	76	25
131	115	100	25
131	116	10	25
131	117	97	25
131	120	22	25
131	125	92	25
131	129	54	25
131	130	98	25
131	138	15	25
131	139	99	25
131	141	100	25
131	142	93	25
131	143	98	25
131	144	100	25
131	147	15	25
131	148	97	25
131	149	100	25
132	114	96	25
132	115	100	25
132	119	100	25
132	120	100	25
132	128	26	25
132	129	97	25
132	135	100	25
132	136	98	25
132	137	67	25
133	101	98	25
133	102	98	25
133	103	97	25
133	105	97	25
133	106	99	25
133	107	99	25
133	108	98	25
133	109	96	25
133	111	100	25
133	113	67	25
133	116	100	25
133	117	100	25
133	118	100	25
133	121	100	25
133	122	92	25
133	123	3	25
133	125	94	25
133	127	96	25
133	130	92	25
133	138	95	25
133	144	93	25
133	146	100	25
133	148	97	25
134	102	96	25
134	110	100	25
134	112	100	25
134	113	98	25
134	114	100	25
134	115	96	25
134	116	36	25
134	117	97	25
134	119	100	25
134	120	6	25
134	125	95	25
134	128	94	25
134	130	97	25
134	131	100	25
134	133	86	25
134	137	98	25
134	138	98	25
134	139	45	25
134	141	8	25
134	143	93	25
134	144	97	25
134	146	100	25
134	148	100	25
134	149	65	25
135	110	96	25
135	114	100	25
135	117	100	25
135	119	97	25
135	128	93	25
135	136	98	25
135	137	99	25
135	149	99	25
136	114	100	25
136	119	98	25
136	120	100	25
136	128	11	25
136	129	100	25
136	135	98	25
136	137	30	25
136	142	99	25
137	110	100	25
137	112	91	25
137	113	97	25
137	114	98	25
137	115	22	25
137	117	100	25
137	119	91	25
137	128	7	25
137	135	95	25
137	136	66	25
138	102	97	25
138	103	94	25
138	104	97	25
138	105	4	25
138	106	97	25
138	108	97	25
138	109	6	25
138	110	16	25
138	111	100	25
138	112	97	25
138	116	90	25
138	117	99	25
138	118	92	25
138	121	94	25
138	123	100	25
138	125	96	25
138	126	100	25
138	130	97	25
138	131	0	25
138	133	77	25
138	144	1	25
138	146	100	25
138	148	97	25
138	149	22	25
139	102	100	25
139	103	95	25
139	105	95	25
139	108	85	25
139	109	94	25
139	110	77	25
139	113	96	25
139	128	16	25
139	130	100	25
139	131	100	25
139	140	100	25
139	141	100	25
139	143	98	25
139	144	98	25
139	146	97	25
139	147	91	25
139	149	82	25
140	129	96	25
140	139	100	25
140	141	96	25
140	142	100	25
140	143	100	25
140	147	99	25
141	112	100	25
141	128	6	25
141	130	92	25
141	131	96	25
141	139	96	25
141	140	94	25
141	142	96	25
141	143	91	25
141	144	94	25
141	147	6	25
141	148	93	25
141	149	100	25
142	120	100	25
142	128	100	25
142	129	99	25
142	131	92	25
142	136	100	25
142	139	21	25
142	140	97	25
142	141	100	25
142	143	100	25
142	146	15	25
142	147	100	25
143	105	94	25
143	109	97	25
143	110	23	25
143	129	20	25
143	130	100	25
143	131	97	25
143	139	98	25
143	140	98	25
143	141	100	25
143	142	100	25
143	144	96	25
143	147	95	25
143	148	94	25
144	100	13	25
144	101	100	25
144	102	99	25
144	103	97	25
144	105	97	25
144	107	99	25
144	108	91	25
144	109	98	25
144	113	99	25
144	116	8	25
144	122	100	25
144	125	97	25
144	126	91	25
144	127	97	25
144	130	96	25
144	131	100	25
144	133	100	25
144	138	99	25
144	139	100	25
144	141	93	25
144	143	100	25
144	146	99	25
144	148	97	25
144	149	18	25
146	102	100	25
146	103	95	25
146	105	92	25
146	107	97	25
146	108	3	25
146	109	97	25
146	110	97	25
146	112	100	25
146	113	98	25
146	116	100	25
146	117	100	25
146	118	99	25
146	119	96	25
146	125	100	25
146	126	99	25
146	127	94	25
146	128	55	25
146	130	92	25
146	133	98	25
146	138	94	25
146	139	98	25
146	142	46	25
146	144	93	25
146	148	96	25
146	149	100	25
147	129	100	25
147	131	32	25
147	139	97	25
147	140	100	25
147	142	97	25
147	143	97	25
148	102	93	25
148	108	97	25
148	109	100	25
148	110	7	25
148	111	98	25
148	112	99	25
148	113	100	25
148	114	67	25
148	116	96	25
148	117	98	25
148	118	100	25
148	119	100	25
148	123	92	25
148	125	100	25
148	126	45	25
148	127	98	25
148	130	100	25
148	131	95	25
148	133	100	25
148	138	94	25
148	141	98	25
148	143	91	25
148	144	99	25
148	146	98	25
148	149	100	25
149	108	0	25
149	110	100	25
149	112	97	25
149	113	97	25
149	115	99	25
149	117	100	25
149	119	100	25
149	128	96	25
149	130	90	25
149	131	95	25
149	135	95	25
149	138	100	25
149	139	93	25
149	141	100	25
149	143	12	25
149	144	22	25
149	146	98	25
149	148	97	25
100	101	76	24
100	102	96	24
100	105	85	24
100	107	96	24
100	108	96	24
100	109	40	24
100	116	0	24
100	118	97	24
100	122	77	24
100	127	100	24
100	133	86	24
100	144	21	24
101	102	92	24
101	103	98	24
101	105	91	24
101	107	96	24
101	108	100	24
101	109	94	24
101	116	100	24
101	118	93	24
101	121	100	24
101	122	98	24
101	123	77	24
101	124	60	24
101	127	97	24
101	133	99	24
102	100	93	24
102	101	92	24
102	103	100	24
102	107	100	24
102	108	100	24
102	109	97	24
102	112	48	24
102	113	98	24
102	116	97	24
102	117	87	24
102	118	100	24
102	122	95	24
102	123	11	24
102	124	96	24
102	125	100	24
102	126	83	24
102	127	93	24
102	130	3	24
102	133	98	24
102	138	96	24
102	139	2	24
102	144	100	24
102	146	100	24
102	148	100	24
103	101	61	24
103	102	99	24
103	104	100	24
103	106	97	24
103	107	100	24
103	108	93	24
103	111	97	24
103	113	100	24
103	116	99	24
103	118	96	24
103	121	91	24
103	122	74	24
103	123	100	24
103	124	17	24
103	125	90	24
103	126	92	24
103	130	93	24
103	131	79	24
103	133	97	24
103	138	98	24
103	139	93	24
103	144	100	24
103	146	6	24
103	148	96	24
104	103	100	24
104	106	96	24
104	111	94	24
104	113	90	24
104	116	96	24
104	117	47	24
104	118	91	24
104	121	100	24
104	123	100	24
104	124	100	24
104	125	38	24
104	126	100	24
104	133	9	24
104	138	100	24
104	148	49	24
105	100	100	24
105	101	99	24
105	103	19	24
105	108	96	24
105	109	100	24
105	112	45	24
105	116	95	24
105	117	64	24
105	118	5	24
105	122	94	24
105	125	100	24
105	126	8	24
105	127	90	24
105	130	100	24
105	133	94	24
105	138	92	24
105	139	96	24
105	141	100	24
105	143	100	24
105	144	100	24
105	146	97	24
105	148	100	24
105	149	2	24
106	101	26	24
106	102	5	24
106	103	99	24
106	104	65	24
106	107	11	24
106	108	9	24
106	111	96	24
106	113	66	24
106	116	47	24
106	117	65	24
106	118	28	24
