108	111	19	26
108	113	12	26
108	116	100	26
108	117	63	26
108	118	94	26
108	121	93	26
108	122	95	26
108	123	98	26
108	125	90	26
108	127	100	26
108	130	9	26
108	133	100	26
108	138	95	26
108	139	96	26
108	144	100	26
108	148	100	26
109	100	94	26
109	101	90	26
109	102	95	26
109	105	100	26
109	106	62	26
109	107	96	26
109	108	100	26
109	112	93	26
109	116	97	26
109	117	100	26
109	122	97	26
109	125	100	26
109	126	96	26
109	127	98	26
109	130	95	26
109	131	43	26
109	133	90	26
109	138	96	26
109	139	37	26
109	143	74	26
109	144	100	26
109	147	0	26
109	148	94	26
110	112	100	26
110	113	100	26
110	114	97	26
110	115	100	26
110	119	94	26
110	125	98	26
110	128	100	26
110	130	100	26
110	131	97	26
110	135	98	26
110	136	7	26
110	137	98	26
110	139	13	26
110	146	99	26
110	149	100	26
111	103	98	26
111	104	100	26
111	106	97	26
111	113	98	26
111	116	94	26
111	117	92	26
111	118	95	26
111	121	96	26
111	123	93	26
111	124	94	26
111	125	57	26
111	126	99	26
111	133	96	26
111	138	97	26
111	148	90	26
112	102	93	26
112	104	45	26
112	109	89	26
112	110	100	26
112	113	100	26
112	115	80	26
112	116	100	26
112	117	97	26
112	119	100	26
112	125	100	26
112	128	96	26
112	130	100	26
112	131	98	26
112	133	89	26
112	138	100	26
112	139	13	26
112	144	8	26
112	146	59	26
112	148	97	26
112	149	97	26
113	102	97	26
113	103	96	26
113	105	11	26
113	110	100	26
113	111	87	26
113	112	97	26
113	115	99	26
113	116	100	26
113	117	96	26
113	118	100	26
113	119	98	26
113	121	99	26
113	122	100	26
113	125	92	26
113	130	98	26
113	131	97	26
113	133	87	26
113	138	100	26
113	139	96	26
113	143	20	26
113	144	100	26
113	146	100	26
113	148	100	26
113	149	100	26
114	110	100	26
114	115	21	26
114	117	38	26
114	119	100	26
114	120	96	26
114	125	55	26
114	128	98	26
114	129	34	26
114	130	34	26
114	135	99	26
114	136	97	26
114	137	97	26
114	146	25	26
115	110	98	26
115	112	32	26
115	113	98	26
115	114	6	26
115	117	100	26
115	119	98	26
115	125	100	26
115	128	1	26
115	130	87	26
115	131	100	26
115	138	94	26
115	141	3	26
115	146	98	26
115	149	97	26
116	101	92	26
116	102	100	26
116	103	94	26
116	104	3	26
116	107	84	26
116	108	91	26
116	109	94	26
116	111	96	26
116	112	96	26
116	113	94	26
116	115	7	26
116	117	95	26
116	118	97	26
116	122	97	26
116	123	77	26
116	125	96	26
116	126	98	26
116	127	88	26
116	130	100	26
116	133	80	26
116	138	97	26
116	139	93	26
116	144	93	26
116	146	97	26
116	148	93	26
116	149	21	26
117	108	55	26
117	109	96	26
117	110	16	26
117	111	95	26
117	112	100	26
117	113	100	26
117	115	100	26
117	116	97	26
117	118	4	26
117	119	97	26
117	120	0	26
117	125	100	26
117	126	93	26
117	130	95	26
117	131	100	26
117	133	91	26
117	135	81	26
117	137	94	26
117	138	95	26
117	139	37	26
117	144	96	26
117	146	97	26
117	148	93	26
117	149	100	26
118	100	93	26
118	102	99	26
118	103	99	26
118	104	96	26
118	105	9	26
118	106	96	26
118	107	96	26
118	108	94	26
118	111	100	26
118	112	4	26
118	113	96	26
118	116	98	26
118	117	11	26
118	121	100	26
118	122	100	26
118	123	99	26
118	124	92	26
118	125	96	26
118	126	86	26
118	127	11	26
118	130	95	26
118	131	7	26
118	133	100	26
118	138	100	26
118	144	96	26
118	146	94	26
119	110	99	26
119	112	98	26
119	113	99	26
119	114	100	26
119	115	100	26
119	117	92	26
119	120	100	26
119	128	100	26
119	129	96	26
119	130	44	26
119	131	96	26
119	135	93	26
119	136	100	26
119	137	94	26
119	139	5	26
119	144	25	26
119	146	95	26
119	148	100	26
119	149	94	26
120	114	100	26
120	119	86	26
120	128	96	26
120	129	99	26
120	135	98	26
120	136	100	26
120	142	100	26
121	101	99	26
121	103	98	26
121	104	97	26
121	106	100	26
121	107	100	26
121	108	91	26
121	111	96	26
121	113	97	26
121	118	95	26
121	123	97	26
121	124	92	26
121	125	17	26
121	126	95	26
121	133	95	26
121	138	100	26
121	148	3	26
122	100	93	26
122	101	91	26
122	102	100	26
122	105	92	26
122	106	98	26
122	107	100	26
122	108	100	26
122	109	96	26
122	113	93	26
122	116	99	26
122	117	90	26
122	118	100	26
122	121	4	26
122	123	95	26
122	124	98	26
122	125	100	26
122	127	100	26
122	130	4	26
122	133	95	26
122	139	55	26
122	143	91	26
122	144	96	26
122	148	94	26
123	103	99	26
123	104	98	26
123	106	100	26
123	108	98	26
123	111	94	26
123	112	6	26
123	116	51	26
123	118	88	26
123	121	97	26
123	122	1	26
123	124	98	26
123	126	92	26
123	130	40	26
123	133	28	26
123	138	100	26
123	148	53	26
124	103	100	26
124	104	99	26
124	106	100	26
124	107	97	26
124	111	100	26
124	118	100	26
124	121	100	26
124	123	100	26
124	126	70	26
124	138	33	26
125	102	55	26
125	103	99	26
125	106	19	26
125	108	83	26
125	109	99	26
125	110	100	26
125	111	48	26
125	112	100	26
125	113	100	26
125	114	10	26
125	115	94	26
125	116	99	26
125	117	100	26
125	118	92	26
125	121	22	26
125	122	72	26
125	126	100	26
125	127	4	26
125	130	100	26
125	131	100	26
125	133	100	26
125	138	100	26
125	139	10	26
125	144	15	26
125	148	91	26
125	149	96	26
126	102	91	26
126	103	100	26
126	104	100	26
126	106	97	26
126	109	60	26
126	110	3	26
126	111	100	26
126	113	85	26
126	116	94	26
126	117	100	26
126	118	92	26
126	121	97	26
126	123	98	26
126	124	99	26
126	125	96	26
126	133	8	26
126	138	93	26
126	144	92	26
126	146	93	26
126	148	99	26
127	100	100	26
127	101	92	26
127	102	100	26
127	105	100	26
127	107	94	26
127	108	100	26
127	109	100	26
127	113	96	26
127	116	100	26
127	118	90	26
127	122	100	26
127	125	71	26
127	133	66	26
127	143	18	26
127	144	94	26
127	146	96	26
127	148	100	26
128	110	60	26
128	112	90	26
128	114	99	26
128	115	1	26
128	119	100	26
128	120	97	26
128	129	99	26
128	135	96	26
128	136	1	26
128	142	96	26
128	149	100	26
129	114	55	26
129	119	100	26
129	120	96	26
129	128	96	26
129	131	95	26
129	135	1	26
129	136	95	26
129	140	79	26
129	142	100	26
129	147	100	26
130	103	96	26
130	105	48	26
130	109	96	26
130	110	97	26
130	112	100	26
130	113	100	26
130	114	7	26
130	115	100	26
130	116	100	26
130	117	98	26
130	118	91	26
130	119	19	26
130	123	38	26
130	125	100	26
130	131	96	26
130	138	100	26
130	139	94	26
130	141	41	26
130	143	91	26
130	144	97	26
130	146	96	26
130	148	94	26
130	149	76	26
131	103	89	26
131	110	97	26
131	112	98	26
131	113	100	26
131	115	97	26
131	117	100	26
131	119	100	26
131	125	100	26
131	128	9	26
131	129	25	26
131	130	100	26
131	138	37	26
131	139	100	26
131	140	99	26
131	141	95	26
131	142	100	26
131	143	96	26
131	144	82	26
131	146	99	26
131	147	14	26
131	148	98	26
131	149	100	26
132	110	79	26
132	112	8	26
132	114	99	26
132	115	100	26
132	119	99	26
132	120	93	26
132	129	96	26
132	135	100	26
132	136	96	26
132	137	100	26
133	100	14	26
133	101	97	26
133	102	94	26
133	103	91	26
133	106	92	26
133	108	94	26
133	109	74	26
133	111	100	26
133	112	97	26
133	113	100	26
133	116	72	26
133	117	100	26
133	118	97	26
133	121	100	26
133	122	100	26
133	123	57	26
133	125	96	26
133	127	2	26
133	138	99	26
133	144	91	26
133	146	98	26
133	148	99	26
135	110	97	26
135	114	99	26
135	117	95	26
135	119	96	26
135	120	97	26
135	128	94	26
135	136	100	26
135	137	100	26
135	149	100	26
136	114	97	26
136	119	100	26
136	120	96	26
136	128	77	26
136	129	100	26
136	135	96	26
136	137	0	26
136	142	7	26
137	110	100	26
137	112	4	26
137	114	100	26
137	115	87	26
137	117	91	26
137	119	97	26
137	135	96	26
137	136	9	26
138	102	54	26
138	103	100	26
138	104	99	26
138	106	97	26
138	108	93	26
138	109	96	26
138	111	98	26
138	112	100	26
138	113	95	26
138	115	96	26
138	116	100	26
138	117	100	26
138	118	95	26
138	121	94	26
138	123	100	26
138	124	12	26
138	125	98	26
138	126	97	26
138	130	100	26
138	131	31	26
138	133	92	26
138	146	86	26
138	148	100	26
139	102	53	26
139	105	97	26
139	108	59	26
139	112	2	26
139	113	96	26
139	116	95	26
139	117	36	26
139	130	96	26
139	131	96	26
139	140	97	26
139	141	98	26
139	142	100	26
139	143	100	26
139	144	99	26
139	147	99	26
139	148	99	26
139	149	87	26
140	129	3	26
140	131	100	26
140	139	96	26
140	141	99	26
140	143	100	26
140	147	94	26
141	105	49	26
141	112	7	26
141	115	87	26
141	120	10	26
141	125	3	26
141	130	47	26
141	131	99	26
141	139	96	26
141	140	97	26
141	142	100	26
141	143	95	26
141	146	99	26
141	147	93	26
141	148	90	26
141	149	99	26
142	120	95	26
142	128	98	26
142	129	100	26
142	131	92	26
142	136	92	26
142	139	96	26
142	140	2	26
142	141	94	26
142	143	97	26
142	147	94	26
143	105	92	26
143	113	84	26
143	130	67	26
143	131	100	26
143	139	98	26
143	140	98	26
143	141	94	26
143	142	99	26
143	144	74	26
143	146	98	26
143	147	96	26
144	102	99	26
144	105	94	26
144	107	98	26
144	108	95	26
144	109	100	26
144	111	0	26
144	112	72	26
144	113	96	26
144	116	100	26
144	117	100	26
144	118	100	26
144	119	80	26
144	122	96	26
144	125	66	26
144	126	66	26
144	127	96	26
144	130	96	26
144	131	98	26
144	133	99	26
144	139	100	26
144	143	78	26
144	146	92	26
144	148	100	26
146	102	95	26
146	103	93	26
146	105	100	26
146	110	96	26
146	112	100	26
146	113	97	26
146	114	78	26
146	115	96	26
146	116	100	26
146	117	96	26
146	118	94	26
146	119	100	26
146	126	93	26
146	127	94	26
146	128	100	26
146	130	100	26
146	131	100	26
146	133	94	26
146	138	91	26
146	141	93	26
146	143	98	26
146	144	100	26
146	148	98	26
146	149	100	26
147	129	93	26
147	131	87	26
147	139	100	26
147	140	98	26
147	141	95	26
147	142	96	26
147	143	100	26
148	102	96	26
148	103	84	26
148	108	98	26
148	109	100	26
148	111	80	26
148	112	100	26
148	113	100	26
148	116	95	26
148	117	100	26
148	119	96	26
148	122	72	26
148	125	100	26
148	126	94	26
148	127	100	26
148	130	100	26
148	131	100	26
148	133	100	26
148	138	100	26
148	139	96	26
148	141	99	26
148	144	100	26
148	146	100	26
148	149	99	26
149	110	97	26
149	112	97	26
149	113	100	26
149	115	100	26
149	116	15	26
149	117	100	26
149	119	92	26
149	125	95	26
149	128	96	26
149	130	96	26
149	131	100	26
149	135	98	26
149	139	99	26
149	141	93	26
149	146	100	26
149	148	97	26
100	101	57	25
100	102	99	25
100	105	54	25
100	107	99	25
100	108	92	25
100	109	100	25
100	116	77	25
100	118	98	25
100	121	91	25
100	122	98	25
100	127	100	25
100	133	8	25
100	144	10	25
101	100	45	25
101	102	95	25
101	103	71	25
101	105	100	25
101	106	89	25
101	107	100	25
101	108	96	25
101	109	100	25
101	116	100	25
101	118	99	25
101	121	96	25
101	122	96	25
101	123	0	25
101	124	15	25
101	127	100	25
101	133	95	25
101	144	18	25
102	100	99	25
102	101	99	25
102	103	95	25
102	105	100	25
102	107	100	25
102	108	96	25
102	109	100	25
102	112	51	25
102	113	86	25
102	116	100	25
102	118	100	25
102	122	96	25
102	124	94	25
102	125	100	25
102	126	72	25
102	127	100	25
102	133	100	25
102	138	100	25
102	139	93	25
102	144	96	25
102	146	100	25
102	148	65	25
103	101	87	25
103	102	100	25
103	104	100	25
103	106	100	25
103	108	100	25
103	109	97	25
103	111	97	25
103	113	99	25
103	116	100	25
103	118	98	25
103	121	96	25
103	123	92	25
103	124	100	25
103	125	38	25
103	126	100	25
103	130	97	25
103	131	10	25
103	133	98	25
103	138	96	25
103	139	100	25
103	144	27	25
103	146	84	25
104	103	99	25
104	106	98	25
104	108	10	25
104	111	99	25
104	118	50	25
104	121	97	25
104	123	97	25
104	124	96	25
104	125	74	25
104	126	99	25
104	138	100	25
105	100	98	25
105	101	100	25
105	102	100	25
105	103	45	25
105	107	100	25
105	108	100	25
105	109	96	25
105	113	96	25
105	116	88	25
105	117	5	25
105	122	100	25
105	125	99	25
105	127	100	25
105	130	99	25
105	133	100	25
105	138	90	25
105	139	97	25
105	143	100	25
105	144	94	25
105	146	100	25
105	148	11	25
106	101	95	25
106	103	100	25
106	104	97	25
106	107	3	25
106	111	100	25
106	116	24	25
106	118	95	25
106	121	98	25
106	123	97	25
106	124	97	25
106	125	100	25
106	126	5	25
106	130	31	25
106	133	99	25
106	138	95	25
107	100	99	25
107	101	95	25
107	102	96	25
107	105	98	25
107	108	99	25
107	109	100	25
107	116	96	25
107	118	100	25
107	121	100	25
107	122	96	25
107	124	99	25
107	127	100	25
107	133	96	25
107	144	94	25
107	146	88	25
108	100	99	25
108	101	100	25
108	102	97	25
108	103	100	25
108	105	95	25
108	107	100	25
108	109	100	25
108	113	99	25
108	116	96	25
108	118	98	25
108	121	100	25
108	122	95	25
108	123	83	25
108	124	100	25
108	125	100	25
108	127	11	25
108	130	97	25
108	133	99	25
108	138	98	25
108	139	66	25
108	144	98	25
108	148	99	25
109	100	100	25
109	101	99	25
109	102	98	25
109	103	100	25
109	105	97	25
109	107	100	25
109	108	100	25
109	113	97	25
109	116	94	25
109	117	100	25
109	118	99	25
109	122	100	25
109	124	3	25
109	125	96	25
109	127	93	25
109	130	99	25
109	131	0	25
109	133	100	25
109	138	100	25
109	139	100	25
109	141	4	25
109	143	100	25
109	144	100	25
109	146	100	25
109	148	100	25
110	112	96	25
110	113	94	25
110	114	100	25
110	115	98	25
110	117	100	25
110	119	100	25
110	128	100	25
110	130	98	25
110	131	100	25
110	135	100	25
110	137	96	25
110	138	75	25
110	139	72	25
110	143	20	25
110	146	97	25
110	149	100	25
111	103	100	25
111	104	99	25
111	108	3	25
111	113	100	25
111	116	96	25
111	118	100	25
111	125	94	25
111	126	100	25
111	130	24	25
111	133	100	25
111	138	99	25
111	148	99	25
112	102	95	25
112	110	99	25
112	113	94	25
112	115	100	25
112	116	97	25
112	117	99	25
112	119	97	25
112	125	96	25
112	126	1	25
112	128	95	25
112	131	100	25
112	137	100	25
112	138	100	25
112	141	100	25
112	146	97	25
112	148	100	25
112	149	96	25
113	102	88	25
113	103	98	25
113	108	94	25
113	109	4	25
113	110	94	25
113	111	96	25
113	112	98	25
113	115	98	25
113	116	97	25
113	117	100	25
113	118	66	25
113	119	94	25
113	121	0	25
113	125	95	25
113	127	100	25
113	130	96	25
113	131	100	25
113	133	9	25
113	137	85	25
113	138	12	25
113	139	99	25
113	144	100	25
113	146	99	25
113	148	100	25
113	149	97	25
114	110	98	25
114	115	84	25
114	119	100	25
114	120	97	25
114	128	97	25
114	129	17	25
114	130	59	25
114	131	58	25
114	135	100	25
114	136	97	25
114	137	100	25
114	148	1	25
115	110	100	25
115	112	100	25
115	113	100	25
115	114	100	25
115	117	100	25
115	119	100	25
115	125	99	25
115	130	100	25
115	131	98	25
115	146	0	25
115	149	100	25
116	100	78	25
116	101	98	25
116	102	100	25
116	103	96	25
116	105	44	25
116	106	76	25
116	107	98	25
116	108	96	25
116	109	98	25
116	111	98	25
116	112	100	25
116	113	97	25
116	117	96	25
116	118	100	25
116	121	91	25
116	122	89	25
116	123	7	25
116	125	99	25
116	126	86	25
116	127	18	25
116	130	100	25
116	131	94	25
116	133	100	25
116	138	94	25
116	139	4	25
116	144	6	25
116	146	96	25
116	148	100	25
117	109	97	25
117	110	100	25
117	111	10	25
117	112	94	25
117	113	99	25
117	114	85	25
117	115	100	25
117	116	97	25
117	119	100	25
117	125	97	25
117	126	100	25
117	130	64	25
117	131	97	25
117	133	100	25
117	135	97	25
117	137	89	25
117	138	100	25
117	146	100	25
117	148	97	25
117	149	100	25
118	100	99	25
118	101	96	25
118	102	100	25
118	103	100	25
118	104	30	25
118	106	2	25
118	107	96	25
118	108	96	25
118	109	96	25
118	111	100	25
118	113	100	25
118	116	95	25
118	121	100	25
118	122	100	25
118	123	9	25
118	124	96	25
118	125	100	25
118	126	94	25
118	127	98	25
118	130	99	25
118	133	99	25
118	138	100	25
118	146	81	25
118	148	95	25
119	110	98	25
119	112	91	25
119	113	100	25
119	114	97	25
119	115	98	25
119	117	100	25
119	120	100	25
119	125	92	25
119	128	99	25
119	129	100	25
119	130	94	25
119	131	1	25
119	135	97	25
119	136	100	25
119	137	100	25
119	146	100	25
119	148	100	25
119	149	100	25
120	114	96	25
120	119	96	25
120	128	100	25
120	129	98	25
120	131	27	25
120	136	97	25
120	142	99	25
121	100	87	25
121	101	96	25
121	102	4	25
121	103	100	25
121	104	100	25
121	106	98	25
121	107	95	25
121	108	100	25
121	111	36	25
121	113	100	25
121	116	81	25
121	118	100	25
121	122	98	25
121	123	98	25
121	124	100	25
121	125	3	25
121	126	100	25
121	133	100	25
121	138	96	25
121	148	0	25
122	100	99	25
122	101	100	25
122	102	93	25
122	103	91	25
122	105	92	25
122	106	1	25
122	107	97	25
122	108	98	25
122	109	100	25
122	111	95	25
122	113	45	25
122	116	98	25
122	118	100	25
122	121	98	25
122	123	19	25
122	124	48	25
122	125	100	25
122	126	10	25
122	127	96	25
122	130	95	25
122	133	96	25
122	144	100	25
122	148	100	25
123	101	7	25
123	103	100	25
123	104	95	25
123	106	100	25
123	108	98	25
123	118	75	25
123	121	97	25
123	124	100	25
123	126	100	25
123	130	96	25
123	133	81	25
123	138	100	25
123	148	93	25
124	101	65	25
124	102	93	25
124	103	96	25
124	104	97	25
124	106	100	25
124	107	100	25
124	108	97	25
124	111	11	25
124	118	100	25
124	121	100	25
124	123	95	25
125	102	100	25
125	103	84	25
125	104	36	25
125	105	27	25
125	106	99	25
125	108	98	25
125	109	41	25
125	111	98	25
125	112	100	25
125	113	97	25
125	115	97	25
125	116	96	25
125	117	94	25
125	118	100	25
125	119	99	25
125	122	97	25
125	126	99	25
125	130	100	25
125	131	96	25
125	133	96	25
125	138	95	25
125	144	100	25
125	146	100	25
125	148	100	25
126	102	76	25
126	103	98	25
126	104	100	25
126	111	96	25
126	117	100	25
126	118	85	25
126	121	99	25
126	123	96	25
126	125	100	25
126	130	100	25
126	138	99	25
126	144	100	25
126	146	96	25
127	100	100	25
127	101	96	25
127	102	100	25
127	105	100	25
127	107	99	25
127	108	84	25
127	109	98	25
127	113	100	25
127	116	14	25
127	122	97	25
127	125	1	25
127	130	0	25
127	133	97	25
127	138	13	25
127	143	83	25
127	144	98	25
127	146	99	25
127	148	92	25
128	110	95	25
128	114	99	25
128	119	100	25
128	120	98	25
128	129	95	25
128	135	96	25
128	142	100	25
128	149	99	25
129	114	58	25
129	119	94	25
129	120	100	25
129	128	99	25
129	131	70	25
129	136	100	25
129	140	96	25
129	142	100	25
129	143	75	25
129	147	95	25
130	103	100	25
130	105	68	25
130	106	0	25
130	108	97	25
130	109	100	25
130	110	100	25
130	113	93	25
130	114	42	25
130	115	96	25
130	116	100	25
130	118	98	25
130	119	97	25
130	122	16	25
130	123	95	25
130	125	100	25
130	126	99	25
130	131	100	25
130	133	99	25
130	138	100	25
130	139	96	25
130	141	7	25
130	143	99	25
130	144	100	25
130	146	100	25
130	148	96	25
130	149	56	25
131	103	7	25
131	110	100	25
131	112	100	25
131	113	96	25
131	114	76	25
131	115	97	25
131	116	3	25
131	117	97	25
131	120	18	25
131	125	98	25
131	129	47	25
131	130	93	25
131	138	9	25
131	139	100	25
131	141	99	25
131	142	96	25
131	143	96	25
131	144	98	25
131	147	21	25
131	148	94	25
131	149	100	25
132	114	99	25
132	115	100	25
132	119	96	25
132	120	94	25
132	128	35	25
132	129	100	25
132	135	100	25
132	136	100	25
132	137	62	25
133	101	98	25
133	102	100	25
133	103	100	25
133	105	94	25
133	106	98	25
133	107	100	25
133	108	100	25
133	109	95	25
133	111	98	25
133	113	66	25
133	116	98	25
133	117	97	25
133	118	99	25
133	121	100	25
133	122	99	25
133	123	7	25
133	125	93	25
133	127	100	25
133	130	96	25
133	138	96	25
133	144	100	25
133	146	99	25
133	148	100	25
134	102	100	25
134	110	100	25
134	112	100	25
134	113	100	25
134	114	100	25
134	115	99	25
134	116	42	25
134	117	99	25
134	119	98	25
134	120	11	25
134	125	99	25
134	128	97	25
134	130	100	25
134	131	100	25
134	133	84	25
134	137	94	25
134	138	100	25
134	139	48	25
134	141	20	25
134	143	99	25
134	144	100	25
134	146	100	25
134	148	96	25
134	149	67	25
135	110	100	25
135	114	96	25
135	117	100	25
135	119	100	25
135	128	99	25
135	136	94	25
135	137	100	25
135	149	98	25
136	114	99	25
136	119	96	25
136	120	97	25
136	128	10	25
136	129	99	25
136	135	97	25
136	137	37	25
136	142	97	25
137	110	97	25
137	112	88	25
137	113	93	25
137	114	97	25
137	115	19	25
137	117	95	25
137	119	100	25
137	128	12	25
137	135	99	25
137	136	70	25
138	102	92	25
138	103	100	25
138	104	98	25
138	105	0	25
138	106	100	25
138	108	97	25
138	109	8	25
138	110	13	25
138	111	100	25
138	112	100	25
138	116	95	25
138	117	98	25
138	118	98	25
138	121	90	25
138	123	100	25
138	125	100	25
138	126	98	25
138	130	100	25
138	131	4	25
138	133	81	25
138	144	6	25
138	146	100	25
138	148	100	25
138	149	17	25
139	102	100	25
139	103	95	25
139	105	91	25
139	108	81	25
139	109	97	25
139	110	81	25
139	113	100	25
139	128	8	25
139	130	98	25
139	131	100	25
139	140	100	25
139	141	100	25
139	143	93	25
139	144	100	25
139	146	100	25
139	147	99	25
139	149	83	25
140	129	98	25
140	139	96	25
140	141	100	25
140	142	97	25
140	143	97	25
140	147	99	25
141	112	97	25
141	128	2	25
141	130	88	25
141	131	100	25
141	139	100	25
141	140	100	25
141	142	100	25
141	143	100	25
141	144	100	25
141	147	7	25
141	148	100	25
141	149	100	25
142	120	100	25
142	128	100	25
142	129	100	25
142	131	96	25
142	136	100	25
142	139	14	25
142	140	97	25
142	141	100	25
142	143	96	25
142	146	14	25
142	147	100	25
143	105	98	25
143	109	98	25
143	110	20	25
143	129	20	25
143	130	99	25
143	131	97	25
143	139	95	25
143	140	100	25
143	141	100	25
143	142	98	25
143	144	100	25
143	147	99	25
143	148	99	25
144	100	13	25
144	101	99	25
144	102	100	25
144	103	100	25
144	105	97	25
144	107	99	25
144	108	98	25
144	109	100	25
144	113	96	25
144	116	5	25
144	122	100	25
144	125	100	25
144	126	98	25
144	127	96	25
144	130	100	25
144	131	98	25
144	133	100	25
144	138	99	25
144	139	100	25
144	141	100	25
144	143	98	25
144	146	100	25
144	148	100	25
144	149	22	25
146	102	100	25
146	103	96	25
146	105	95	25
146	107	94	25
146	108	4	25
146	109	99	25
146	110	100	25
146	112	97	25
146	113	93	25
146	116	97	25
146	117	99	25
146	118	98	25
146	119	100	25
146	125	94	25
146	126	100	25
146	127	95	25
146	128	60	25
146	130	96	25
146	133	99	25
146	138	100	25
146	139	99	25
146	142	47	25
146	144	97	25
146	148	95	25
146	149	99	25
147	129	99	25
147	131	29	25
147	139	95	25
147	140	99	25
147	142	100	25
147	143	99	25
148	102	97	25
148	108	100	25
148	109	100	25
148	110	0	25
148	111	100	25
148	112	100	25
148	113	100	25
148	114	68	25
148	116	100	25
148	117	100	25
148	118	100	25
148	119	100	25
148	123	89	25
148	125	100	25
148	126	42	25
148	127	100	25
148	130	97	25
148	131	98	25
148	133	100	25
148	138	97	25
148	141	100	25
148	143	97	25
148	144	99	25
148	146	93	25
148	149	97	25
149	108	3	25
149	110	95	25
149	112	96	25
149	113	99	25
149	115	96	25
149	117	100	25
149	119	92	25
149	128	100	25
149	130	98	25
149	131	94	25
149	135	97	25
149	138	97	25
149	139	87	25
149	141	94	25
149	143	13	25
149	144	20	25
149	146	100	25
149	148	99	25
100	101	80	24
100	102	100	24
100	105	92	24
100	107	99	24
100	108	100	24
100	109	34	24
100	116	9	24
100	118	94	24
100	122	77	24
100	127	93	24
100	133	90	24
100	144	26	24
101	102	91	24
101	103	98	24
101	105	98	24
101	107	95	24
101	108	100	24
101	109	96	24
101	116	98	24
101	118	94	24
101	121	96	24
101	122	97	24
101	123	75	24
101	124	57	24
101	127	96	24
101	133	96	24
102	100	98	24
102	101	99	24
102	103	100	24
102	107	92	24
102	108	100	24
102	109	97	24
102	112	47	24
102	113	99	24
102	116	96	24
102	117	81	24
102	118	97	24
102	122	93	24
102	123	7	24
102	124	97	24
102	125	96	24
102	126	85	24
102	127	93	24
102	130	0	24
102	133	97	24
102	138	93	24
102	139	7	24
102	144	98	24
102	146	100	24
102	148	98	24
103	101	60	24
103	102	100	24
103	104	100	24
103	106	98	24
103	107	100	24
103	108	97	24
103	111	100	24
103	113	100	24
103	116	96	24
103	118	100	24
103	121	91	24
103	122	71	24
103	123	97	24
103	124	13	24
103	125	94	24
103	126	100	24
103	130	100	24
103	131	82	24
103	133	100	24
103	138	100	24
103	139	100	24
103	144	98	24
103	146	8	24
103	148	99	24
104	103	100	24
104	106	90	24
104	111	94	24
104	113	91	24
104	116	100	24
104	117	52	24
104	118	87	24
104	121	97	24
104	123	100	24
104	124	98	24
104	125	37	24
104	126	98	24
104	133	12	24
104	138	100	24
104	148	43	24
105	100	95	24
105	101	100	24
105	103	19	24
105	108	100	24
105	109	100	24
105	112	39	24
105	116	96	24
105	117	61	24
105	118	12	24
105	122	99	24
105	125	99	24
105	126	8	24
105	127	90	24
105	130	100	24
105	133	95	24
105	138	98	24
105	139	97	24
105	141	100	24
105	143	100	24
105	144	96	24
105	146	100	24
105	148	100	24
105	149	1	24
106	101	22	24
106	102	9	24
106	103	96	24
106	104	65	24
106	107	8	24
106	108	5	24
106	111	97	24
106	113	66	24
106	116	50	24
106	117	70	24
106	118	30	24
