130	144	100	26
130	146	100	26
130	148	100	26
130	149	79	26
131	103	86	26
131	110	95	26
131	112	97	26
131	113	95	26
131	115	97	26
131	117	100	26
131	119	98	26
131	125	100	26
131	128	1	26
131	129	32	26
131	130	100	26
131	138	31	26
131	139	97	26
131	140	100	26
131	141	99	26
131	142	96	26
131	143	92	26
131	144	85	26
131	146	97	26
131	147	15	26
131	148	96	26
131	149	95	26
132	110	84	26
132	112	10	26
132	114	100	26
132	115	100	26
132	119	96	26
132	120	96	26
132	129	99	26
132	135	98	26
132	136	100	26
132	137	97	26
133	100	18	26
133	101	99	26
133	102	97	26
133	103	88	26
133	106	100	26
133	108	91	26
133	109	71	26
133	111	100	26
133	112	98	26
133	113	96	26
133	116	67	26
133	117	96	26
133	118	97	26
133	121	97	26
133	122	98	26
133	123	58	26
133	125	94	26
133	127	0	26
133	138	100	26
133	144	94	26
133	146	100	26
133	148	96	26
135	110	100	26
135	114	98	26
135	117	99	26
135	119	96	26
135	120	100	26
135	128	100	26
135	136	93	26
135	137	98	26
135	149	92	26
136	114	97	26
136	119	100	26
136	120	100	26
136	128	80	26
136	129	100	26
136	135	99	26
136	137	0	26
136	142	6	26
137	110	98	26
137	112	7	26
137	114	100	26
137	115	80	26
137	117	93	26
137	119	100	26
137	135	99	26
137	136	1	26
138	102	53	26
138	103	92	26
138	104	100	26
138	106	95	26
138	108	95	26
138	109	99	26
138	111	94	26
138	112	100	26
138	113	96	26
138	115	100	26
138	116	92	26
138	117	100	26
138	118	95	26
138	121	91	26
138	123	96	26
138	124	6	26
138	125	100	26
138	126	97	26
138	130	100	26
138	131	24	26
138	133	90	26
138	146	80	26
138	148	89	26
139	102	56	26
139	105	94	26
139	108	52	26
139	112	8	26
139	113	98	26
139	116	94	26
139	117	30	26
139	130	92	26
139	131	100	26
139	140	100	26
139	141	98	26
139	142	100	26
139	143	97	26
139	144	100	26
139	147	96	26
139	148	92	26
139	149	79	26
140	129	6	26
140	131	97	26
140	139	95	26
140	141	100	26
140	143	100	26
140	147	100	26
141	105	46	26
141	112	9	26
141	115	83	26
141	120	6	26
141	125	0	26
141	130	43	26
141	131	100	26
141	139	100	26
141	140	98	26
141	142	100	26
141	143	100	26
141	146	96	26
141	147	87	26
141	148	100	26
141	149	95	26
142	120	98	26
142	128	100	26
142	129	97	26
142	131	91	26
142	136	95	26
142	139	97	26
142	140	4	26
142	141	95	26
142	143	99	26
142	147	95	26
143	105	92	26
143	113	76	26
143	130	71	26
143	131	97	26
143	139	93	26
143	140	95	26
143	141	97	26
143	142	100	26
143	144	78	26
143	146	100	26
143	147	100	26
144	102	87	26
144	105	96	26
144	107	100	26
144	108	100	26
144	109	99	26
144	111	2	26
144	112	70	26
144	113	99	26
144	116	94	26
144	117	99	26
144	118	96	26
144	119	79	26
144	122	99	26
144	125	68	26
144	126	68	26
144	127	96	26
144	130	100	26
144	131	100	26
144	133	95	26
144	139	94	26
144	143	85	26
144	146	100	26
144	148	97	26
146	102	100	26
146	103	95	26
146	105	100	26
146	110	97	26
146	112	95	26
146	113	96	26
146	114	81	26
146	115	93	26
146	116	100	26
146	117	97	26
146	118	92	26
146	119	100	26
146	126	97	26
146	127	88	26
146	128	96	26
146	130	99	26
146	131	95	26
146	133	100	26
146	138	96	26
146	141	93	26
146	143	97	26
146	144	96	26
146	148	100	26
146	149	100	26
147	129	96	26
147	131	82	26
147	139	97	26
147	140	100	26
147	141	96	26
147	142	100	26
147	143	93	26
148	102	100	26
148	103	85	26
148	108	92	26
148	109	100	26
148	111	83	26
148	112	100	26
148	113	100	26
148	116	92	26
148	117	100	26
148	119	100	26
148	122	70	26
148	125	99	26
148	126	91	26
148	127	97	26
148	130	96	26
148	131	96	26
148	133	97	26
148	138	100	26
148	139	100	26
148	141	94	26
148	144	100	26
148	146	99	26
148	149	100	26
149	110	100	26
149	112	97	26
149	113	100	26
149	115	92	26
149	116	15	26
149	117	99	26
149	119	100	26
149	125	100	26
149	128	100	26
149	130	97	26
149	131	99	26
149	135	100	26
149	139	100	26
149	141	94	26
149	146	100	26
149	148	94	26
100	101	58	25
100	102	96	25
100	105	57	25
100	107	98	25
100	108	97	25
100	109	96	25
100	116	78	25
100	118	100	25
100	121	92	25
100	122	100	25
100	127	100	25
100	133	7	25
100	144	18	25
101	100	37	25
101	102	100	25
101	103	71	25
101	105	95	25
101	106	95	25
101	107	97	25
101	108	96	25
101	109	100	25
101	116	99	25
101	118	93	25
101	121	94	25
101	122	96	25
101	123	2	25
101	124	12	25
101	127	99	25
101	133	100	25
101	144	24	25
102	100	92	25
102	101	100	25
102	103	100	25
102	105	100	25
102	107	97	25
102	108	98	25
102	109	100	25
102	112	52	25
102	113	84	25
102	116	100	25
102	118	100	25
102	122	99	25
102	124	100	25
102	125	93	25
102	126	83	25
102	127	95	25
102	133	100	25
102	138	100	25
102	139	99	25
102	144	99	25
102	146	99	25
102	148	65	25
103	101	90	25
103	102	98	25
103	104	100	25
103	106	99	25
103	108	92	25
103	109	100	25
103	111	96	25
103	113	97	25
103	116	97	25
103	118	99	25
103	121	96	25
103	123	100	25
103	124	100	25
103	125	41	25
103	126	100	25
103	130	99	25
103	131	3	25
103	133	100	25
103	138	97	25
103	139	98	25
103	144	31	25
103	146	86	25
104	103	98	25
104	106	99	25
104	108	15	25
104	111	96	25
104	118	55	25
104	121	100	25
104	123	98	25
104	124	100	25
104	125	77	25
104	126	99	25
104	138	100	25
105	100	97	25
105	101	96	25
105	102	100	25
105	103	51	25
105	107	100	25
105	108	94	25
105	109	100	25
105	113	98	25
105	116	90	25
105	117	0	25
105	122	100	25
105	125	95	25
105	127	95	25
105	130	100	25
105	133	100	25
105	138	94	25
105	139	93	25
105	143	100	25
105	144	97	25
105	146	96	25
105	148	9	25
106	101	97	25
106	103	98	25
106	104	100	25
106	107	2	25
106	111	98	25
106	116	22	25
106	118	98	25
106	121	100	25
106	123	99	25
106	124	97	25
106	125	98	25
106	126	12	25
106	130	33	25
106	133	100	25
106	138	98	25
107	100	100	25
107	101	100	25
107	102	96	25
107	105	100	25
107	108	95	25
107	109	100	25
107	116	100	25
107	118	100	25
107	121	98	25
107	122	98	25
107	124	98	25
107	127	98	25
107	133	99	25
107	144	99	25
107	146	79	25
108	100	100	25
108	101	100	25
108	102	98	25
108	103	95	25
108	105	100	25
108	107	98	25
108	109	99	25
108	113	97	25
108	116	100	25
108	118	98	25
108	121	98	25
108	122	100	25
108	123	77	25
108	124	100	25
108	125	100	25
108	127	17	25
108	130	96	25
108	133	96	25
108	138	98	25
108	139	63	25
108	144	96	25
108	148	98	25
109	100	100	25
109	101	98	25
109	102	100	25
109	103	99	25
109	105	91	25
109	107	100	25
109	108	96	25
109	113	100	25
109	116	95	25
109	117	100	25
109	118	100	25
109	122	93	25
109	124	0	25
109	125	96	25
109	127	100	25
109	130	96	25
109	131	0	25
109	133	99	25
109	138	97	25
109	139	100	25
109	141	3	25
109	143	100	25
109	144	100	25
109	146	100	25
109	148	98	25
110	112	100	25
110	113	96	25
110	114	96	25
110	115	93	25
110	117	100	25
110	119	100	25
110	128	95	25
110	130	98	25
110	131	100	25
110	135	97	25
110	137	98	25
110	138	74	25
110	139	71	25
110	143	25	25
110	146	99	25
110	149	91	25
111	103	96	25
111	104	100	25
111	108	13	25
111	113	96	25
111	116	97	25
111	118	96	25
111	125	99	25
111	126	99	25
111	130	12	25
111	133	100	25
111	138	99	25
111	148	98	25
112	102	87	25
112	110	94	25
112	113	97	25
112	115	94	25
112	116	94	25
112	117	98	25
112	119	97	25
112	125	99	25
112	126	0	25
112	128	92	25
112	131	100	25
112	137	100	25
112	138	100	25
112	141	92	25
112	146	99	25
112	148	100	25
112	149	100	25
113	102	96	25
113	103	100	25
113	108	89	25
113	109	0	25
113	110	100	25
113	111	94	25
113	112	97	25
113	115	100	25
113	116	93	25
113	117	100	25
113	118	63	25
113	119	95	25
113	121	0	25
113	125	96	25
113	127	98	25
113	130	100	25
113	131	95	25
113	133	7	25
113	137	85	25
113	138	13	25
113	139	97	25
113	144	99	25
113	146	93	25
113	148	98	25
113	149	96	25
114	110	99	25
114	115	77	25
114	119	100	25
114	120	96	25
114	128	96	25
114	129	14	25
114	130	55	25
114	131	56	25
114	135	99	25
114	136	95	25
114	137	98	25
114	148	0	25
115	110	99	25
115	112	100	25
115	113	100	25
115	114	100	25
115	117	100	25
115	119	100	25
115	125	98	25
115	130	100	25
115	131	100	25
115	146	0	25
115	149	100	25
116	100	87	25
116	101	100	25
116	102	100	25
116	103	95	25
116	105	47	25
116	106	85	25
116	107	99	25
116	108	97	25
116	109	99	25
116	111	93	25
116	112	96	25
116	113	100	25
116	117	97	25
116	118	99	25
116	121	91	25
116	122	95	25
116	123	0	25
116	125	100	25
116	126	81	25
116	127	16	25
116	130	97	25
116	131	96	25
116	133	100	25
116	138	97	25
116	139	4	25
116	144	3	25
116	146	98	25
116	148	94	25
117	109	94	25
117	110	100	25
117	111	0	25
117	112	100	25
117	113	100	25
117	114	93	25
117	115	100	25
117	116	95	25
117	119	99	25
117	125	97	25
117	126	94	25
117	130	67	25
117	131	100	25
117	133	100	25
117	135	100	25
117	137	99	25
117	138	99	25
117	146	97	25
117	148	96	25
117	149	100	25
118	100	96	25
118	101	100	25
118	102	94	25
118	103	99	25
118	104	27	25
118	106	7	25
118	107	94	25
118	108	98	25
118	109	94	25
118	111	100	25
118	113	96	25
118	116	100	25
118	121	98	25
118	122	100	25
118	123	12	25
118	124	100	25
118	125	99	25
118	126	100	25
118	127	91	25
118	130	100	25
118	133	98	25
118	138	100	25
118	146	84	25
118	148	99	25
119	110	100	25
119	112	99	25
119	113	93	25
119	114	100	25
119	115	100	25
119	117	100	25
119	120	100	25
119	125	99	25
119	128	96	25
119	129	100	25
119	130	95	25
119	131	4	25
119	135	100	25
119	136	95	25
119	137	97	25
119	146	96	25
119	148	94	25
119	149	96	25
120	114	98	25
120	119	99	25
120	128	97	25
120	129	95	25
120	131	32	25
120	136	99	25
120	142	90	25
121	100	94	25
121	101	100	25
121	102	1	25
121	103	96	25
121	104	99	25
121	106	100	25
121	107	99	25
121	108	100	25
121	111	37	25
121	113	100	25
121	116	90	25
121	118	100	25
121	122	99	25
121	123	97	25
121	124	96	25
121	125	0	25
121	126	100	25
121	133	100	25
121	138	94	25
121	148	0	25
122	100	100	25
122	101	100	25
122	102	98	25
122	103	81	25
122	105	97	25
122	106	4	25
122	107	97	25
122	108	94	25
122	109	100	25
122	111	100	25
122	113	49	25
122	116	97	25
122	118	98	25
122	121	100	25
122	123	17	25
122	124	42	25
122	125	100	25
122	126	6	25
122	127	99	25
122	130	100	25
122	133	100	25
122	144	92	25
122	148	100	25
123	101	13	25
123	103	96	25
123	104	100	25
123	106	96	25
123	108	99	25
123	118	82	25
123	121	100	25
123	124	98	25
123	126	99	25
123	130	100	25
123	133	90	25
123	138	99	25
123	148	89	25
124	101	67	25
124	102	100	25
124	103	95	25
124	104	100	25
124	106	97	25
124	107	98	25
124	108	91	25
124	111	15	25
124	118	95	25
124	121	100	25
124	123	97	25
125	102	100	25
125	103	94	25
125	104	39	25
125	105	26	25
125	106	100	25
125	108	91	25
125	109	30	25
125	111	100	25
125	112	100	25
125	113	99	25
125	115	100	25
125	116	98	25
125	117	97	25
125	118	95	25
125	119	98	25
125	122	100	25
125	126	100	25
125	130	95	25
125	131	99	25
125	133	100	25
125	138	100	25
125	144	96	25
125	146	100	25
125	148	100	25
126	102	75	25
126	103	98	25
126	104	97	25
126	111	98	25
126	117	100	25
126	118	86	25
126	121	98	25
126	123	96	25
126	125	96	25
126	130	97	25
126	138	97	25
126	144	98	25
126	146	100	25
127	100	100	25
127	101	100	25
127	102	100	25
127	105	100	25
127	107	96	25
127	108	92	25
127	109	100	25
127	113	98	25
127	116	17	25
127	122	93	25
127	125	7	25
127	130	2	25
127	133	100	25
127	138	9	25
127	143	87	25
127	144	98	25
127	146	100	25
127	148	100	25
128	110	100	25
128	114	98	25
128	119	94	25
128	120	100	25
128	129	98	25
128	135	99	25
128	142	98	25
128	149	98	25
129	114	61	25
129	119	100	25
129	120	100	25
129	128	98	25
129	131	74	25
129	136	98	25
129	140	95	25
129	142	100	25
129	143	72	25
129	147	100	25
130	103	99	25
130	105	69	25
130	106	4	25
130	108	96	25
130	109	94	25
130	110	100	25
130	113	100	25
130	114	45	25
130	115	98	25
130	116	100	25
130	118	97	25
130	119	100	25
130	122	9	25
130	123	95	25
130	125	100	25
130	126	100	25
130	131	95	25
130	133	100	25
130	138	100	25
130	139	100	25
130	141	0	25
130	143	100	25
130	144	100	25
130	146	100	25
130	148	96	25
130	149	56	25
131	103	3	25
131	110	100	25
131	112	100	25
131	113	96	25
131	114	76	25
131	115	99	25
131	116	6	25
131	117	100	25
131	120	17	25
131	125	98	25
131	129	44	25
131	130	96	25
131	138	14	25
131	139	98	25
131	141	95	25
131	142	99	25
131	143	96	25
131	144	100	25
131	147	16	25
131	148	100	25
131	149	100	25
132	114	98	25
132	115	92	25
132	119	99	25
132	120	98	25
132	128	34	25
132	129	100	25
132	135	98	25
132	136	97	25
132	137	71	25
133	101	96	25
133	102	100	25
133	103	95	25
133	105	97	25
133	106	95	25
133	107	95	25
133	108	98	25
133	109	99	25
133	111	100	25
133	113	64	25
133	116	100	25
133	117	100	25
133	118	99	25
133	121	100	25
133	122	100	25
133	123	2	25
133	125	99	25
133	127	96	25
133	130	97	25
133	138	100	25
133	144	92	25
133	146	100	25
133	148	100	25
134	102	99	25
134	110	98	25
134	112	100	25
134	113	95	25
134	114	96	25
134	115	100	25
134	116	37	25
134	117	100	25
134	119	98	25
134	120	16	25
134	125	92	25
134	128	98	25
134	130	100	25
134	131	96	25
134	133	87	25
134	137	92	25
134	138	94	25
134	139	46	25
134	141	9	25
134	143	100	25
134	144	98	25
134	146	98	25
134	148	100	25
134	149	70	25
135	110	100	25
135	114	100	25
135	117	96	25
135	119	100	25
135	128	100	25
135	136	100	25
135	137	100	25
135	149	92	25
136	114	96	25
136	119	97	25
136	120	96	25
136	128	19	25
136	129	100	25
136	135	97	25
136	137	28	25
136	142	95	25
137	110	100	25
137	112	95	25
137	113	91	25
137	114	100	25
137	115	20	25
137	117	100	25
137	119	96	25
137	128	12	25
137	135	100	25
137	136	72	25
138	102	98	25
138	103	96	25
138	104	99	25
138	105	1	25
138	106	100	25
138	108	100	25
138	109	10	25
138	110	12	25
138	111	100	25
138	112	98	25
138	116	99	25
138	117	98	25
138	118	91	25
138	121	98	25
138	123	95	25
138	125	100	25
138	126	92	25
138	130	97	25
138	131	0	25
138	133	80	25
138	144	5	25
138	146	94	25
138	148	91	25
138	149	23	25
139	102	98	25
139	103	91	25
139	105	96	25
139	108	81	25
139	109	97	25
139	110	85	25
139	113	100	25
139	128	0	25
139	130	96	25
139	131	100	25
139	140	100	25
139	141	98	25
139	143	100	25
139	144	98	25
139	146	94	25
139	147	100	25
139	149	66	25
140	129	100	25
140	139	97	25
140	141	98	25
140	142	92	25
140	143	95	25
140	147	97	25
141	112	100	25
141	128	3	25
141	130	89	25
141	131	96	25
141	139	100	25
141	140	95	25
141	142	100	25
141	143	100	25
141	144	100	25
141	147	7	25
141	148	96	25
141	149	100	25
142	120	96	25
142	128	98	25
142	129	98	25
142	131	100	25
142	136	99	25
142	139	21	25
142	140	97	25
142	141	100	25
142	143	95	25
142	146	21	25
142	147	100	25
143	105	100	25
143	109	98	25
143	110	32	25
143	129	19	25
143	130	93	25
143	131	100	25
143	139	100	25
143	140	100	25
143	141	96	25
143	142	97	25
143	144	100	25
143	147	100	25
143	148	100	25
144	100	6	25
144	101	95	25
144	102	100	25
144	103	100	25
144	105	100	25
144	107	100	25
144	108	100	25
144	109	96	25
144	113	100	25
144	116	3	25
144	122	100	25
144	125	100	25
144	126	100	25
144	127	100	25
144	130	99	25
144	131	98	25
144	133	100	25
144	138	98	25
144	139	99	25
144	141	93	25
144	143	100	25
144	146	100	25
144	148	97	25
144	149	21	25
146	102	92	25
146	103	100	25
146	105	95	25
146	107	100	25
146	108	0	25
146	109	99	25
146	110	97	25
146	112	92	25
146	113	99	25
146	116	100	25
146	117	100	25
146	118	100	25
146	119	93	25
146	125	93	25
146	126	94	25
146	127	99	25
146	128	60	25
146	130	99	25
146	133	100	25
146	138	100	25
146	139	100	25
146	142	36	25
146	144	99	25
146	148	100	25
146	149	100	25
147	129	100	25
147	131	38	25
147	139	97	25
147	140	100	25
147	142	100	25
147	143	97	25
148	102	100	25
148	108	96	25
148	109	96	25
148	110	7	25
148	111	100	25
148	112	97	25
148	113	100	25
148	114	75	25
148	116	99	25
148	117	100	25
148	118	100	25
148	119	100	25
148	123	99	25
148	125	97	25
148	126	50	25
148	127	99	25
148	130	97	25
148	131	99	25
148	133	100	25
148	138	99	25
148	141	100	25
148	143	97	25
148	144	100	25
148	146	99	25
148	149	96	25
149	108	4	25
149	110	96	25
149	112	97	25
149	113	96	25
149	115	96	25
149	117	100	25
149	119	97	25
149	128	92	25
149	130	96	25
149	131	92	25
149	135	99	25
149	138	98	25
149	139	97	25
149	141	100	25
149	143	4	25
149	144	22	25
149	146	95	25
149	148	98	25
100	101	74	24
100	102	94	24
100	105	96	24
100	107	95	24
100	108	100	24
100	109	36	24
100	116	4	24
100	118	100	24
100	122	67	24
100	127	96	24
100	133	90	24
100	144	26	24
101	102	93	24
101	103	100	24
101	105	100	24
101	107	100	24
101	108	100	24
101	109	96	24
101	116	100	24
101	118	100	24
101	121	93	24
101	122	95	24
101	123	74	24
101	124	51	24
101	127	93	24
101	133	100	24
102	100	90	24
102	101	100	24
102	103	91	24
102	107	100	24
102	108	100	24
102	109	95	24
102	112	49	24
102	113	100	24
102	116	100	24
102	117	90	24
102	118	96	24
102	122	100	24
102	123	13	24
102	124	100	24
102	125	98	24
102	126	89	24
102	127	92	24
102	130	9	24
102	133	100	24
102	138	100	24
102	139	9	24
102	144	99	24
102	146	100	24
102	148	99	24
103	101	63	24
103	102	100	24
103	104	100	24
103	106	100	24
103	107	100	24
103	108	98	24
103	111	100	24
103	113	100	24
103	116	98	24
103	118	94	24
103	121	100	24
103	122	77	24
103	123	100	24
103	124	11	24
103	125	100	24
103	126	96	24
103	130	98	24
103	131	93	24
103	133	100	24
103	138	100	24
103	139	98	24
103	144	96	24
103	146	1	24
103	148	100	24
104	103	97	24
104	106	91	24
104	111	100	24
104	113	97	24
104	116	100	24
104	117	52	24
104	118	91	24
104	121	97	24
104	123	100	24
104	124	100	24
104	125	45	24
104	126	100	24
104	133	15	24
104	138	100	24
104	148	43	24
105	100	92	24
105	101	98	24
105	103	22	24
105	108	100	24
105	109	98	24
105	112	42	24
105	116	98	24
105	117	59	24
105	118	17	24
105	122	96	24
105	125	96	24
105	126	0	24
105	127	95	24
105	130	94	24
105	133	100	24
105	138	95	24
105	139	98	24
105	141	94	24
105	143	93	24
105	144	93	24
105	146	94	24
105	148	100	24
105	149	0	24
106	101	28	24
106	102	9	24
106	103	97	24
106	104	64	24
106	107	14	24
106	108	0	24
106	111	100	24
106	113	63	24
106	116	42	24
106	117	71	24
106	118	22	24
