113	146	96	26
113	148	98	26
113	149	100	26
114	110	100	26
114	115	15	26
114	117	37	26
114	119	100	26
114	120	97	26
114	125	48	26
114	128	99	26
114	129	35	26
114	130	36	26
114	135	95	26
114	136	92	26
114	137	95	26
114	146	12	26
115	110	99	26
115	112	28	26
115	113	100	26
115	114	8	26
115	117	95	26
115	119	95	26
115	125	96	26
115	128	5	26
115	130	94	26
115	131	92	26
115	138	89	26
115	141	8	26
115	146	90	26
115	149	100	26
116	101	100	26
116	102	100	26
116	103	97	26
116	104	2	26
116	107	87	26
116	108	96	26
116	109	94	26
116	111	94	26
116	112	93	26
116	113	94	26
116	115	3	26
116	117	99	26
116	118	97	26
116	122	95	26
116	123	78	26
116	125	100	26
116	126	86	26
116	127	88	26
116	130	99	26
116	133	85	26
116	138	97	26
116	139	95	26
116	144	100	26
116	146	93	26
116	148	100	26
116	149	20	26
117	108	52	26
117	109	95	26
117	110	7	26
117	111	99	26
117	112	99	26
117	113	100	26
117	115	97	26
117	116	100	26
117	118	4	26
117	119	100	26
117	120	8	26
117	125	100	26
117	126	91	26
117	130	98	26
117	131	100	26
117	133	95	26
117	135	76	26
117	137	92	26
117	138	98	26
117	139	37	26
117	144	98	26
117	146	94	26
117	148	100	26
117	149	97	26
118	100	97	26
118	102	96	26
118	103	100	26
118	104	94	26
118	105	1	26
118	106	99	26
118	107	97	26
118	108	95	26
118	111	95	26
118	112	3	26
118	113	97	26
118	116	100	26
118	117	14	26
118	121	94	26
118	122	98	26
118	123	99	26
118	124	88	26
118	125	100	26
118	126	81	26
118	127	12	26
118	130	93	26
118	131	1	26
118	133	91	26
118	138	93	26
118	144	100	26
118	146	99	26
119	110	97	26
119	112	91	26
119	113	100	26
119	114	95	26
119	115	98	26
119	117	91	26
119	120	97	26
119	128	90	26
119	129	96	26
119	130	39	26
119	131	93	26
119	135	94	26
119	136	98	26
119	137	100	26
119	139	4	26
119	144	25	26
119	146	100	26
119	148	94	26
119	149	100	26
120	114	96	26
120	119	85	26
120	128	98	26
120	129	92	26
120	135	96	26
120	136	96	26
120	142	93	26
121	101	99	26
121	103	92	26
121	104	93	26
121	106	97	26
121	107	93	26
121	108	90	26
121	111	94	26
121	113	91	26
121	118	93	26
121	123	96	26
121	124	100	26
121	125	11	26
121	126	95	26
121	133	89	26
121	138	98	26
121	148	9	26
122	100	100	26
122	101	100	26
122	102	95	26
122	105	93	26
122	106	92	26
122	107	100	26
122	108	97	26
122	109	100	26
122	113	95	26
122	116	100	26
122	117	93	26
122	118	97	26
122	121	2	26
122	123	88	26
122	124	96	26
122	125	95	26
122	127	89	26
122	130	2	26
122	133	99	26
122	139	49	26
122	143	94	26
122	144	92	26
122	148	96	26
123	103	100	26
123	104	94	26
123	106	97	26
123	108	100	26
123	111	100	26
123	112	4	26
123	116	55	26
123	118	90	26
123	121	100	26
123	122	0	26
123	124	100	26
123	126	95	26
123	130	43	26
123	133	28	26
123	138	99	26
123	148	60	26
124	103	100	26
124	104	95	26
124	106	98	26
124	107	96	26
124	111	99	26
124	118	100	26
124	121	100	26
124	123	100	26
124	126	73	26
124	138	22	26
125	102	53	26
125	103	100	26
125	106	24	26
125	108	79	26
125	109	95	26
125	110	96	26
125	111	46	26
125	112	100	26
125	113	96	26
125	114	2	26
125	115	100	26
125	116	100	26
125	117	98	26
125	118	91	26
125	121	14	26
125	122	69	26
125	126	97	26
125	127	11	26
125	130	96	26
125	131	100	26
125	133	95	26
125	138	94	26
125	139	2	26
125	144	15	26
125	148	96	26
125	149	95	26
126	102	98	26
126	103	99	26
126	104	100	26
126	106	97	26
126	109	55	26
126	110	5	26
126	111	100	26
126	113	84	26
126	116	93	26
126	117	97	26
126	118	96	26
126	121	100	26
126	123	96	26
126	124	100	26
126	125	99	26
126	133	7	26
126	138	99	26
126	144	93	26
126	146	96	26
126	148	100	26
127	100	89	26
127	101	97	26
127	102	100	26
127	105	99	26
127	107	98	26
127	108	100	26
127	109	100	26
127	113	92	26
127	116	91	26
127	118	95	26
127	122	97	26
127	125	77	26
127	133	61	26
127	143	16	26
127	144	98	26
127	146	90	26
127	148	100	26
128	110	59	26
128	112	89	26
128	114	97	26
128	115	4	26
128	119	100	26
128	120	100	26
128	129	100	26
128	135	98	26
128	136	4	26
128	142	96	26
128	149	99	26
129	114	64	26
129	119	100	26
129	120	93	26
129	128	100	26
129	131	100	26
129	135	0	26
129	136	100	26
129	140	75	26
129	142	96	26
129	147	99	26
130	103	96	26
130	105	54	26
130	109	91	26
130	110	92	26
130	112	100	26
130	113	100	26
130	114	9	26
130	115	99	26
130	116	94	26
130	117	94	26
130	118	92	26
130	119	27	26
130	123	30	26
130	125	99	26
130	131	95	26
130	138	100	26
130	139	98	26
130	141	38	26
130	143	95	26
130	144	97	26
130	146	100	26
130	148	100	26
130	149	72	26
131	103	97	26
131	110	100	26
131	112	96	26
131	113	96	26
131	115	100	26
131	117	96	26
131	119	100	26
131	125	96	26
131	128	4	26
131	129	31	26
131	130	100	26
131	138	33	26
131	139	95	26
131	140	95	26
131	141	100	26
131	142	95	26
131	143	91	26
131	144	90	26
131	146	98	26
131	147	18	26
131	148	97	26
131	149	98	26
132	110	81	26
132	112	7	26
132	114	98	26
132	115	95	26
132	119	95	26
132	120	95	26
132	129	94	26
132	135	97	26
132	136	94	26
132	137	100	26
133	100	19	26
133	101	97	26
133	102	98	26
133	103	88	26
133	106	95	26
133	108	92	26
133	109	71	26
133	111	96	26
133	112	94	26
133	113	94	26
133	116	69	26
133	117	97	26
133	118	96	26
133	121	98	26
133	122	100	26
133	123	63	26
133	125	96	26
133	127	6	26
133	138	100	26
133	144	95	26
133	146	98	26
133	148	98	26
135	110	96	26
135	114	99	26
135	117	100	26
135	119	100	26
135	120	97	26
135	128	99	26
135	136	91	26
135	137	99	26
135	149	90	26
136	114	96	26
136	119	91	26
136	120	98	26
136	128	81	26
136	129	100	26
136	135	93	26
136	137	2	26
136	142	6	26
137	110	100	26
137	112	3	26
137	114	99	26
137	115	85	26
137	117	95	26
137	119	100	26
137	135	96	26
137	136	5	26
138	102	63	26
138	103	97	26
138	104	96	26
138	106	91	26
138	108	93	26
138	109	100	26
138	111	92	26
138	112	95	26
138	113	87	26
138	115	94	26
138	116	95	26
138	117	95	26
138	118	93	26
138	121	94	26
138	123	92	26
138	124	6	26
138	125	96	26
138	126	99	26
138	130	98	26
138	131	27	26
138	133	90	26
138	146	89	26
138	148	94	26
139	102	57	26
139	105	94	26
139	108	54	26
139	112	7	26
139	113	92	26
139	116	87	26
139	117	26	26
139	130	94	26
139	131	100	26
139	140	96	26
139	141	96	26
139	142	100	26
139	143	91	26
139	144	97	26
139	147	100	26
139	148	95	26
139	149	86	26
140	129	6	26
140	131	94	26
140	139	91	26
140	141	95	26
140	143	97	26
140	147	100	26
141	105	43	26
141	112	4	26
141	115	82	26
141	120	6	26
141	125	0	26
141	130	38	26
141	131	100	26
141	139	100	26
141	140	100	26
141	142	97	26
141	143	100	26
141	146	97	26
141	147	88	26
141	148	99	26
141	149	92	26
142	120	100	26
142	128	100	26
142	129	96	26
142	131	89	26
142	136	94	26
142	139	87	26
142	140	3	26
142	141	100	26
142	143	100	26
142	147	90	26
143	105	99	26
143	113	82	26
143	130	75	26
143	131	100	26
143	139	97	26
143	140	96	26
143	141	99	26
143	142	100	26
143	144	79	26
143	146	98	26
143	147	99	26
144	102	95	26
144	105	94	26
144	107	98	26
144	108	100	26
144	109	98	26
144	111	3	26
144	112	80	26
144	113	100	26
144	116	92	26
144	117	97	26
144	118	96	26
144	119	78	26
144	122	100	26
144	125	63	26
144	126	68	26
144	127	98	26
144	130	100	26
144	131	94	26
144	133	93	26
144	139	97	26
144	143	79	26
144	146	100	26
144	148	99	26
146	102	98	26
146	103	93	26
146	105	99	26
146	110	94	26
146	112	94	26
146	113	94	26
146	114	89	26
146	115	96	26
146	116	96	26
146	117	96	26
146	118	94	26
146	119	100	26
146	126	96	26
146	127	96	26
146	128	95	26
146	130	96	26
146	131	92	26
146	133	97	26
146	138	87	26
146	141	100	26
146	143	94	26
146	144	97	26
146	148	97	26
146	149	100	26
147	129	94	26
147	131	78	26
147	139	100	26
147	140	96	26
147	141	91	26
147	142	96	26
147	143	98	26
148	102	97	26
148	103	83	26
148	108	96	26
148	109	98	26
148	111	79	26
148	112	97	26
148	113	96	26
148	116	91	26
148	117	100	26
148	119	97	26
148	122	74	26
148	125	99	26
148	126	95	26
148	127	89	26
148	130	90	26
148	131	100	26
148	133	96	26
148	138	100	26
148	139	96	26
148	141	93	26
148	144	97	26
148	146	93	26
148	149	100	26
149	110	100	26
149	112	100	26
149	113	91	26
149	115	100	26
149	116	10	26
149	117	94	26
149	119	99	26
149	125	100	26
149	128	98	26
149	130	90	26
149	131	96	26
149	135	98	26
149	139	93	26
149	141	100	26
149	146	96	26
149	148	97	26
100	101	61	25
100	102	98	25
100	105	58	25
100	107	91	25
100	108	96	25
100	109	94	25
100	116	78	25
100	118	98	25
100	121	88	25
100	122	98	25
100	127	95	25
100	133	7	25
100	144	19	25
101	100	32	25
101	102	100	25
101	103	66	25
101	105	95	25
101	106	96	25
101	107	99	25
101	108	98	25
101	109	96	25
101	116	97	25
101	118	94	25
101	121	96	25
101	122	96	25
101	123	2	25
101	124	12	25
101	127	95	25
101	133	100	25
101	144	19	25
102	100	93	25
102	101	100	25
102	103	93	25
102	105	100	25
102	107	94	25
102	108	98	25
102	109	100	25
102	112	57	25
102	113	80	25
102	116	100	25
102	118	95	25
102	122	100	25
102	124	100	25
102	125	88	25
102	126	77	25
102	127	98	25
102	133	99	25
102	138	100	25
102	139	97	25
102	144	96	25
102	146	93	25
102	148	71	25
103	101	96	25
103	102	99	25
103	104	97	25
103	106	98	25
103	108	93	25
103	109	100	25
103	111	100	25
103	113	96	25
103	116	96	25
103	118	96	25
103	121	97	25
103	123	100	25
103	124	97	25
103	125	37	25
103	126	98	25
103	130	93	25
103	131	2	25
103	133	100	25
103	138	98	25
103	139	92	25
103	144	29	25
103	146	88	25
104	103	97	25
104	106	100	25
104	108	6	25
104	111	98	25
104	118	63	25
104	121	100	25
104	123	100	25
104	124	99	25
104	125	71	25
104	126	100	25
104	138	96	25
105	100	97	25
105	101	97	25
105	102	99	25
105	103	53	25
105	107	100	25
105	108	100	25
105	109	96	25
105	113	97	25
105	116	84	25
105	117	4	25
105	122	98	25
105	125	91	25
105	127	98	25
105	130	100	25
105	133	99	25
105	138	99	25
105	139	93	25
105	143	95	25
105	144	100	25
105	146	98	25
105	148	6	25
106	101	97	25
106	103	95	25
106	104	100	25
106	107	3	25
106	111	99	25
106	116	13	25
106	118	97	25
106	121	100	25
106	123	100	25
106	124	94	25
106	125	96	25
106	126	9	25
106	130	32	25
106	133	95	25
106	138	94	25
107	100	100	25
107	101	96	25
107	102	92	25
107	105	100	25
107	108	97	25
107	109	98	25
107	116	96	25
107	118	100	25
107	121	94	25
107	122	100	25
107	124	98	25
107	127	92	25
107	133	100	25
107	144	93	25
107	146	82	25
108	100	99	25
108	101	100	25
108	102	100	25
108	103	96	25
108	105	98	25
108	107	100	25
108	109	95	25
108	113	100	25
108	116	100	25
108	118	100	25
108	121	91	25
108	122	100	25
108	123	81	25
108	124	100	25
108	125	94	25
108	127	18	25
108	130	99	25
108	133	94	25
108	138	93	25
108	139	67	25
108	144	100	25
108	148	95	25
109	100	100	25
109	101	99	25
109	102	97	25
109	103	95	25
109	105	98	25
109	107	98	25
109	108	92	25
109	113	92	25
109	116	93	25
109	117	100	25
109	118	100	25
109	122	97	25
109	124	3	25
109	125	90	25
109	127	90	25
109	130	98	25
109	131	4	25
109	133	100	25
109	138	95	25
109	139	100	25
109	141	0	25
109	143	100	25
109	144	99	25
109	146	100	25
109	148	98	25
110	112	98	25
110	113	94	25
110	114	100	25
110	115	95	25
110	117	96	25
110	119	100	25
110	128	94	25
110	130	96	25
110	131	100	25
110	135	97	25
110	137	100	25
110	138	83	25
110	139	71	25
110	143	27	25
110	146	98	25
110	149	98	25
111	103	95	25
111	104	100	25
111	108	8	25
111	113	93	25
111	116	98	25
111	118	96	25
111	125	95	25
111	126	98	25
111	130	7	25
111	133	96	25
111	138	100	25
111	148	92	25
112	102	96	25
112	110	95	25
112	113	96	25
112	115	95	25
112	116	95	25
112	117	100	25
112	119	90	25
112	125	98	25
112	126	0	25
112	128	85	25
112	131	100	25
112	137	95	25
112	138	97	25
112	141	98	25
112	146	95	25
112	148	96	25
112	149	97	25
113	102	94	25
113	103	97	25
113	108	100	25
113	109	0	25
113	110	97	25
113	111	100	25
113	112	99	25
113	115	100	25
113	116	93	25
113	117	97	25
113	118	59	25
113	119	91	25
113	121	1	25
113	125	100	25
113	127	100	25
113	130	93	25
113	131	94	25
113	133	9	25
113	137	84	25
113	138	15	25
113	139	100	25
113	144	100	25
113	146	94	25
113	148	90	25
113	149	100	25
114	110	98	25
114	115	78	25
114	119	99	25
114	120	99	25
114	128	97	25
114	129	16	25
114	130	60	25
114	131	57	25
114	135	100	25
114	136	100	25
114	137	100	25
114	148	0	25
115	110	100	25
115	112	100	25
115	113	100	25
115	114	94	25
115	117	96	25
115	119	100	25
115	125	100	25
115	130	96	25
115	131	95	25
115	146	0	25
115	149	100	25
116	100	83	25
116	101	91	25
116	102	98	25
116	103	97	25
116	105	48	25
116	106	83	25
116	107	99	25
116	108	100	25
116	109	96	25
116	111	100	25
116	112	99	25
116	113	94	25
116	117	98	25
116	118	98	25
116	121	92	25
116	122	100	25
116	123	2	25
116	125	97	25
116	126	81	25
116	127	19	25
116	130	100	25
116	131	98	25
116	133	98	25
116	138	99	25
116	139	1	25
116	144	0	25
116	146	100	25
116	148	99	25
117	109	99	25
117	110	97	25
117	111	0	25
117	112	100	25
117	113	98	25
117	114	88	25
117	115	97	25
117	116	95	25
117	119	98	25
117	125	97	25
117	126	100	25
117	130	70	25
117	131	96	25
117	133	99	25
117	135	99	25
117	137	95	25
117	138	96	25
117	146	95	25
117	148	100	25
117	149	100	25
118	100	94	25
118	101	99	25
118	102	98	25
118	103	100	25
118	104	33	25
118	106	3	25
118	107	93	25
118	108	99	25
118	109	96	25
118	111	94	25
118	113	96	25
118	116	100	25
118	121	96	25
118	122	98	25
118	123	16	25
118	124	98	25
118	125	97	25
118	126	94	25
118	127	95	25
118	130	100	25
118	133	100	25
118	138	95	25
118	146	87	25
118	148	98	25
119	110	100	25
119	112	98	25
119	113	95	25
119	114	95	25
119	115	100	25
119	117	97	25
119	120	100	25
119	125	92	25
119	128	98	25
119	129	97	25
119	130	96	25
119	131	5	25
119	135	97	25
119	136	100	25
119	137	99	25
119	146	97	25
119	148	97	25
119	149	100	25
120	114	97	25
120	119	100	25
120	128	95	25
120	129	92	25
120	131	36	25
120	136	100	25
120	142	93	25
121	100	93	25
121	101	100	25
121	102	0	25
121	103	100	25
121	104	100	25
121	106	100	25
121	107	96	25
121	108	97	25
121	111	39	25
121	113	99	25
121	116	90	25
121	118	100	25
121	122	100	25
121	123	100	25
121	124	95	25
121	125	0	25
121	126	97	25
121	133	100	25
121	138	97	25
121	148	1	25
122	100	100	25
122	101	94	25
122	102	97	25
122	103	89	25
122	105	99	25
122	106	3	25
122	107	96	25
122	108	92	25
122	109	97	25
122	111	99	25
122	113	46	25
122	116	95	25
122	118	97	25
122	121	100	25
122	123	19	25
122	124	43	25
122	125	100	25
122	126	7	25
122	127	100	25
122	130	100	25
122	133	97	25
122	144	98	25
122	148	97	25
123	101	9	25
123	103	97	25
123	104	96	25
123	106	96	25
123	108	91	25
123	118	76	25
123	121	98	25
123	124	97	25
123	126	95	25
123	130	99	25
123	133	95	25
123	138	100	25
123	148	95	25
124	101	65	25
124	102	100	25
124	103	92	25
124	104	95	25
124	106	100	25
124	107	93	25
124	108	95	25
124	111	15	25
124	118	100	25
124	121	100	25
124	123	99	25
125	102	100	25
125	103	92	25
125	104	44	25
125	105	29	25
125	106	95	25
125	108	96	25
125	109	30	25
125	111	100	25
125	112	91	25
125	113	97	25
125	115	92	25
125	116	98	25
125	117	100	25
125	118	95	25
125	119	100	25
125	122	99	25
125	126	95	25
125	130	97	25
125	131	94	25
125	133	100	25
125	138	100	25
125	144	100	25
125	146	99	25
125	148	100	25
126	102	70	25
126	103	96	25
126	104	100	25
126	111	100	25
126	117	97	25
126	118	85	25
126	121	96	25
126	123	97	25
126	125	100	25
126	130	100	25
126	138	97	25
126	144	100	25
126	146	98	25
127	100	94	25
127	101	98	25
127	102	100	25
127	105	100	25
127	107	97	25
127	108	93	25
127	109	100	25
127	113	95	25
127	116	15	25
127	122	96	25
127	125	0	25
127	130	6	25
127	133	100	25
127	138	11	25
127	143	81	25
127	144	100	25
127	146	100	25
127	148	98	25
128	110	97	25
128	114	94	25
128	119	88	25
128	120	93	25
128	129	97	25
128	135	94	25
128	142	100	25
128	149	96	25
129	114	61	25
129	119	99	25
129	120	98	25
129	128	100	25
129	131	66	25
129	136	100	25
129	140	100	25
129	142	100	25
129	143	69	25
129	147	100	25
130	103	99	25
130	105	74	25
130	106	8	25
130	108	100	25
130	109	95	25
130	110	99	25
130	113	96	25
130	114	52	25
130	115	92	25
130	116	96	25
130	118	98	25
130	119	100	25
130	122	18	25
130	123	98	25
130	125	94	25
130	126	100	25
130	131	96	25
130	133	96	25
130	138	96	25
130	139	95	25
130	141	3	25
130	143	100	25
130	144	97	25
130	146	98	25
130	148	99	25
130	149	54	25
131	103	6	25
131	110	94	25
131	112	100	25
131	113	98	25
131	114	82	25
131	115	97	25
131	116	3	25
131	117	100	25
131	120	25	25
131	125	100	25
131	129	44	25
131	130	94	25
131	138	15	25
131	139	93	25
131	141	97	25
131	142	94	25
131	143	100	25
131	144	99	25
131	147	13	25
131	148	100	25
131	149	96	25
132	114	93	25
132	115	94	25
132	119	100	25
132	120	95	25
132	128	41	25
132	129	100	25
132	135	100	25
132	136	100	25
132	137	65	25
133	101	99	25
133	102	97	25
133	103	100	25
133	105	93	25
133	106	93	25
133	107	93	25
133	108	96	25
133	109	98	25
133	111	99	25
133	113	68	25
133	116	100	25
133	117	100	25
133	118	100	25
133	121	97	25
133	122	96	25
133	123	0	25
133	125	100	25
133	127	100	25
133	130	100	25
133	138	100	25
133	144	92	25
133	146	97	25
133	148	100	25
134	102	100	25
134	110	98	25
134	112	97	25
134	113	96	25
134	114	100	25
134	115	99	25
134	116	35	25
134	117	99	25
134	119	96	25
134	120	21	25
134	125	96	25
134	128	100	25
134	130	95	25
134	131	98	25
134	133	90	25
134	137	90	25
134	138	90	25
134	139	49	25
134	141	5	25
134	143	100	25
134	144	92	25
134	146	100	25
134	148	95	25
134	149	69	25
135	110	98	25
135	114	96	25
135	117	100	25
135	119	100	25
135	128	98	25
135	136	100	25
135	137	92	25
135	149	100	25
136	114	96	25
136	119	95	25
136	120	96	25
136	128	19	25
136	129	100	25
136	135	97	25
136	137	24	25
136	142	97	25
137	110	100	25
137	112	98	25
137	113	98	25
137	114	100	25
137	115	26	25
137	117	100	25
137	119	98	25
137	128	8	25
137	135	99	25
137	136	70	25
138	102	95	25
138	103	98	25
138	104	97	25
138	105	4	25
138	106	98	25
138	108	100	25
138	109	13	25
138	110	16	25
138	111	100	25
138	112	98	25
138	116	95	25
138	117	97	25
138	118	92	25
138	121	100	25
138	123	100	25
138	125	100	25
138	126	98	25
138	130	100	25
138	131	0	25
138	133	78	25
138	144	4	25
138	146	96	25
138	148	98	25
138	149	21	25
139	102	100	25
139	103	95	25
139	105	97	25
139	108	84	25
139	109	96	25
139	110	83	25
139	113	100	25
139	128	5	25
139	130	95	25
139	131	100	25
139	140	100	25
139	141	100	25
139	143	96	25
139	144	96	25
139	146	98	25
139	147	100	25
139	149	63	25
140	129	94	25
140	139	100	25
140	141	98	25
140	142	95	25
140	143	99	25
140	147	100	25
141	112	97	25
141	128	2	25
141	130	85	25
141	131	93	25
141	139	96	25
141	140	97	25
141	142	97	25
141	143	100	25
141	144	100	25
141	147	15	25
141	148	98	25
141	149	100	25
142	120	97	25
142	128	97	25
142	129	93	25
142	131	95	25
142	136	96	25
142	139	15	25
142	140	100	25
142	141	99	25
142	143	98	25
142	146	17	25
142	147	97	25
143	105	100	25
143	109	98	25
143	110	28	25
143	129	23	25
143	130	99	25
143	131	100	25
143	139	97	25
143	140	100	25
143	141	94	25
143	142	99	25
143	144	93	25
143	147	99	25
143	148	100	25
144	100	8	25
144	101	95	25
144	102	96	25
144	103	100	25
144	105	92	25
144	107	100	25
144	108	97	25
144	109	98	25
144	113	99	25
144	116	0	25
144	122	100	25
144	125	99	25
144	126	98	25
144	127	100	25
144	130	96	25
144	131	97	25
144	133	96	25
144	138	96	25
144	139	94	25
144	141	95	25
144	143	93	25
144	146	96	25
144	148	96	25
144	149	23	25
146	102	94	25
146	103	98	25
146	105	99	25
146	107	97	25
146	108	1	25
146	109	100	25
146	110	96	25
146	112	95	25
146	113	94	25
146	116	93	25
146	117	94	25
146	118	95	25
146	119	97	25
146	125	99	25
146	126	100	25
146	127	99	25
146	128	66	25
146	130	100	25
146	133	100	25
146	138	100	25
146	139	98	25
146	142	41	25
146	144	94	25
146	148	90	25
146	149	98	25
147	129	100	25
147	131	41	25
147	139	100	25
147	140	97	25
147	142	100	25
147	143	100	25
148	102	98	25
148	108	100	25
148	109	100	25
148	110	4	25
148	111	100	25
148	112	98	25
148	113	100	25
148	114	72	25
148	116	100	25
148	117	100	25
148	118	97	25
148	119	99	25
148	123	96	25
148	125	96	25
148	126	53	25
148	127	99	25
148	130	100	25
148	131	99	25
148	133	96	25
148	138	100	25
148	141	98	25
148	143	95	25
148	144	99	25
148	146	100	25
148	149	96	25
149	108	3	25
149	110	94	25
149	112	99	25
149	113	97	25
149	115	95	25
149	117	96	25
149	119	98	25
149	128	93	25
149	130	96	25
149	131	100	25
149	135	99	25
149	138	93	25
149	139	96	25
149	141	95	25
149	143	4	25
149	144	23	25
149	146	94	25
149	148	100	25
100	101	72	24
100	102	97	24
100	105	95	24
100	107	98	24
100	108	89	24
100	109	36	24
100	116	0	24
100	118	98	24
100	122	73	24
100	127	100	24
100	133	87	24
100	144	26	24
101	102	98	24
101	103	98	24
101	105	94	24
101	107	98	24
101	108	100	24
101	109	100	24
101	116	96	24
101	118	100	24
101	121	92	24
101	122	97	24
101	123	78	24
101	124	56	24
101	127	98	24
101	133	96	24
102	100	93	24
102	101	98	24
102	103	97	24
102	107	100	24
102	108	93	24
102	109	95	24
102	112	51	24
102	113	100	24
102	116	99	24
102	117	85	24
102	118	95	24
102	122	97	24
102	123	9	24
102	124	100	24
102	125	94	24
102	126	86	24
102	127	93	24
102	130	1	24
102	133	95	24
102	138	100	24
102	139	5	24
102	144	98	24
102	146	96	24
102	148	97	24
103	101	57	24
103	102	98	24
103	104	100	24
103	106	99	24
103	107	100	24
103	108	96	24
103	111	98	24
103	113	97	24
103	116	100	24
103	118	97	24
103	121	95	24
103	122	75	24
103	123	100	24
103	124	7	24
103	125	100	24
103	126	100	24
103	130	100	24
103	131	88	24
103	133	99	24
103	138	100	24
103	139	98	24
103	144	96	24
103	146	5	24
103	148	96	24
104	103	100	24
104	106	89	24
104	111	96	24
104	113	96	24
104	116	98	24
104	117	50	24
104	118	86	24
104	121	93	24
104	123	100	24
104	124	100	24
104	125	45	24
104	126	100	24
104	133	6	24
104	138	93	24
104	148	36	24
105	100	92	24
105	101	92	24
105	103	25	24
105	108	100	24
105	109	99	24
105	112	38	24
105	116	94	24
105	117	60	24
105	118	14	24
105	122	95	24
105	125	100	24
105	126	5	24
105	127	94	24
105	130	96	24
105	133	100	24
105	138	96	24
105	139	96	24
105	141	98	24
105	143	93	24
105	144	100	24
105	146	98	24
105	148	100	24
105	149	0	24
106	101	22	24
106	102	7	24
106	103	100	24
106	104	60	24
106	107	6	24
106	108	7	24
106	111	100	24
106	113	73	24
106	116	39	24
106	117	73	24
106	118	28	24
